# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-0.607851 0.304793 8015 -0.0399012 0.020775 200 30.2367 -13 -2 1 0 1 -1.33383e-06 1.42167e-07 0.00450931 0 0 0 
-0.608848 0.305312 8020 -0.0399008 0.0207743 200 30.2555 -13 -2 1 0 1 -1.32744e-06 1.41433e-07 0.00448747 0 0 0 
-0.609846 0.305832 8025 -0.0399003 0.0207737 200 30.2744 -13 -2 1 0 1 -1.32108e-06 1.4071e-07 0.00446572 0 0 0 
-0.610843 0.306351 8030 -0.0398998 0.020773 200 30.2932 -13 -2 1 0 1 -1.31476e-06 1.3999e-07 0.00444412 0 0 0 
-0.611841 0.30687 8035 -0.0398993 0.0207724 200 30.3121 -13 -2 1 0 1 -1.3085e-06 1.39272e-07 0.00442269 0 0 0 
-0.612838 0.30739 8040 -0.0398988 0.0207717 200 30.331 -13 -2 1 0 1 -1.30225e-06 1.38565e-07 0.00440135 0 0 0 
-0.613836 0.307909 8045 -0.0398984 0.0207711 200 30.3498 -13 -2 1 0 1 -1.29606e-06 1.37857e-07 0.00438018 0 0 0 
-0.614833 0.308428 8050 -0.0398979 0.0207705 200 30.3687 -13 -2 1 0 1 -1.2899e-06 1.37156e-07 0.00435914 0 0 0 
-0.61583 0.308948 8055 -0.0398974 0.0207699 200 30.3876 -13 -2 1 0 1 -1.28376e-06 1.36464e-07 0.00433819 0 0 0 
-0.616828 0.309467 8060 -0.0398969 0.0207692 200 30.4064 -13 -2 1 0 1 -1.2777e-06 1.35769e-07 0.00431744 0 0 0 
-0.617825 0.309986 8065 -0.0398965 0.0207686 200 30.4253 -13 -2 1 0 1 -1.27165e-06 1.35083e-07 0.00429679 0 0 0 
-0.618823 0.310505 8070 -0.039896 0.020768 200 30.4441 -13 -2 1 0 1 -1.26563e-06 1.34404e-07 0.00427625 0 0 0 
-0.61982 0.311024 8075 -0.0398955 0.0207674 200 30.463 -13 -2 1 0 1 -1.25968e-06 1.33723e-07 0.00425589 0 0 0 
-0.620817 0.311544 8080 -0.0398951 0.0207668 200 30.4819 -13 -2 1 0 1 -1.25374e-06 1.33051e-07 0.00423562 0 0 0 
-0.621815 0.312063 8085 -0.0398946 0.0207661 200 30.5007 -13 -2 1 0 1 -1.24784e-06 1.32385e-07 0.00421548 0 0 0 
-0.622812 0.312582 8090 -0.0398942 0.0207655 200 30.5196 -13 -2 1 0 1 -1.24199e-06 1.31719e-07 0.0041955 0 0 0 
-0.62381 0.313101 8095 -0.0398937 0.0207649 200 30.5385 -13 -2 1 0 1 -1.23616e-06 1.31062e-07 0.0041756 0 0 0 
-0.624807 0.31362 8100 -0.0398933 0.0207643 200 30.5573 -13 -2 1 0 1 -1.23038e-06 1.30406e-07 0.00415585 0 0 0 
-0.625804 0.314139 8105 -0.0398928 0.0207637 200 30.5762 -13 -2 1 0 1 -1.22463e-06 1.29754e-07 0.00413623 0 0 0 
-0.626801 0.314658 8110 -0.0398924 0.0207631 200 30.595 -13 -2 1 0 1 -1.21891e-06 1.29112e-07 0.0041167 0 0 0 
-0.627799 0.315177 8115 -0.0398919 0.0207625 200 30.6139 -13 -2 1 0 1 -1.21324e-06 1.28467e-07 0.00409733 0 0 0 
-0.628796 0.315696 8120 -0.0398915 0.0207619 200 30.6328 -13 -2 1 0 1 -1.20759e-06 1.2783e-07 0.00407807 0 0 0 
-0.629793 0.316215 8125 -0.039891 0.0207613 200 30.6516 -13 -2 1 0 1 -1.20197e-06 1.272e-07 0.00405889 0 0 0 
-0.630791 0.316735 8130 -0.0398906 0.0207608 200 30.6705 -13 -2 1 0 1 -1.19641e-06 1.26567e-07 0.0040399 0 0 0 
-0.631788 0.317254 8135 -0.0398901 0.0207602 200 30.6894 -13 -2 1 0 1 -1.19086e-06 1.25943e-07 0.00402099 0 0 0 
-0.632785 0.317773 8140 -0.0398897 0.0207596 200 30.7082 -13 -2 1 0 1 -1.18535e-06 1.25325e-07 0.00400218 0 0 0 
-0.633782 0.318292 8145 -0.0398893 0.020759 200 30.7271 -13 -2 1 0 1 -1.17988e-06 1.24705e-07 0.00398353 0 0 0 
-0.63478 0.31881 8150 -0.0398888 0.0207584 200 30.7459 -13 -2 1 0 1 -1.17444e-06 1.24094e-07 0.00396496 0 0 0 
-0.635777 0.319329 8155 -0.0398884 0.0207579 200 30.7648 -13 -2 1 0 1 -1.16903e-06 1.23486e-07 0.00394651 0 0 0 
-0.636774 0.319848 8160 -0.039888 0.0207573 200 30.7837 -13 -2 1 0 1 -1.16366e-06 1.2288e-07 0.00392819 0 0 0 
-0.637771 0.320367 8165 -0.0398876 0.0207567 200 30.8025 -13 -2 1 0 1 -1.15831e-06 1.22281e-07 0.00390996 0 0 0 
-0.638768 0.320886 8170 -0.0398871 0.0207562 200 30.8214 -13 -2 1 0 1 -1.153e-06 1.21684e-07 0.00389186 0 0 0 
-0.639766 0.321405 8175 -0.0398867 0.0207556 200 30.8403 -13 -2 1 0 1 -1.14773e-06 1.2109e-07 0.00387387 0 0 0 
-0.640763 0.321924 8180 -0.0398863 0.020755 200 30.8591 -13 -2 1 0 1 -1.14247e-06 1.20505e-07 0.00385596 0 0 0 
-0.64176 0.322443 8185 -0.0398859 0.0207545 200 30.878 -13 -2 1 0 1 -1.13726e-06 1.19917e-07 0.00383821 0 0 0 
-0.642757 0.322962 8190 -0.0398855 0.0207539 200 30.8968 -13 -2 1 0 1 -1.13208e-06 1.19336e-07 0.00382054 0 0 0 
-0.643754 0.323481 8195 -0.039885 0.0207534 200 30.9157 -13 -2 1 0 1 -1.12692e-06 1.18761e-07 0.00380296 0 0 0 
-0.644751 0.323999 8200 -0.0398846 0.0207528 200 30.9346 -13 -2 1 0 1 -1.12181e-06 1.18184e-07 0.00378553 0 0 0 
-0.645748 0.324518 8205 -0.0398842 0.0207523 200 30.9534 -13 -2 1 0 1 -1.11672e-06 1.17615e-07 0.00376818 0 0 0 
-0.646746 0.325037 8210 -0.0398838 0.0207517 200 30.9723 -13 -2 1 0 1 -1.11165e-06 1.1705e-07 0.00375093 0 0 0 
-0.647743 0.325556 8215 -0.0398834 0.0207512 200 30.9912 -13 -2 1 0 1 -1.10663e-06 1.16486e-07 0.00373381 0 0 0 
-0.64874 0.326075 8220 -0.039883 0.0207506 200 31.01 -13 -2 1 0 1 -1.10162e-06 1.15928e-07 0.00371676 0 0 0 
-0.649737 0.326593 8225 -0.0398826 0.0207501 200 31.0289 -13 -2 1 0 1 -1.09665e-06 1.15373e-07 0.00369984 0 0 0 
-0.650734 0.327112 8230 -0.0398822 0.0207496 200 31.0477 -13 -2 1 0 1 -1.09172e-06 1.1482e-07 0.00368302 0 0 0 
-0.651731 0.327631 8235 -0.0398818 0.020749 200 31.0666 -13 -2 1 0 1 -1.0868e-06 1.14274e-07 0.00366627 0 0 0 
-0.652728 0.32815 8240 -0.0398814 0.0207485 200 31.0855 -13 -2 1 0 1 -1.08192e-06 1.13727e-07 0.00364966 0 0 0 
-0.653725 0.328668 8245 -0.039881 0.020748 200 31.1043 -13 -2 1 0 1 -1.07707e-06 1.13186e-07 0.00363314 0 0 0 
-0.654722 0.329187 8250 -0.0398806 0.0207474 200 31.1232 -13 -2 1 0 1 -1.07224e-06 1.12651e-07 0.00361668 0 0 0 
-0.655719 0.329706 8255 -0.0398802 0.0207469 200 31.1421 -13 -2 1 0 1 -1.06745e-06 1.12114e-07 0.00360038 0 0 0 
-0.656716 0.330224 8260 -0.0398798 0.0207464 200 31.1609 -13 -2 1 0 1 -1.06268e-06 1.11583e-07 0.00358415 0 0 0 
-0.657713 0.330743 8265 -0.0398794 0.0207459 200 31.1798 -13 -2 1 0 1 -1.05794e-06 1.11057e-07 0.003568 0 0 0 
-0.65871 0.331262 8270 -0.0398791 0.0207454 200 31.1986 -13 -2 1 0 1 -1.05324e-06 1.10531e-07 0.00355198 0 0 0 
-0.659707 0.33178 8275 -0.0398787 0.0207448 200 31.2175 -13 -2 1 0 1 -1.04855e-06 1.10011e-07 0.00353603 0 0 0 
-0.660704 0.332299 8280 -0.0398783 0.0207443 200 31.2364 -13 -2 1 0 1 -1.04389e-06 1.09494e-07 0.00352018 0 0 0 
-0.661701 0.332817 8285 -0.0398779 0.0207438 200 31.2552 -13 -2 1 0 1 -1.03927e-06 1.08978e-07 0.00350444 0 0 0 
-0.662698 0.333336 8290 -0.0398775 0.0207433 200 31.2741 -13 -2 1 0 1 -1.03466e-06 1.08468e-07 0.00348877 0 0 0 
-0.663695 0.333855 8295 -0.0398771 0.0207428 200 31.293 -13 -2 1 0 1 -1.03009e-06 1.0796e-07 0.00347321 0 0 0 
-0.664692 0.334373 8300 -0.0398768 0.0207423 200 31.3118 -13 -2 1 0 1 -1.02554e-06 1.07454e-07 0.00345774 0 0 0 
-0.665689 0.334892 8305 -0.0398764 0.0207418 200 31.3307 -13 -2 1 0 1 -1.02101e-06 1.06955e-07 0.00344233 0 0 0 
-0.666685 0.33541 8310 -0.039876 0.0207413 200 31.3495 -13 -2 1 0 1 -1.01652e-06 1.06454e-07 0.00342706 0 0 0 
-0.667682 0.335929 8315 -0.0398756 0.0207408 200 31.3684 -13 -2 1 0 1 -1.01205e-06 1.05959e-07 0.00341186 0 0 0 
-0.668679 0.336447 8320 -0.0398753 0.0207403 200 31.3873 -13 -2 1 0 1 -1.0076e-06 1.05469e-07 0.00339673 0 0 0 
-0.669676 0.336966 8325 -0.0398749 0.0207398 200 31.4061 -13 -2 1 0 1 -1.0032e-06 1.04977e-07 0.00338172 0 0 0 
-0.670673 0.337484 8330 -0.0398745 0.0207393 200 31.425 -13 -2 1 0 1 -9.988e-07 1.04492e-07 0.00336678 0 0 0 
-0.67167 0.338003 8335 -0.0398742 0.0207388 200 31.4439 -13 -2 1 0 1 -9.9443e-07 1.0401e-07 0.00335192 0 0 0 
-0.672667 0.338521 8340 -0.0398738 0.0207383 200 31.4627 -13 -2 1 0 1 -9.90096e-07 1.03528e-07 0.00333718 0 0 0 
-0.673664 0.33904 8345 -0.0398734 0.0207378 200 31.4816 -13 -2 1 0 1 -9.85774e-07 1.03052e-07 0.00332249 0 0 0 
-0.67466 0.339558 8350 -0.0398731 0.0207374 200 31.5004 -13 -2 1 0 1 -9.81484e-07 1.02578e-07 0.0033079 0 0 0 
-0.675657 0.340077 8355 -0.0398727 0.0207369 200 31.5193 -13 -2 1 0 1 -9.77222e-07 1.02106e-07 0.0032934 0 0 0 
-0.676654 0.340595 8360 -0.0398724 0.0207364 200 31.5382 -13 -2 1 0 1 -9.7297e-07 1.01639e-07 0.00327896 0 0 0 
-0.677651 0.341113 8365 -0.039872 0.0207359 200 31.557 -13 -2 1 0 1 -9.68759e-07 1.01172e-07 0.00326464 0 0 0 
-0.678648 0.341632 8370 -0.0398717 0.0207354 200 31.5759 -13 -2 1 0 1 -9.64566e-07 1.0071e-07 0.00325039 0 0 0 
-0.679644 0.34215 8375 -0.0398713 0.020735 200 31.5948 -13 -2 1 0 1 -9.60385e-07 1.00252e-07 0.00323619 0 0 0 
-0.680641 0.342668 8380 -0.0398709 0.0207345 200 31.6136 -13 -2 1 0 1 -9.5625e-07 9.97927e-08 0.00322213 0 0 0 
-0.681638 0.343187 8385 -0.0398706 0.020734 200 31.6325 -13 -2 1 0 1 -9.52126e-07 9.9339e-08 0.00320811 0 0 0 
-0.682635 0.343705 8390 -0.0398702 0.0207336 200 31.6513 -13 -2 1 0 1 -9.48022e-07 9.88888e-08 0.00319417 0 0 0 
-0.683631 0.344224 8395 -0.0398699 0.0207331 200 31.6702 -13 -2 1 0 1 -9.43954e-07 9.84383e-08 0.00318034 0 0 0 
-0.684628 0.344742 8400 -0.0398696 0.0207326 200 31.6891 -13 -2 1 0 1 -9.39897e-07 9.79935e-08 0.00316657 0 0 0 
-0.685625 0.34526 8405 -0.0398692 0.0207322 200 31.7079 -13 -2 1 0 1 -9.35867e-07 9.75506e-08 0.00315287 0 0 0 
-0.686622 0.345778 8410 -0.0398689 0.0207317 200 31.7268 -13 -2 1 0 1 -9.31866e-07 9.71086e-08 0.00313927 0 0 0 
-0.687618 0.346297 8415 -0.0398685 0.0207313 200 31.7457 -13 -2 1 0 1 -9.27875e-07 9.66724e-08 0.00312573 0 0 0 
-0.688615 0.346815 8420 -0.0398682 0.0207308 200 31.7645 -13 -2 1 0 1 -9.23917e-07 9.62364e-08 0.00311228 0 0 0 
-0.689612 0.347333 8425 -0.0398678 0.0207303 200 31.7834 -13 -2 1 0 1 -9.1998e-07 9.58034e-08 0.00309891 0 0 0 
-0.690608 0.347852 8430 -0.0398675 0.0207299 200 31.8022 -13 -2 1 0 1 -9.16054e-07 9.53752e-08 0.00308558 0 0 0 
-0.691605 0.34837 8435 -0.0398672 0.0207294 200 31.8211 -13 -2 1 0 1 -9.12167e-07 9.49461e-08 0.00307237 0 0 0 
-0.692602 0.348888 8440 -0.0398668 0.020729 200 31.84 -13 -2 1 0 1 -9.08294e-07 9.45214e-08 0.00305922 0 0 0 
-0.693598 0.349406 8445 -0.0398665 0.0207285 200 31.8588 -13 -2 1 0 1 -9.04435e-07 9.41007e-08 0.00304613 0 0 0 
-0.694595 0.349924 8450 -0.0398662 0.0207281 200 31.8777 -13 -2 1 0 1 -9.00614e-07 9.3679e-08 0.00303314 0 0 0 
-0.695592 0.350443 8455 -0.0398658 0.0207277 200 31.8966 -13 -2 1 0 1 -8.96803e-07 9.32625e-08 0.00302021 0 0 0 
-0.696588 0.350961 8460 -0.0398655 0.0207272 200 31.9154 -13 -2 1 0 1 -8.93012e-07 9.28486e-08 0.00300735 0 0 0 
-0.697585 0.351479 8465 -0.0398652 0.0207268 200 31.9343 -13 -2 1 0 1 -8.89253e-07 9.24347e-08 0.00299458 0 0 0 
-0.698582 0.351997 8470 -0.0398649 0.0207263 200 31.9531 -13 -2 1 0 1 -8.85503e-07 9.20261e-08 0.00298185 0 0 0 
-0.699578 0.352515 8475 -0.0398645 0.0207259 200 31.972 -13 -2 1 0 1 -8.8178e-07 9.16185e-08 0.00296922 0 0 0 
-0.700575 0.353033 8480 -0.0398642 0.0207255 200 31.9909 -13 -2 1 0 1 -8.7808e-07 9.12125e-08 0.00295665 0 0 0 
-0.701572 0.353552 8485 -0.0398639 0.020725 200 32.0097 -13 -2 1 0 1 -8.7439e-07 9.08117e-08 0.00294414 0 0 0 
-0.702568 0.35407 8490 -0.0398636 0.0207246 200 32.0286 -13 -2 1 0 1 -8.70733e-07 9.04104e-08 0.00293172 0 0 0 
-0.703565 0.354588 8495 -0.0398633 0.0207242 200 32.0475 -13 -2 1 0 1 -8.67091e-07 9.00124e-08 0.00291937 0 0 0 
-0.704561 0.355106 8500 -0.0398629 0.0207238 200 32.0663 -13 -2 1 0 1 -8.6346e-07 8.96188e-08 0.00290706 0 0 0 
-0.705558 0.355624 8505 -0.0398626 0.0207233 200 32.0852 -13 -2 1 0 1 -8.59868e-07 8.92236e-08 0.00289486 0 0 0 
-0.706554 0.356142 8510 -0.0398623 0.0207229 200 32.104 -13 -2 1 0 1 -8.56284e-07 8.88331e-08 0.0028827 0 0 0 
-0.707551 0.35666 8515 -0.039862 0.0207225 200 32.1229 -13 -2 1 0 1 -8.52717e-07 8.84455e-08 0.0028706 0 0 0 
-0.708547 0.357178 8520 -0.0398617 0.0207221 200 32.1418 -13 -2 1 0 1 -8.49181e-07 8.80578e-08 0.0028586 0 0 0 
-0.709544 0.357696 8525 -0.0398614 0.0207216 200 32.1606 -13 -2 1 0 1 -8.45653e-07 8.76747e-08 0.00284664 0 0 0 
-0.710541 0.358214 8530 -0.0398611 0.0207212 200 32.1795 -13 -2 1 0 1 -8.42148e-07 8.72932e-08 0.00283475 0 0 0 
-0.711537 0.358732 8535 -0.0398607 0.0207208 200 32.1984 -13 -2 1 0 1 -8.38668e-07 8.69125e-08 0.00282294 0 0 0 
-0.712534 0.35925 8540 -0.0398604 0.0207204 200 32.2172 -13 -2 1 0 1 -8.35196e-07 8.65365e-08 0.00281118 0 0 0 
-0.71353 0.359768 8545 -0.0398601 0.02072 200 32.2361 -13 -2 1 0 1 -8.31752e-07 8.61608e-08 0.00279949 0 0 0 
-0.714527 0.360286 8550 -0.0398598 0.0207196 200 32.255 -13 -2 1 0 1 -8.28327e-07 8.57871e-08 0.00278787 0 0 0 
-0.715523 0.360804 8555 -0.0398595 0.0207192 200 32.2738 -13 -2 1 0 1 -8.24909e-07 8.54182e-08 0.0027763 0 0 0 
-0.71652 0.361322 8560 -0.0398592 0.0207188 200 32.2927 -13 -2 1 0 1 -8.21525e-07 8.50481e-08 0.00276481 0 0 0 
-0.717516 0.36184 8565 -0.0398589 0.0207184 200 32.3115 -13 -2 1 0 1 -8.18153e-07 8.46818e-08 0.00275338 0 0 0 
-0.718513 0.362358 8570 -0.0398586 0.020718 200 32.3304 -13 -2 1 0 1 -8.14792e-07 8.43186e-08 0.00274199 0 0 0 
-0.719509 0.362876 8575 -0.0398583 0.0207176 200 32.3493 -13 -2 1 0 1 -8.11463e-07 8.39548e-08 0.0027307 0 0 0 
-0.720505 0.363394 8580 -0.039858 0.0207172 200 32.3681 -13 -2 1 0 1 -8.08143e-07 8.35952e-08 0.00271945 0 0 0 
-0.721502 0.363912 8585 -0.0398577 0.0207168 200 32.387 -13 -2 1 0 1 -8.0484e-07 8.32378e-08 0.00270826 0 0 0 
-0.722498 0.36443 8590 -0.0398574 0.0207164 200 32.4059 -13 -2 1 0 1 -8.01564e-07 8.28803e-08 0.00269714 0 0 0 
-0.723495 0.364948 8595 -0.0398571 0.020716 200 32.4247 -13 -2 1 0 1 -7.98295e-07 8.25273e-08 0.00268607 0 0 0 
-0.724491 0.365466 8600 -0.0398568 0.0207156 200 32.4436 -13 -2 1 0 1 -7.95049e-07 8.21751e-08 0.00267507 0 0 0 
-0.725488 0.365984 8605 -0.0398566 0.0207152 200 32.4624 -13 -2 1 0 1 -7.91822e-07 8.18243e-08 0.00266413 0 0 0 
-0.726484 0.366501 8610 -0.0398563 0.0207148 200 32.4813 -13 -2 1 0 1 -7.88604e-07 8.14778e-08 0.00265323 0 0 0 
-0.72748 0.367019 8615 -0.039856 0.0207144 200 32.5002 -13 -2 1 0 1 -7.85414e-07 8.11308e-08 0.00264242 0 0 0 
-0.728477 0.367537 8620 -0.0398557 0.020714 200 32.519 -13 -2 1 0 1 -7.82237e-07 8.07866e-08 0.00263165 0 0 0 
-0.729473 0.368055 8625 -0.0398554 0.0207136 200 32.5379 -13 -2 1 0 1 -7.79068e-07 8.04462e-08 0.00262093 0 0 0 
-0.73047 0.368573 8630 -0.0398551 0.0207132 200 32.5568 -13 -2 1 0 1 -7.75932e-07 8.01043e-08 0.00261029 0 0 0 
-0.731466 0.369091 8635 -0.0398548 0.0207129 200 32.5756 -13 -2 1 0 1 -7.72804e-07 7.97664e-08 0.0025997 0 0 0 
-0.732462 0.369608 8640 -0.0398545 0.0207125 200 32.5945 -13 -2 1 0 1 -7.69689e-07 7.94309e-08 0.00258915 0 0 0 
-0.733459 0.370126 8645 -0.0398543 0.0207121 200 32.6133 -13 -2 1 0 1 -7.66601e-07 7.90953e-08 0.00257868 0 0 0 
-0.734455 0.370644 8650 -0.039854 0.0207117 200 32.6322 -13 -2 1 0 1 -7.63521e-07 7.87635e-08 0.00256825 0 0 0 
-0.735451 0.371162 8655 -0.0398537 0.0207113 200 32.6511 -13 -2 1 0 1 -7.60459e-07 7.84331e-08 0.00255788 0 0 0 
-0.736448 0.37168 8660 -0.0398534 0.020711 200 32.6699 -13 -2 1 0 1 -7.57418e-07 7.81032e-08 0.00254758 0 0 0 
-0.737444 0.372197 8665 -0.0398531 0.0207106 200 32.6888 -13 -2 1 0 1 -7.54384e-07 7.77775e-08 0.00253731 0 0 0 
-0.73844 0.372715 8670 -0.0398529 0.0207102 200 32.7077 -13 -2 1 0 1 -7.51374e-07 7.74519e-08 0.00252711 0 0 0 
-0.739437 0.373233 8675 -0.0398526 0.0207099 200 32.7265 -13 -2 1 0 1 -7.48379e-07 7.71283e-08 0.00251697 0 0 0 
-0.740433 0.373751 8680 -0.0398523 0.0207095 200 32.7454 -13 -2 1 0 1 -7.45391e-07 7.68081e-08 0.00250686 0 0 0 
-0.741429 0.374268 8685 -0.039852 0.0207091 200 32.7642 -13 -2 1 0 1 -7.42432e-07 7.64872e-08 0.00249683 0 0 0 
-0.742426 0.374786 8690 -0.0398518 0.0207088 200 32.7831 -13 -2 1 0 1 -7.39482e-07 7.61694e-08 0.00248685 0 0 0 
-0.743422 0.375304 8695 -0.0398515 0.0207084 200 32.802 -13 -2 1 0 1 -7.36542e-07 7.58544e-08 0.0024769 0 0 0 
-0.744418 0.375822 8700 -0.0398512 0.020708 200 32.8208 -13 -2 1 0 1 -7.3363e-07 7.55386e-08 0.00246703 0 0 0 
-0.745414 0.376339 8705 -0.039851 0.0207077 200 32.8397 -13 -2 1 0 1 -7.30724e-07 7.52265e-08 0.0024572 0 0 0 
-0.746411 0.376857 8710 -0.0398507 0.0207073 200 32.8586 -13 -2 1 0 1 -7.27833e-07 7.49162e-08 0.00244742 0 0 0 
-0.747407 0.377375 8715 -0.0398504 0.0207069 200 32.8774 -13 -2 1 0 1 -7.24965e-07 7.46059e-08 0.0024377 0 0 0 
-0.748403 0.377892 8720 -0.0398502 0.0207066 200 32.8963 -13 -2 1 0 1 -7.22103e-07 7.42993e-08 0.00242802 0 0 0 
-0.7494 0.37841 8725 -0.0398499 0.0207062 200 32.9151 -13 -2 1 0 1 -7.1926e-07 7.39935e-08 0.0024184 0 0 0 
-0.750396 0.378928 8730 -0.0398496 0.0207059 200 32.934 -13 -2 1 0 1 -7.16435e-07 7.36886e-08 0.00240883 0 0 0 
-0.751392 0.379445 8735 -0.0398494 0.0207055 200 32.9529 -13 -2 1 0 1 -7.13616e-07 7.33875e-08 0.0023993 0 0 0 
-0.752388 0.379963 8740 -0.0398491 0.0207052 200 32.9717 -13 -2 1 0 1 -7.1082e-07 7.3086e-08 0.00238983 0 0 0 
-0.753384 0.380481 8745 -0.0398488 0.0207048 200 32.9906 -13 -2 1 0 1 -7.08036e-07 7.27868e-08 0.00238041 0 0 0 
-0.754381 0.380998 8750 -0.0398486 0.0207045 200 33.0095 -13 -2 1 0 1 -7.0526e-07 7.24907e-08 0.00237103 0 0 0 
-0.755377 0.381516 8755 -0.0398483 0.0207041 200 33.0283 -13 -2 1 0 1 -7.0251e-07 7.21934e-08 0.00236171 0 0 0 
-0.756373 0.382033 8760 -0.0398481 0.0207038 200 33.0472 -13 -2 1 0 1 -6.99768e-07 7.18994e-08 0.00235244 0 0 0 
-0.757369 0.382551 8765 -0.0398478 0.0207034 200 33.066 -13 -2 1 0 1 -6.97036e-07 7.16078e-08 0.0023432 0 0 0 
-0.758365 0.383069 8770 -0.0398476 0.0207031 200 33.0849 -13 -2 1 0 1 -6.94328e-07 7.13155e-08 0.00233403 0 0 0 
-0.759362 0.383586 8775 -0.0398473 0.0207027 200 33.1038 -13 -2 1 0 1 -6.91626e-07 7.10267e-08 0.0023249 0 0 0 
-0.760358 0.384104 8780 -0.039847 0.0207024 200 33.1226 -13 -2 1 0 1 -6.8894e-07 7.07391e-08 0.00231581 0 0 0 
-0.761354 0.384621 8785 -0.0398468 0.0207021 200 33.1415 -13 -2 1 0 1 -6.86272e-07 7.04519e-08 0.00230678 0 0 0 
-0.76235 0.385139 8790 -0.0398465 0.0207017 200 33.1604 -13 -2 1 0 1 -6.83609e-07 7.01682e-08 0.00229778 0 0 0 
-0.763346 0.385656 8795 -0.0398463 0.0207014 200 33.1792 -13 -2 1 0 1 -6.80967e-07 6.98846e-08 0.00228884 0 0 0 
-0.764342 0.386174 8800 -0.039846 0.020701 200 33.1981 -13 -2 1 0 1 -6.78338e-07 6.96027e-08 0.00227995 0 0 0 
-0.765339 0.386691 8805 -0.0398458 0.0207007 200 33.2169 -13 -2 1 0 1 -6.75715e-07 6.93236e-08 0.00227108 0 0 0 
-0.766335 0.387209 8810 -0.0398455 0.0207004 200 33.2358 -13 -2 1 0 1 -6.73116e-07 6.9044e-08 0.00226229 0 0 0 
-0.767331 0.387726 8815 -0.0398453 0.0207 200 33.2547 -13 -2 1 0 1 -6.70525e-07 6.87669e-08 0.00225353 0 0 0 
-0.768327 0.388244 8820 -0.0398451 0.0206997 200 33.2735 -13 -2 1 0 1 -6.67942e-07 6.84922e-08 0.0022448 0 0 0 
-0.769323 0.388761 8825 -0.0398448 0.0206994 200 33.2924 -13 -2 1 0 1 -6.65383e-07 6.82169e-08 0.00223614 0 0 0 
-0.770319 0.389279 8830 -0.0398446 0.0206991 200 33.3113 -13 -2 1 0 1 -6.6283e-07 6.79446e-08 0.00222751 0 0 0 
-0.771315 0.389796 8835 -0.0398443 0.0206987 200 33.3301 -13 -2 1 0 1 -6.6029e-07 6.7674e-08 0.00221892 0 0 0 
-0.772312 0.390314 8840 -0.0398441 0.0206984 200 33.349 -13 -2 1 0 1 -6.57768e-07 6.74032e-08 0.00221039 0 0 0 
-0.773308 0.390831 8845 -0.0398438 0.0206981 200 33.3678 -13 -2 1 0 1 -6.55252e-07 6.71356e-08 0.00220189 0 0 0 
-0.774304 0.391349 8850 -0.0398436 0.0206977 200 33.3867 -13 -2 1 0 1 -6.52752e-07 6.68686e-08 0.00219344 0 0 0 
-0.7753 0.391866 8855 -0.0398434 0.0206974 200 33.4056 -13 -2 1 0 1 -6.50267e-07 6.66027e-08 0.00218504 0 0 0 
-0.776296 0.392384 8860 -0.0398431 0.0206971 200 33.4244 -13 -2 1 0 1 -6.47788e-07 6.63395e-08 0.00217666 0 0 0 
-0.777292 0.392901 8865 -0.0398429 0.0206968 200 33.4433 -13 -2 1 0 1 -6.45328e-07 6.60762e-08 0.00216834 0 0 0 
-0.778288 0.393418 8870 -0.0398426 0.0206965 200 33.4622 -13 -2 1 0 1 -6.42879e-07 6.58148e-08 0.00216006 0 0 0 
-0.779284 0.393936 8875 -0.0398424 0.0206961 200 33.481 -13 -2 1 0 1 -6.40435e-07 6.55561e-08 0.00215181 0 0 0 
-0.78028 0.394453 8880 -0.0398422 0.0206958 200 33.4999 -13 -2 1 0 1 -6.38016e-07 6.52964e-08 0.00214363 0 0 0 
-0.781276 0.394971 8885 -0.0398419 0.0206955 200 33.5187 -13 -2 1 0 1 -6.35601e-07 6.50394e-08 0.00213547 0 0 0 
-0.782272 0.395488 8890 -0.0398417 0.0206952 200 33.5376 -13 -2 1 0 1 -6.33197e-07 6.47844e-08 0.00212735 0 0 0 
-0.783268 0.396005 8895 -0.0398415 0.0206949 200 33.5565 -13 -2 1 0 1 -6.30812e-07 6.45289e-08 0.00211928 0 0 0 
-0.784264 0.396523 8900 -0.0398412 0.0206946 200 33.5753 -13 -2 1 0 1 -6.28432e-07 6.42763e-08 0.00211124 0 0 0 
-0.78526 0.39704 8905 -0.039841 0.0206943 200 33.5942 -13 -2 1 0 1 -6.26066e-07 6.40247e-08 0.00210325 0 0 0 
-0.786256 0.397557 8910 -0.0398408 0.020694 200 33.6131 -13 -2 1 0 1 -6.23715e-07 6.37737e-08 0.0020953 0 0 0 
-0.787252 0.398075 8915 -0.0398406 0.0206936 200 33.6319 -13 -2 1 0 1 -6.2137e-07 6.35252e-08 0.00208738 0 0 0 
-0.788248 0.398592 8920 -0.0398403 0.0206933 200 33.6508 -13 -2 1 0 1 -6.19041e-07 6.3277e-08 0.00207951 0 0 0 
-0.789244 0.399109 8925 -0.0398401 0.020693 200 33.6696 -13 -2 1 0 1 -6.16723e-07 6.30303e-08 0.00207168 0 0 0 
-0.79024 0.399627 8930 -0.0398399 0.0206927 200 33.6885 -13 -2 1 0 1 -6.14412e-07 6.2786e-08 0.00206388 0 0 0 
