# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
91.9928 -301.154 1874.32 13.1388 -25.0043 197.995 26.0464 -13 -1 1 0 1 0.00485112 -0.0116375 0.0686456 0 0 0 
98.5828 -313.654 1973.31 13.2184 -24.9951 197.991 26.4236 -13 -1 1 0 1 0.00427942 -0.0099027 0.059242 0 0 0 
105.209 -326.149 2072.31 13.2838 -24.9852 197.988 26.8009 -13 -1 1 0 1 0.00379215 -0.00849163 0.0514689 0 0 0 
111.865 -338.639 2171.3 13.3378 -24.975 197.986 27.1781 -13 -1 1 0 1 0.00337393 -0.00733215 0.0449853 0 0 0 
118.545 -351.124 2270.29 13.3828 -24.9649 197.984 27.5554 -13 -1 1 0 1 0.00301356 -0.00637147 0.0395371 0 0 0 
125.246 -363.604 2369.28 13.4206 -24.9548 197.983 27.9326 -13 -1 1 0 1 0.00270199 -0.00556993 0.0349314 0 0 0 
131.965 -376.079 2468.28 13.4525 -24.9451 197.982 28.3099 -13 -1 1 0 1 0.00243085 -0.00489546 0.0310077 0 0 0 
138.698 -388.549 2567.27 13.4796 -24.9356 197.981 28.6871 -13 -1 1 0 1 0.00219432 -0.00432456 0.0276477 0 0 0 
145.444 -401.015 2666.26 13.5027 -24.9266 197.981 29.0644 -13 -1 1 0 1 0.00198692 -0.0038381 0.0247533 0 0 0 
152.2 -413.476 2765.25 13.5226 -24.9179 197.98 29.4416 -13 -1 1 0 1 0.00180443 -0.00342114 0.0222467 0 0 0 
158.966 -425.933 2864.24 13.5398 -24.9097 197.98 29.8189 -13 -1 1 0 1 0.00164339 -0.003062 0.0200667 0 0 0 
165.74 -438.386 2963.23 13.5546 -24.9018 197.98 30.1961 -13 -1 1 0 1 0.00150066 -0.00275091 0.0181608 0 0 0 
172.52 -450.835 3062.22 13.5676 -24.8944 197.98 30.5734 -13 -1 1 0 1 0.00137378 -0.00248019 0.0164877 0 0 0 
179.307 -463.28 3161.21 13.5789 -24.8873 197.98 30.9506 -13 -1 1 0 1 0.00126068 -0.00224362 0.0150136 0 0 0 
186.099 -475.722 3260.2 13.5888 -24.8807 197.981 31.3279 -13 -1 1 0 1 0.00115952 -0.00203593 0.0137092 0 0 0 
192.895 -488.161 3359.19 13.5975 -24.8744 197.981 31.7051 -13 -1 1 0 1 0.00106877 -0.00185292 0.0125511 0 0 0 
199.696 -500.597 3458.18 13.6052 -24.8684 197.981 32.0824 -13 -1 1 0 1 0.000987189 -0.00169106 0.0115197 0 0 0 
206.501 -513.029 3557.17 13.6121 -24.8627 197.981 32.4596 -13 -1 1 0 1 0.000913571 -0.00154734 0.0105975 0 0 0 
213.308 -525.459 3656.16 13.6181 -24.8574 197.982 32.8369 -13 -1 1 0 1 0.000847101 -0.00141941 0.00977131 0 0 0 
220.119 -537.887 3755.15 13.6235 -24.8524 197.982 33.2141 -13 -1 1 0 1 0.000786851 -0.00130509 0.00902842 0 0 0 
226.932 -550.312 3854.14 13.6283 -24.8476 197.982 33.5914 -13 -1 1 0 1 0.000732118 -0.00120264 0.00835869 0 0 0 
233.747 -562.734 3953.13 13.6327 -24.843 197.982 33.9687 -13 -1 1 0 1 0.000682352 -0.0011106 0.00775366 0 0 0 
240.564 -575.155 4052.12 13.6365 -24.8388 197.983 34.3459 -13 -1 1 0 1 0.000636909 -0.00102763 0.00720519 0 0 0 
247.383 -587.573 4151.11 13.64 -24.8347 197.983 34.7232 -13 -1 1 0 1 0.000595435 -0.000952708 0.00670742 0 0 0 
254.204 -599.99 4250.11 13.6431 -24.8308 197.983 35.1004 -13 -1 1 0 1 0.000557442 -0.000884845 0.00625425 0 0 0 
261.026 -612.404 4349.1 13.646 -24.8272 197.983 35.4777 -13 -1 1 0 1 0.000522589 -0.000823239 0.00584087 0 0 0 
267.85 -624.817 4448.09 13.6485 -24.8237 197.984 35.8549 -13 -1 1 0 1 0.000490587 -0.000767213 0.0054632 0 0 0 
274.675 -637.228 4547.08 13.6509 -24.8204 197.984 36.2322 -13 -1 1 0 1 0.000461108 -0.000716115 0.0051172 0 0 0 
281.501 -649.637 4646.07 13.653 -24.8173 197.984 36.6094 -13 -1 1 0 1 0.000433953 -0.000669451 0.00479987 0 0 0 
288.328 -662.045 4745.07 13.6549 -24.8143 197.984 36.9867 -13 -1 1 0 1 0.000408863 -0.000626727 0.00450813 0 0 0 
295.156 -674.452 4844.06 13.6567 -24.8115 197.985 37.3639 -13 -1 1 0 1 0.000385663 -0.000587545 0.00423951 0 0 0 
301.984 -686.857 4943.05 13.6582 -24.8088 197.985 37.7412 -13 -1 1 0 1 0.000364185 -0.000551559 0.00399185 0 0 0 
308.814 -699.26 5042.04 13.6597 -24.8062 197.985 38.1184 -13 -1 1 0 1 0.000344262 -0.000518434 0.00376304 0 0 0 
315.644 -711.663 5141.04 13.661 -24.8037 197.985 38.4957 -13 -1 1 0 1 0.000325759 -0.000487901 0.00355136 0 0 0 
322.475 -724.064 5240.03 13.6623 -24.8014 197.986 38.8729 -13 -1 1 0 1 0.000308556 -0.000459712 0.00335526 0 0 0 
329.306 -736.464 5339.02 13.6634 -24.7992 197.986 39.2502 -13 -1 1 0 1 0.000292535 -0.000433642 0.00317329 0 0 0 
336.138 -748.863 5438.01 13.6644 -24.797 197.986 39.6274 -13 -1 1 0 1 0.000277602 -0.000409503 0.00300426 0 0 0 
342.971 -761.261 5537.01 13.6654 -24.795 197.986 40.0047 -13 -1 1 0 1 0.000263668 -0.000387117 0.002847 0 0 0 
349.804 -773.658 5636 13.6662 -24.793 197.986 40.3819 -13 -1 1 0 1 0.000250639 -0.000366323 0.00270048 0 0 0 
356.637 -786.054 5734.99 13.667 -24.7912 197.986 40.7592 -13 -1 1 0 1 0.000238461 -0.000346994 0.00256389 0 0 0 
363.471 -798.449 5833.99 13.6678 -24.7894 197.987 41.1364 -13 -1 1 0 1 0.00022705 -0.000328992 0.0024363 0 0 0 
370.305 -810.844 5932.98 13.6685 -24.7877 197.987 41.5137 -13 -1 1 0 1 0.000216357 -0.000312213 0.00231705 0 0 0 
377.139 -823.237 6031.97 13.6691 -24.786 197.987 41.8909 -13 -1 1 0 1 0.000206324 -0.000296552 0.00220545 0 0 0 
377.365 -823.647 6035.25 13.6691 -24.786 197.987 41.9034 -13 -1 1 0 1 0.000206001 -0.000296051 0.00220187 0 0 0 

