# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
52.0941 -201.502 1284.6 10.9897 -22.5019 198.426 23.7779 -13 -1 1 0 1 0.0110591 -0.0337567 0.199245 0 0 0 
57.6648 -212.752 1383.81 11.2801 -22.4992 198.41 24.1552 -13 -1 1 0 1 0.00940094 -0.0269566 0.162662 0 0 0 
63.363 -224 1483.01 11.5031 -22.4931 198.398 24.5324 -13 -1 1 0 1 0.00804478 -0.0218151 0.134334 0 0 0 
69.1597 -235.245 1582.21 11.6768 -22.4843 198.389 24.9097 -13 -1 1 0 1 0.00693007 -0.0178744 0.112137 0 0 0 
75.0337 -246.484 1681.4 11.8138 -22.4737 198.382 25.2869 -13 -1 1 0 1 0.00600414 -0.0148058 0.0944936 0 0 0 
80.969 -257.718 1780.59 11.9232 -22.4621 198.377 25.6642 -13 -1 1 0 1 0.00523147 -0.0123878 0.0803218 0 0 0 
86.9534 -268.946 1879.78 12.0115 -22.4498 198.373 26.0414 -13 -1 1 0 1 0.00458306 -0.0104607 0.0688243 0 0 0 
92.9778 -280.168 1978.97 12.0835 -22.4374 198.37 26.4187 -13 -1 1 0 1 0.00403366 -0.00890522 0.05939 0 0 0 
99.0348 -291.384 2078.15 12.1427 -22.4252 198.368 26.7959 -13 -1 1 0 1 0.00356749 -0.00763977 0.0515951 0 0 0 
105.119 -302.593 2177.33 12.1917 -22.4132 198.366 27.1732 -13 -1 1 0 1 0.00316887 -0.0065996 0.045095 0 0 0 
111.225 -313.797 2276.52 12.2327 -22.4016 198.365 27.5504 -13 -1 1 0 1 0.00282587 -0.00573693 0.0396311 0 0 0 
117.35 -324.995 2375.7 12.2672 -22.3905 198.364 27.9277 -13 -1 1 0 1 0.00253034 -0.00501708 0.0350138 0 0 0 
123.492 -336.187 2474.88 12.2964 -22.3799 198.363 28.3049 -13 -1 1 0 1 0.00227362 -0.004411 0.0310799 0 0 0 
129.646 -347.375 2574.06 12.3213 -22.3698 198.363 28.6822 -13 -1 1 0 1 0.00205001 -0.00389773 0.027711 0 0 0 
135.812 -358.557 2673.24 12.3426 -22.3603 198.363 29.0594 -13 -1 1 0 1 0.00185451 -0.00346039 0.0248102 0 0 0 
141.988 -369.735 2772.42 12.3609 -22.3513 198.362 29.4367 -13 -1 1 0 1 0.00168251 -0.00308519 0.0222968 0 0 0 
148.173 -380.909 2871.6 12.3768 -22.3429 198.362 29.8139 -13 -1 1 0 1 0.00153112 -0.00276208 0.020112 0 0 0 
154.365 -392.078 2970.79 12.3906 -22.3349 198.362 30.1912 -13 -1 1 0 1 0.0013971 -0.00248208 0.0182018 0 0 0 
160.563 -403.244 3069.97 12.4026 -22.3274 198.363 30.5684 -13 -1 1 0 1 0.00127801 -0.00223829 0.0165246 0 0 0 
166.767 -414.406 3169.15 12.4132 -22.3203 198.363 30.9457 -13 -1 1 0 1 0.00117206 -0.00202525 0.0150471 0 0 0 
172.976 -425.564 3268.33 12.4224 -22.3137 198.363 31.3229 -13 -1 1 0 1 0.0010773 -0.00183811 0.0137395 0 0 0 
179.189 -436.719 3367.51 12.4306 -22.3074 198.363 31.7002 -13 -1 1 0 1 0.000992455 -0.00167323 0.012579 0 0 0 
185.406 -447.872 3466.69 12.4378 -22.3015 198.363 32.0774 -13 -1 1 0 1 0.000916224 -0.00152735 0.0115452 0 0 0 
191.627 -459.021 3565.87 12.4443 -22.296 198.363 32.4547 -13 -1 1 0 1 0.00084748 -0.00139778 0.0106209 0 0 0 
197.85 -470.168 3665.06 12.45 -22.2908 198.364 32.8319 -13 -1 1 0 1 0.000785456 -0.00128243 0.00979287 0 0 0 
204.077 -481.312 3764.24 12.4551 -22.2858 198.364 33.2092 -13 -1 1 0 1 0.000729264 -0.00117931 0.00904824 0 0 0 
210.306 -492.453 3863.42 12.4597 -22.2812 198.364 33.5864 -13 -1 1 0 1 0.000678276 -0.00108691 0.00837711 0 0 0 
216.536 -503.593 3962.6 12.4638 -22.2768 198.364 33.9637 -13 -1 1 0 1 0.000631919 -0.00100387 0.00777067 0 0 0 
222.769 -514.73 4061.78 12.4675 -22.2726 198.365 34.341 -13 -1 1 0 1 0.000589629 -0.000928994 0.00722101 0 0 0 
229.004 -525.866 4160.97 12.4709 -22.2687 198.365 34.7182 -13 -1 1 0 1 0.000551046 -0.000861381 0.00672214 0 0 0 
235.24 -536.999 4260.15 12.4739 -22.265 198.365 35.0955 -13 -1 1 0 1 0.000515725 -0.000800125 0.00626798 0 0 0 
241.478 -548.131 4359.33 12.4766 -22.2615 198.365 35.4727 -13 -1 1 0 1 0.000483334 -0.000744509 0.00585371 0 0 0 
247.717 -559.26 4458.51 12.4791 -22.2581 198.366 35.85 -13 -1 1 0 1 0.000453604 -0.000693919 0.00547519 0 0 0 
253.957 -570.389 4557.7 12.4814 -22.255 198.366 36.2272 -13 -1 1 0 1 0.000426229 -0.000647771 0.0051284 0 0 0 
260.198 -581.515 4656.88 12.4834 -22.252 198.366 36.6045 -13 -1 1 0 1 0.000401022 -0.000605626 0.00481039 0 0 0 
266.44 -592.641 4756.06 12.4853 -22.2491 198.366 36.9817 -13 -1 1 0 1 0.000377752 -0.000567038 0.00451805 0 0 0 
272.683 -603.765 4855.25 12.487 -22.2464 198.366 37.359 -13 -1 1 0 1 0.00035623 -0.000531639 0.00424883 0 0 0 
278.927 -614.887 4954.43 12.4886 -22.2438 198.367 37.7362 -13 -1 1 0 1 0.00033632 -0.000499126 0.00400063 0 0 0 
285.172 -626.008 5053.61 12.49 -22.2414 198.367 38.1135 -13 -1 1 0 1 0.000317847 -0.000469189 0.00377129 0 0 0 
291.417 -637.129 5152.8 12.4913 -22.2391 198.367 38.4907 -13 -1 1 0 1 0.000300706 -0.000441598 0.00355918 0 0 0 
297.663 -648.248 5251.98 12.4926 -22.2368 198.367 38.868 -13 -1 1 0 1 0.000284773 -0.000416121 0.00336265 0 0 0 
303.91 -659.365 5351.16 12.4937 -22.2347 198.367 39.2452 -13 -1 1 0 1 0.000269931 -0.000392552 0.00318026 0 0 0 
310.157 -670.482 5450.35 12.4947 -22.2327 198.367 39.6225 -13 -1 1 0 1 0.000256112 -0.000370734 0.00301088 0 0 0 
316.404 -681.598 5549.53 12.4957 -22.2308 198.368 39.9997 -13 -1 1 0 1 0.000243209 -0.000350491 0.00285325 0 0 0 
322.652 -692.713 5648.71 12.4965 -22.2289 198.368 40.377 -13 -1 1 0 1 0.000231158 -0.000331692 0.00270645 0 0 0 
328.901 -703.827 5747.9 12.4974 -22.2272 198.368 40.7542 -13 -1 1 0 1 0.000219891 -0.000314213 0.00256954 0 0 0 
335.15 -714.94 5847.08 12.4981 -22.2255 198.368 41.1315 -13 -1 1 0 1 0.000209334 -0.00029793 0.00244166 0 0 0 
341.399 -726.052 5946.27 12.4988 -22.2238 198.368 41.5087 -13 -1 1 0 1 0.00019945 -0.000282757 0.00232217 0 0 0 
347.649 -737.164 6045.45 12.4995 -22.2223 198.368 41.886 -13 -1 1 0 1 0.000190171 -0.00026859 0.00221032 0 0 0 
353.898 -748.275 6144.63 12.5001 -22.2208 198.368 42.2632 -13 -1 1 0 1 0.000181458 -0.000255352 0.00210553 0 0 0 
360.149 -759.385 6243.82 12.5006 -22.2194 198.369 42.6405 -13 -1 1 0 1 0.000173271 -0.000242969 0.00200727 0 0 0 
366.399 -770.494 6343 12.5011 -22.218 198.369 43.0177 -13 -1 1 0 1 0.000165563 -0.000231368 0.00191499 0 0 0 
372.65 -781.603 6442.19 12.5016 -22.2167 198.369 43.395 -13 -1 1 0 1 0.000158309 -0.000220496 0.00182831 0 0 0 
378.901 -792.711 6541.37 12.5021 -22.2155 198.369 43.7722 -13 -1 1 0 1 0.000151469 -0.000210291 0.00174677 0 0 0 
385.152 -803.818 6640.56 12.5025 -22.2143 198.369 44.1495 -13 -1 1 0 1 0.000145016 -0.000200704 0.00166999 0 0 0 
391.403 -814.925 6739.74 12.5029 -22.2131 198.369 44.5267 -13 -1 1 0 1 0.000138927 -0.000191692 0.00159766 0 0 0 
395.006 -821.325 6796.9 12.5031 -22.2125 198.369 44.7441 -13 -1 1 0 1 0.000135569 -0.00018674 0.00155785 0 0 0 

