# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
71.7422 -64.7501 3676.89 2.91725 75.8108 185.052 14.4744 -13 1 1 0 1 -0.330392 0.298192 -3.61193 0 0 0 
71.7845 -62.8599 3681.52 0.47273 75.3941 185.244 14.4933 -13 1 1 0 1 -0.335756 0.294013 -3.5654 0 0 0 
71.7662 -60.981 3686.15 -1.92787 74.9048 185.433 14.5122 -13 1 1 0 1 -0.340828 0.289608 -3.51895 0 0 0 
71.6885 -59.1153 3690.79 -4.28231 74.3463 185.619 14.531 -13 1 1 0 1 -0.345198 0.284655 -3.4712 0 0 0 
71.5525 -57.2643 3695.43 -6.58771 73.7227 185.8 14.5499 -13 1 1 0 1 -0.349115 0.2794 -3.42296 0 0 0 
71.3595 -55.4296 3700.08 -8.84264 73.0372 185.977 14.5688 -13 1 1 0 1 -0.352728 0.273988 -3.37479 0 0 0 
71.1108 -53.6129 3704.73 -11.0457 72.2932 186.15 14.5876 -13 1 1 0 1 -0.355796 0.268247 -3.32604 0 0 0 
70.8077 -51.8154 3709.39 -13.1947 71.495 186.318 14.6065 -13 1 1 0 1 -0.358103 0.262052 -3.2761 0 0 0 
70.4515 -50.0386 3714.05 -15.2883 70.6463 186.482 14.6254 -13 1 1 0 1 -0.360104 0.255766 -3.22625 0 0 0 
70.0437 -48.2835 3718.71 -17.3259 69.7502 186.641 14.6442 -13 1 1 0 1 -0.361796 0.249398 -3.17648 0 0 0 
69.5857 -46.5514 3723.38 -19.3063 68.8108 186.795 14.6631 -13 1 1 0 1 -0.362527 0.242523 -3.1252 0 0 0 
69.0789 -44.8433 3728.05 -21.2284 67.8318 186.944 14.6819 -13 1 1 0 1 -0.362954 0.235616 -3.07399 0 0 0 
68.5248 -43.1601 3732.72 -23.0921 66.8166 187.089 14.7008 -13 1 1 0 1 -0.363084 0.228687 -3.02288 0 0 0 
67.9248 -41.5027 3737.4 -24.8971 65.7685 187.229 14.7197 -13 1 1 0 1 -0.362522 0.221505 -2.971 0 0 0 
67.2804 -39.8719 3742.09 -26.6427 64.6915 187.364 14.7385 -13 1 1 0 1 -0.361462 0.214211 -2.91874 0 0 0 
66.5931 -38.2684 3746.77 -28.3292 63.5886 187.494 14.7574 -13 1 1 0 1 -0.360249 0.20702 -2.86673 0 0 0 
65.8644 -36.6927 3751.46 -29.9571 62.4628 187.619 14.7763 -13 1 1 0 1 -0.358594 0.199771 -2.81446 0 0 0 
65.0958 -35.1454 3756.15 -31.5262 61.3175 187.74 14.7951 -13 1 1 0 1 -0.356295 0.192365 -2.76154 0 0 0 
64.2886 -33.627 3760.85 -33.0369 60.156 187.856 14.814 -13 1 1 0 1 -0.353741 0.185029 -2.70868 0 0 0 
63.4444 -32.1377 3765.55 -34.4899 58.981 187.967 14.8328 -13 1 1 0 1 -0.350938 0.177767 -2.65589 0 0 0 
62.5646 -30.678 3770.25 -35.8857 57.7955 188.074 14.8517 -13 1 1 0 1 -0.347416 0.170353 -2.60238 0 0 0 
61.6506 -29.248 3774.95 -37.225 56.6025 188.177 14.8706 -13 1 1 0 1 -0.343662 0.163038 -2.54891 0 0 0 
60.7038 -27.8479 3779.65 -38.5086 55.4046 188.275 14.8894 -13 1 1 0 1 -0.339688 0.155832 -2.49551 0 0 0 
59.7256 -26.4778 3784.36 -39.7375 54.2043 188.369 14.9083 -13 1 1 0 1 -0.335228 0.148615 -2.44179 0 0 0 
58.7174 -25.1377 3789.07 -40.9125 53.0044 188.459 14.9272 -13 1 1 0 1 -0.330433 0.141463 -2.38792 0 0 0 
57.6804 -23.8276 3793.79 -42.0348 51.8072 188.545 14.946 -13 1 1 0 1 -0.325457 0.134445 -2.33412 0 0 0 
56.6161 -22.5473 3798.5 -43.1055 50.6146 188.627 14.9649 -13 1 1 0 1 -0.320258 0.127543 -2.28028 0 0 0 
