# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0.857593 0.992148 86.6014 30.1404 37.5268 194.122 19.2398 -13 -1 1 0 1 0.00188722 0.00218332 4.9204 0 0 0 
20.9931 13.261 183.672 46.6195 10.642 194.199 19.617 -13 -1 1 0 1 0.0827169 0.0522511 4.31226 0 0 0 
44.2289 12.3619 280.872 44.0795 -12.4265 194.686 19.9943 -13 -1 1 0 1 0.198442 0.055464 3.47322 0 0 0 
63.9376 2.87804 378.427 34.5235 -23.6398 195.574 20.3715 -13 -1 1 0 1 0.257014 0.011569 2.62123 0 0 0 
79.0121 -9.85853 476.452 26.2871 -26.3493 196.506 20.7488 -13 -1 1 0 1 0.24667 -0.0307776 1.90718 0 0 0 
90.7626 -22.8797 574.899 21.2026 -25.4213 197.242 21.126 -13 -1 1 0 1 0.204255 -0.0514892 1.37324 0 0 0 
100.611 -35.1303 673.655 18.4967 -23.5403 197.747 21.5033 -13 -1 1 0 1 0.158444 -0.0553239 0.9954 0 0 0 
109.488 -46.4324 772.616 17.1786 -21.7118 198.075 21.8805 -13 -1 1 0 1 0.120264 -0.051002 0.732861 0 0 0 
117.91 -56.8959 871.71 16.5943 -20.1992 198.284 22.2578 -13 -1 1 0 1 0.0911636 -0.0439897 0.549445 0 0 0 
126.144 -66.686 970.888 16.3814 -19.0113 198.419 22.6351 -13 -1 1 0 1 0.0697189 -0.036857 0.419762 0 0 0 
134.322 -75.952 1070.12 16.3506 -18.0918 198.508 23.0123 -13 -1 1 0 1 0.0540065 -0.0305379 0.326489 0 0 0 
142.508 -84.8122 1169.39 16.4056 -17.379 198.567 23.3896 -13 -1 1 0 1 0.0424023 -0.0252353 0.25808 0 0 0 
150.733 -93.3568 1268.69 16.4972 -16.8219 198.607 23.7668 -13 -1 1 0 1 0.0337664 -0.0209133 0.20711 0 0 0 
159.007 -101.654 1368 16.6008 -16.3817 198.636 24.1441 -13 -1 1 0 1 0.0272504 -0.0174212 0.168476 0 0 0 
167.334 -109.753 1467.32 16.7044 -16.0297 198.656 24.5213 -13 -1 1 0 1 0.0222534 -0.0145958 0.138693 0 0 0 
175.711 -117.694 1566.65 16.8024 -15.7449 198.67 24.8986 -13 -1 1 0 1 0.0183829 -0.0123132 0.115451 0 0 0 
184.135 -125.507 1665.99 16.8924 -15.5119 198.681 25.2758 -13 -1 1 0 1 0.0153433 -0.010458 0.0970583 0 0 0 
192.602 -133.213 1765.33 16.9739 -15.3193 198.689 25.6531 -13 -1 1 0 1 0.0129257 -0.00894003 0.0823236 0 0 0 
201.107 -140.831 1864.68 17.047 -15.1584 198.695 26.0303 -13 -1 1 0 1 0.0109839 -0.00769181 0.0704033 0 0 0 
209.648 -148.376 1964.03 17.1124 -15.0229 198.7 26.4076 -13 -1 1 0 1 0.00940681 -0.00665756 0.060654 0 0 0 
218.219 -155.858 2063.38 17.1707 -14.9078 198.703 26.7848 -13 -1 1 0 1 0.00811413 -0.00579533 0.052609 0 0 0 
226.817 -163.286 2162.73 17.2227 -14.8093 198.706 27.1621 -13 -1 1 0 1 0.00704639 -0.00507271 0.0459197 0 0 0 
235.44 -170.669 2262.08 17.2692 -14.7243 198.708 27.5393 -13 -1 1 0 1 0.00615528 -0.00446192 0.0403068 0 0 0 
244.086 -178.012 2361.44 17.3108 -14.6506 198.71 27.9166 -13 -1 1 0 1 0.00540732 -0.00394358 0.0355678 0 0 0 
252.75 -185.321 2460.79 17.3481 -14.5862 198.712 28.2938 -13 -1 1 0 1 0.00477542 -0.00350142 0.0315411 0 0 0 
261.433 -192.6 2560.15 17.3816 -14.5297 198.713 28.6711 -13 -1 1 0 1 0.00423688 -0.00312135 0.0280946 0 0 0 
270.132 -199.852 2659.51 17.4118 -14.4798 198.714 29.0483 -13 -1 1 0 1 0.00377608 -0.00279367 0.0251309 0 0 0 
278.844 -207.081 2758.86 17.4391 -14.4356 198.715 29.4256 -13 -1 1 0 1 0.00337951 -0.00250976 0.0225684 0 0 0 
287.57 -214.288 2858.22 17.4638 -14.3962 198.715 29.8028 -13 -1 1 0 1 0.0030361 -0.00226241 0.0203405 0 0 0 
296.308 -221.478 2957.58 17.4862 -14.361 198.716 30.1801 -13 -1 1 0 1 0.00273751 -0.00204617 0.0183958 0 0 0 
305.056 -228.65 3056.94 17.5066 -14.3294 198.716 30.5573 -13 -1 1 0 1 0.00247664 -0.00185632 0.0166903 0 0 0 
313.814 -235.807 3156.29 17.5252 -14.3009 198.717 30.9346 -13 -1 1 0 1 0.00224767 -0.00168895 0.0151882 0 0 0 
322.581 -242.951 3255.65 17.5421 -14.2752 198.717 31.3118 -13 -1 1 0 1 0.00204611 -0.00154102 0.0138612 0 0 0 
331.356 -250.083 3355.01 17.5577 -14.2518 198.718 31.6891 -13 -1 1 0 1 0.00186773 -0.00140962 0.0126834 0 0 0 
340.138 -257.204 3454.37 17.572 -14.2306 198.718 32.0663 -13 -1 1 0 1 0.00170942 -0.00129262 0.011635 0 0 0 
348.928 -264.314 3553.73 17.5851 -14.2112 198.718 32.4436 -13 -1 1 0 1 0.00156857 -0.0011882 0.0106991 0 0 0 
357.723 -271.415 3653.09 17.5972 -14.1935 198.718 32.8208 -13 -1 1 0 1 0.0014426 -0.00109454 0.00986022 0 0 0 
366.525 -278.508 3752.45 17.6084 -14.1772 198.718 33.1981 -13 -1 1 0 1 0.00132975 -0.00101042 0.00910672 0 0 0 
375.332 -285.592 3851.81 17.6187 -14.1623 198.719 33.5753 -13 -1 1 0 1 0.00122838 -0.000934686 0.00842806 0 0 0 
384.143 -292.67 3951.17 17.6283 -14.1485 198.719 33.9526 -13 -1 1 0 1 0.00113699 -0.000866247 0.00781486 0 0 0 
392.96 -299.741 4050.52 17.6372 -14.1358 198.719 34.3298 -13 -1 1 0 1 0.00105443 -0.000804293 0.00725968 0 0 0 
401.78 -306.806 4149.88 17.6455 -14.1241 198.719 34.7071 -13 -1 1 0 1 0.000979661 -0.000748085 0.00675579 0 0 0 
410.605 -313.865 4249.24 17.6532 -14.1132 198.719 35.0843 -13 -1 1 0 1 0.000911766 -0.000696951 0.0062973 0 0 0 
419.433 -320.919 4348.6 17.6604 -14.1031 198.719 35.4616 -13 -1 1 0 1 0.000850007 -0.000650363 0.0058794 0 0 0 
428.265 -327.969 4447.96 17.6671 -14.0936 198.719 35.8388 -13 -1 1 0 1 0.000793675 -0.000607802 0.00549755 0 0 0 
437.1 -335.013 4547.32 17.6734 -14.0849 198.719 36.2161 -13 -1 1 0 1 0.000742196 -0.000568852 0.00514797 0 0 0 
445.939 -342.053 4646.68 17.6792 -14.0767 198.719 36.5933 -13 -1 1 0 1 0.0006951 -0.000533171 0.0048275 0 0 0 
454.78 -349.09 4746.04 17.6848 -14.069 198.719 36.9706 -13 -1 1 0 1 0.000651864 -0.000500372 0.00453293 0 0 0 
463.623 -356.123 4845.4 17.6899 -14.0619 198.719 37.3478 -13 -1 1 0 1 0.000612138 -0.000470201 0.00426181 0 0 0 
472.47 -363.152 4944.76 17.6948 -14.0551 198.719 37.7251 -13 -1 1 0 1 0.00057559 -0.000442413 0.00401194 0 0 0 
481.318 -370.178 5044.12 17.6994 -14.0488 198.719 38.1023 -13 -1 1 0 1 0.000541872 -0.00041675 0.00378113 0 0 0 
490.169 -377.201 5143.48 17.7037 -14.0429 198.719 38.4796 -13 -1 1 0 1 0.000510734 -0.000393026 0.00356768 0 0 0 
499.022 -384.221 5242.84 17.7078 -14.0373 198.72 38.8568 -13 -1 1 0 1 0.000481941 -0.00037107 0.00337 0 0 0 
507.877 -391.238 5342.2 17.7117 -14.0321 198.72 39.2341 -13 -1 1 0 1 0.000455264 -0.000350708 0.00318662 0 0 0 
516.733 -398.253 5441.56 17.7153 -14.0271 198.72 39.6113 -13 -1 1 0 1 0.000430517 -0.000331805 0.0030163 0 0 0 
525.592 -405.265 5540.92 17.7187 -14.0225 198.72 39.9886 -13 -1 1 0 1 0.00040753 -0.000314232 0.00285789 0 0 0 
534.452 -412.275 5640.28 17.722 -14.018 198.72 40.3658 -13 -1 1 0 1 0.000386144 -0.000297871 0.00271035 0 0 0 
543.314 -419.283 5739.64 17.7251 -14.0138 198.72 40.7431 -13 -1 1 0 1 0.000366238 -0.000282631 0.00257283 0 0 0 
552.177 -426.289 5839 17.728 -14.0099 198.72 41.1203 -13 -1 1 0 1 0.000347665 -0.000268403 0.00244441 0 0 0 
561.042 -433.293 5938.36 17.7308 -14.0061 198.72 41.4976 -13 -1 1 0 1 0.000330325 -0.00025511 0.00232438 0 0 0 
569.908 -440.295 6037.72 17.7335 -14.0025 198.72 41.8748 -13 -1 1 0 1 0.000314127 -0.000242686 0.00221212 0 0 0 
578.775 -447.296 6137.08 17.736 -13.9992 198.72 42.2521 -13 -1 1 0 1 0.000298963 -0.000231048 0.00210693 0 0 0 
587.644 -454.295 6236.44 17.7384 -13.9959 198.72 42.6293 -13 -1 1 0 1 0.000284757 -0.000220139 0.0020083 0 0 0 
596.514 -461.292 6335.8 17.7407 -13.9929 198.72 43.0066 -13 -1 1 0 1 0.000271441 -0.000209909 0.00191575 0 0 0 
605.385 -468.287 6435.16 17.7429 -13.99 198.72 43.3838 -13 -1 1 0 1 0.00025894 -0.0002003 0.00182877 0 0 0 
614.257 -475.282 6534.52 17.745 -13.9872 198.72 43.7611 -13 -1 1 0 1 0.000247192 -0.000191265 0.00174698 0 0 0 
623.13 -482.275 6633.88 17.7469 -13.9845 198.72 44.1383 -13 -1 1 0 1 0.000236146 -0.000182766 0.00167 0 0 0 
632.003 -489.266 6733.24 17.7488 -13.982 198.72 44.5156 -13 -1 1 0 1 0.000225745 -0.000174761 0.00159746 0 0 0 
640.878 -496.257 6832.6 17.7507 -13.9796 198.72 44.8928 -13 -1 1 0 1 0.000215949 -0.000167217 0.00152907 0 0 0 
649.754 -503.246 6931.95 17.7524 -13.9773 198.72 45.2701 -13 -1 1 0 1 0.000206708 -0.000160099 0.00146452 0 0 0 
658.631 -510.234 7031.31 17.7541 -13.975 198.72 45.6473 -13 -1 1 0 1 0.000197986 -0.000153378 0.00140355 0 0 0 
667.508 -517.221 7130.67 17.7557 -13.9729 198.72 46.0246 -13 -1 1 0 1 0.000189752 -0.00014703 0.00134593 0 0 0 
676.386 -524.207 7230.03 17.7572 -13.9709 198.72 46.4019 -13 -1 1 0 1 0.000181964 -0.000141024 0.0012914 0 0 0 
685.265 -531.192 7329.39 17.7587 -13.969 198.72 46.7791 -13 -1 1 0 1 0.000174596 -0.00013534 0.00123978 0 0 0 
694.145 -538.176 7428.75 17.7601 -13.9671 198.72 47.1564 -13 -1 1 0 1 0.000167623 -0.000129959 0.00119088 0 0 0 
703.025 -545.159 7528.11 17.7614 -13.9653 198.72 47.5336 -13 -1 1 0 1 0.000161014 -0.000124858 0.00114451 0 0 0 
711.906 -552.141 7627.47 17.7627 -13.9636 198.72 47.9109 -13 -1 1 0 1 0.000154747 -0.000120019 0.00110051 0 0 0 
720.788 -559.122 7726.83 17.764 -13.962 198.72 48.2881 -13 -1 1 0 1 0.000148803 -0.000115428 0.00105875 0 0 0 
729.67 -566.103 7826.19 17.7652 -13.9604 198.72 48.6654 -13 -1 1 0 1 0.000143158 -0.000111067 0.00101906 0 0 0 
738.553 -573.083 7925.55 17.7663 -13.9589 198.72 49.0426 -13 -1 1 0 1 0.000137795 -0.000106923 0.000981337 0 0 0 
747.437 -580.062 8024.91 17.7674 -13.9574 198.72 49.4199 -13 -1 1 0 1 0.000132696 -0.000102981 0.00094545 0 0 0 
756.321 -587.04 8124.27 17.7685 -13.956 198.72 49.7971 -13 -1 1 0 1 0.000127845 -9.92308e-05 0.000911287 0 0 0 
765.205 -594.018 8223.63 17.7695 -13.9546 198.72 50.1744 -13 -1 1 0 1 0.00012323 -9.56615e-05 0.000878758 0 0 0 
774.09 -600.995 8322.99 17.7705 -13.9533 198.72 50.5516 -13 -1 1 0 1 0.000118832 -9.22596e-05 0.000847752 0 0 0 
782.976 -607.971 8422.35 17.7715 -13.9521 198.72 50.9289 -13 -1 1 0 1 0.00011464 -8.90167e-05 0.000818185 0 0 0 
791.862 -614.947 8521.71 17.7724 -13.9508 198.72 51.3061 -13 -1 1 0 1 0.000110645 -8.59252e-05 0.000789984 0 0 0 
800.678 -621.868 8620.3 17.7733 -13.9497 198.72 51.6804 -13 -1 1 0 1 0.000106862 -8.29967e-05 0.000763265 0 0 0 

