# Ev1Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
-3.74589 3.2878 2962.57 -13.1871 -14.8365 199.013 11.2092 -13 1 1 0 1 -0.0210242 0.0184531 0.42777 0 0 0 
-4.07647 2.91699 2967.55 -13.2575 -14.8296 199.008 11.228 -13 1 1 0 1 -0.0228644 0.0163611 0.371911 0 0 0 
-4.40869 2.54625 2972.52 -13.3186 -14.8308 199.004 11.2469 -13 1 1 0 1 -0.024716 0.0142748 0.316125 0 0 0 
-4.74232 2.17538 2977.5 -13.3704 -14.8402 199 11.2658 -13 1 1 0 1 -0.0265753 0.0121905 0.260363 0 0 0 
-5.07713 1.80417 2982.47 -13.4129 -14.8579 198.996 11.2846 -13 1 1 0 1 -0.0284396 0.0101061 0.204602 0 0 0 
-5.41288 1.43242 2987.45 -13.4461 -14.8839 198.992 11.3035 -13 1 1 0 1 -0.0303128 0.00802169 0.148874 0 0 0 
-5.74935 1.0599 2992.42 -13.47 -14.9183 198.987 11.3223 -13 1 1 0 1 -0.0321924 0.00593472 0.0931651 0 0 0 
-6.08631 0.686429 2997.4 -13.4846 -14.9611 198.983 11.3412 -13 1 1 0 1 -0.0340741 0.00384296 0.0374582 0 0 0 
-6.26265 0.490502 3000 -13.4885 -14.9869 198.981 11.3511 -13 1 1 0 1 -0.0350587 0.00274586 0.00832674 0 0 0 
-6.26272 0.490426 3000 -13.4885 -14.9869 198.981 11.3511 -13 1 1 0 1 -0.035059 0.00274544 0.00831546 0 0 0 
-6.59995 0.115076 3004.97 -13.4888 -15.0426 198.977 11.3699 -13 1 1 0 1 -0.036952 0.000644289 -0.0473882 0 0 0 
-6.93708 -0.261773 3009.95 -13.4797 -15.1067 198.973 11.3888 -13 1 1 0 1 -0.0388449 -0.00146582 -0.10309 0 0 0 
-7.27386 -0.640329 3014.92 -13.4611 -15.1793 198.968 11.4077 -13 1 1 0 1 -0.0407363 -0.00358608 -0.15879 0 0 0 
-7.61005 -1.02081 3019.9 -13.4329 -15.2602 198.964 11.4265 -13 1 1 0 1 -0.042635 -0.00571902 -0.21453 0 0 0 
-7.94542 -1.40341 3024.87 -13.3949 -15.3496 198.96 11.4454 -13 1 1 0 1 -0.0445322 -0.00786579 -0.270275 0 0 0 
-8.27972 -1.78835 3029.85 -13.3472 -15.4473 198.955 11.4642 -13 1 1 0 1 -0.0464249 -0.0100274 -0.326018 0 0 0 
-8.6127 -2.17584 3034.82 -13.2895 -15.5532 198.951 11.4831 -13 1 1 0 1 -0.0483202 -0.0122072 -0.381827 0 0 0 
-8.94411 -2.56608 3039.79 -13.2217 -15.6674 198.947 11.502 -13 1 1 0 1 -0.0502123 -0.014406 -0.43766 0 0 0 
-9.2737 -2.95928 3044.77 -13.1437 -15.7897 198.942 11.5208 -13 1 1 0 1 -0.0520966 -0.0166243 -0.493492 0 0 0 
-9.60121 -3.35564 3049.74 -13.0553 -15.92 198.937 11.5397 -13 1 1 0 1 -0.0539776 -0.0188652 -0.549398 0 0 0 
-9.92637 -3.75535 3054.71 -12.9563 -16.0581 198.933 11.5586 -13 1 1 0 1 -0.0558527 -0.0211302 -0.605358 0 0 0 
-10.2489 -4.15861 3059.69 -12.8465 -16.204 198.928 11.5774 -13 1 1 0 1 -0.0577163 -0.0234189 -0.661317 0 0 0 
-10.5686 -4.56561 3064.66 -12.7257 -16.3575 198.923 11.5963 -13 1 1 0 1 -0.0595698 -0.025734 -0.717344 0 0 0 
-10.8851 -4.97654 3069.63 -12.5938 -16.5184 198.918 11.6151 -13 1 1 0 1 -0.0614129 -0.0280772 -0.77346 0 0 0 
-11.1982 -5.39159 3074.61 -12.4504 -16.6866 198.913 11.634 -13 1 1 0 1 -0.0632401 -0.0304482 -0.829574 0 0 0 
-11.5076 -5.81093 3079.58 -12.2954 -16.8617 198.908 11.6529 -13 1 1 0 1 -0.0650502 -0.0328482 -0.885739 0 0 0 
-11.8129 -6.23473 3084.55 -12.1285 -17.0437 198.903 11.6717 -13 1 1 0 1 -0.0668425 -0.0352789 -0.942026 0 0 0 
-12.1139 -6.66317 3089.52 -11.9495 -17.2322 198.898 11.6906 -13 1 1 0 1 -0.0686138 -0.0377406 -0.998311 0 0 0 
-12.4102 -7.0964 3094.5 -11.7581 -17.427 198.892 11.7095 -13 1 1 0 1 -0.0703615 -0.0402339 -1.05462 0 0 0 
-12.7017 -7.53457 3099.47 -11.554 -17.6277 198.886 11.7283 -13 1 1 0 1 -0.07208 -0.0427575 -1.11108 0 0 0 
-12.9878 -7.97783 3104.44 -11.3369 -17.8342 198.88 11.7472 -13 1 1 0 1 -0.0737717 -0.0453145 -1.16753 0 0 0 
-13.2684 -8.42632 3109.41 -11.1067 -18.046 198.874 11.766 -13 1 1 0 1 -0.0754346 -0.047906 -1.22398 0 0 0 
-13.5431 -8.88017 3114.38 -10.8629 -18.2627 198.868 11.7849 -13 1 1 0 1 -0.0770532 -0.0505237 -1.28058 0 0 0 
-13.8114 -9.3395 3119.36 -10.6054 -18.484 198.861 11.8038 -13 1 1 0 1 -0.0786389 -0.0531767 -1.33717 0 0 0 
-14.0732 -9.80441 3124.33 -10.3338 -18.7095 198.855 11.8226 -13 1 1 0 1 -0.0801894 -0.0558657 -1.39377 0 0 0 
-14.328 -10.275 3129.3 -10.0479 -18.9388 198.848 11.8415 -13 1 1 0 1 -0.0816799 -0.0585749 -1.45046 0 0 0 
-14.5755 -10.7514 3134.27 -9.74739 -19.1713 198.84 11.8604 -13 1 1 0 1 -0.0831267 -0.061317 -1.50716 0 0 0 
-14.8153 -11.2336 3139.24 -9.43195 -19.4066 198.833 11.8792 -13 1 1 0 1 -0.084531 -0.0640952 -1.56387 0 0 0 
-15.047 -11.7217 3144.21 -9.10135 -19.6442 198.825 11.8981 -13 1 1 0 1 -0.0858617 -0.0668871 -1.6206 0 0 0 
-15.2702 -12.2158 3149.18 -8.75532 -19.8834 198.816 11.9169 -13 1 1 0 1 -0.0871332 -0.0697046 -1.67735 0 0 0 
-15.4846 -12.7159 3154.15 -8.3936 -20.1238 198.808 11.9358 -13 1 1 0 1 -0.0883545 -0.0725565 -1.7341 0 0 0 
-15.6897 -13.222 3159.12 -8.01593 -20.3647 198.799 11.9547 -13 1 1 0 1 -0.089491 -0.0754155 -1.79082 0 0 0 
-15.8853 -13.7341 3164.09 -7.62213 -20.6054 198.79 11.9735 -13 1 1 0 1 -0.0905479 -0.0782863 -1.84752 0 0 0 
-16.0707 -14.2523 3169.06 -7.21194 -20.8454 198.78 11.9924 -13 1 1 0 1 -0.0915464 -0.0811877 -1.90422 0 0 0 
-16.2457 -14.7764 3174.03 -6.78515 -21.0838 198.77 12.0113 -13 1 1 0 1 -0.0924527 -0.084091 -1.96085 0 0 0 
-16.4098 -15.3064 3179 -6.34164 -21.32 198.759 12.0301 -13 1 1 0 1 -0.0932539 -0.0869835 -2.01738 0 0 0 
-16.5627 -15.8424 3183.97 -5.88123 -21.5532 198.748 12.049 -13 1 1 0 1 -0.0939885 -0.0899011 -2.07391 0 0 0 
-16.7038 -16.3841 3188.94 -5.40373 -21.7826 198.737 12.0678 -13 1 1 0 1 -0.0946283 -0.0928173 -2.13035 0 0 0 
-16.8327 -16.9315 3193.91 -4.90914 -22.0073 198.725 12.0867 -13 1 1 0 1 -0.0951324 -0.0956905 -2.18656 0 0 0 
-16.9491 -17.4844 3198.87 -4.39735 -22.2266 198.712 12.1056 -13 1 1 0 1 -0.0955622 -0.0985805 -2.24277 0 0 0 
-17.0524 -18.0427 3203.84 -3.86825 -22.4395 198.7 12.1244 -13 1 1 0 1 -0.0959004 -0.10147 -2.29891 0 0 0 
-17.1423 -18.6063 3208.81 -3.32194 -22.6452 198.686 12.1433 -13 1 1 0 1 -0.0960681 -0.104272 -2.35462 0 0 0 
-17.2184 -19.1749 3213.78 -2.75844 -22.8426 198.672 12.1622 -13 1 1 0 1 -0.0961549 -0.107081 -2.41034 0 0 0 
-17.2801 -19.7484 3218.74 -2.17774 -23.0309 198.658 12.181 -13 1 1 0 1 -0.0961593 -0.109894 -2.46606 0 0 0 
-17.3271 -20.3264 3223.71 -1.58003 -23.209 198.643 12.1999 -13 1 1 0 1 -0.0959562 -0.112566 -2.52106 0 0 0 
-17.359 -20.9087 3228.67 -0.965532 -23.376 198.627 12.2187 -13 1 1 0 1 -0.0956669 -0.11523 -2.57607 0 0 0 
-17.3753 -21.4951 3233.64 -0.334343 -23.5308 198.611 12.2376 -13 1 1 0 1 -0.0952907 -0.117885 -2.63109 0 0 0 
-17.3756 -22.0851 3238.61 0.313248 -23.6725 198.594 12.2565 -13 1 1 0 1 -0.0947093 -0.12038 -2.68529 0 0 0 
-17.3595 -22.6786 3243.57 0.976787 -23.7998 198.576 12.2753 -13 1 1 0 1 -0.0940189 -0.122827 -2.73937 0 0 0 
-17.3266 -23.275 3248.53 1.65604 -23.9119 198.559 12.2942 -13 1 1 0 1 -0.0932394 -0.12525 -2.79344 0 0 0 
-17.2765 -23.874 3253.5 2.3506 -24.0076 198.54 12.3131 -13 1 1 0 1 -0.092266 -0.1275 -2.84667 0 0 0 
-17.2089 -24.4752 3258.46 3.05976 -24.0858 198.521 12.3319 -13 1 1 0 1 -0.0911602 -0.129652 -2.89955 0 0 0 
-17.1234 -25.0782 3263.42 3.78312 -24.1455 198.501 12.3508 -13 1 1 0 1 -0.0899663 -0.13176 -2.95243 0 0 0 
-17.0197 -25.6824 3268.39 4.52013 -24.1857 198.481 12.3696 -13 1 1 0 1 -0.0885984 -0.133693 -3.00449 0 0 0 
-16.8973 -26.2873 3273.35 5.26986 -24.2052 198.46 12.3885 -13 1 1 0 1 -0.0870764 -0.135466 -3.05589 0 0 0 
-16.7561 -26.8924 3278.31 6.0317 -24.203 198.438 12.4074 -13 1 1 0 1 -0.0854813 -0.137192 -3.10737 0 0 0 
-16.5956 -27.4973 3283.27 6.80501 -24.1782 198.416 12.4262 -13 1 1 0 1 -0.0837396 -0.138748 -3.15814 0 0 0 
-16.4157 -28.1011 3288.23 7.58858 -24.1296 198.394 12.4451 -13 1 1 0 1 -0.0818261 -0.140073 -3.20787 0 0 0 
-16.2161 -28.7035 3293.19 8.38158 -24.0563 198.371 12.464 -13 1 1 0 1 -0.0798375 -0.141317 -3.25761 0 0 0 
-15.9966 -29.3038 3298.15 9.18318 -23.9574 198.347 12.4828 -13 1 1 0 1 -0.0777363 -0.142403 -3.30682 0 0 0 
-15.7569 -29.9012 3303.11 9.99198 -23.8319 198.323 12.5017 -13 1 1 0 1 -0.0754525 -0.143183 -3.3545 0 0 0 
-15.4969 -30.4951 3308.06 10.8069 -23.679 198.299 12.5205 -13 1 1 0 1 -0.0731068 -0.143861 -3.40219 0 0 0 
-15.2165 -31.0849 3313.02 11.6268 -23.4979 198.274 12.5394 -13 1 1 0 1 -0.0706872 -0.144402 -3.44963 0 0 0 
-14.9156 -31.6698 3317.98 12.4504 -23.2877 198.249 12.5583 -13 1 1 0 1 -0.0680834 -0.144559 -3.49495 0 0 0 
-14.594 -32.249 3322.93 13.276 -23.0477 198.223 12.5771 -13 1 1 0 1 -0.0654356 -0.144596 -3.54028 0 0 0 
-14.2518 -32.8219 3327.89 14.1027 -22.7773 198.198 12.596 -13 1 1 0 1 -0.0627486 -0.14451 -3.58561 0 0 0 
-13.8889 -33.3876 3332.84 14.9287 -22.476 198.172 12.6149 -13 1 1 0 1 -0.0598999 -0.143994 -3.62838 0 0 0 
-13.5053 -33.9454 3337.8 15.7524 -22.1432 198.145 12.6337 -13 1 1 0 1 -0.057023 -0.143326 -3.67104 0 0 0 
-13.1013 -34.4945 3342.75 16.5725 -21.7784 198.119 12.6526 -13 1 1 0 1 -0.0541305 -0.142521 -3.71369 0 0 0 
-12.6768 -35.0341 3347.7 17.3873 -21.3813 198.092 12.6714 -13 1 1 0 1 -0.0511339 -0.141316 -3.75396 0 0 0 
-12.232 -35.5633 3352.66 18.1948 -20.9517 198.066 12.6903 -13 1 1 0 1 -0.0481175 -0.139897 -3.79364 0 0 0 
-11.7671 -36.0814 3357.61 18.9936 -20.4895 198.039 12.7092 -13 1 1 0 1 -0.0451128 -0.138329 -3.83331 0 0 0 
-11.2824 -36.5875 3362.56 19.782 -19.9943 198.012 12.728 -13 1 1 0 1 -0.0420625 -0.136404 -3.87088 0 0 0 
-10.7781 -37.0808 3367.51 20.558 -19.4665 197.986 12.7469 -13 1 1 0 1 -0.0390095 -0.134208 -3.90727 0 0 0 
-10.2546 -37.5606 3372.46 21.32 -18.9061 197.96 12.7658 -13 1 1 0 1 -0.0359986 -0.131856 -3.94367 0 0 0 
-9.71222 -38.0259 3377.41 22.0663 -18.3131 197.934 12.7846 -13 1 1 0 1 -0.0329985 -0.129198 -3.97833 0 0 0 
-9.15142 -38.476 3382.35 22.7947 -17.6882 197.908 12.8035 -13 1 1 0 1 -0.0300215 -0.126222 -4.01117 0 0 0 
-8.57265 -38.91 3387.3 23.5037 -17.0317 197.883 12.8223 -13 1 1 0 1 -0.0271189 -0.123089 -4.04401 0 0 0 
-7.97641 -39.3273 3392.25 24.1917 -16.3441 197.858 12.8412 -13 1 1 0 1 -0.0242789 -0.119706 -4.0756 0 0 0 
-7.36326 -39.727 3397.19 24.8566 -15.6261 197.833 12.8601 -13 1 1 0 1 -0.0214951 -0.115973 -4.10463 0 0 0 
-6.73379 -40.1083 3402.14 25.4966 -14.8787 197.809 12.8789 -13 1 1 0 1 -0.0188184 -0.112088 -4.13365 0 0 0 
-6.08865 -40.4707 3407.08 26.1103 -14.1024 197.786 12.8978 -13 1 1 0 1 -0.0162499 -0.108012 -4.16199 0 0 0 
-5.42851 -40.8132 3412.03 26.6959 -13.2984 197.764 12.9167 -13 1 1 0 1 -0.0137758 -0.103571 -4.18698 0 0 0 
-4.7541 -41.1354 3416.97 27.2515 -12.4681 197.742 12.9355 -13 1 1 0 1 -0.0114405 -0.09899 -4.21196 0 0 0 
-4.06619 -41.4364 3421.92 27.776 -11.6121 197.721 12.9544 -13 1 1 0 1 -0.00925124 -0.0942746 -4.2369 0 0 0 
-3.36558 -41.7158 3426.86 28.2677 -10.7322 197.701 12.9732 -13 1 1 0 1 -0.00719662 -0.0892009 -4.25764 0 0 0 
-2.6531 -41.9729 3431.8 28.7249 -9.82982 197.682 12.9921 -13 1 1 0 1 -0.00531 -0.0840059 -4.27838 0 0 0 
-1.92963 -42.2071 3436.74 29.1466 -8.9062 197.664 13.011 -13 1 1 0 1 -0.0035979 -0.0786977 -4.29911 0 0 0 
-1.19607 -42.418 3441.68 29.5315 -7.963 197.647 13.0298 -13 1 1 0 1 -0.0020618 -0.0731205 -4.31611 0 0 0 
-0.453373 -42.6051 3446.63 29.8781 -7.00221 197.632 13.0487 -13 1 1 0 1 -0.000717395 -0.0674162 -4.33244 0 0 0 
0.297506 -42.768 3451.57 30.1856 -6.02529 197.617 13.0676 -13 1 1 0 1 0.000428673 -0.0616239 -4.34875 0 0 0 
1.05557 -42.9062 3456.51 30.453 -5.03401 197.604 13.0864 -13 1 1 0 1 0.00136912 -0.0556513 -4.36197 0 0 0 
1.81981 -43.0196 3461.45 30.6793 -4.03067 197.592 13.1053 -13 1 1 0 1 0.00209661 -0.0495628 -4.37375 0 0 0 
2.58919 -43.1077 3466.39 30.8639 -3.01698 197.581 13.1242 -13 1 1 0 1 0.0026077 -0.0434159 -4.38552 0 0 0 
3.36266 -43.1704 3471.33 31.006 -1.99476 197.572 13.143 -13 1 1 0 1 0.00289517 -0.0371687 -4.39487 0 0 0 
4.13914 -43.2074 3476.26 31.1052 -0.966518 197.564 13.1619 -13 1 1 0 1 0.00295405 -0.0308365 -4.40201 0 0 0 
4.91756 -43.2186 3481.2 31.161 0.0658627 197.558 13.1807 -13 1 1 0 1 0.00278526 -0.0244786 -4.40914 0 0 0 
5.69683 -43.2041 3486.14 31.1733 1.10054 197.553 13.1996 -13 1 1 0 1 0.0023851 -0.0180883 -4.41458 0 0 0 
6.47586 -43.1636 3491.08 31.1418 2.13493 197.549 13.2185 -13 1 1 0 1 0.00174975 -0.0116626 -4.41702 0 0 0 
7.25355 -43.0973 3496.02 31.0665 3.167 197.547 13.2373 -13 1 1 0 1 0.00088288 -0.00524568 -4.41945 0 0 0 
7.87827 -43.0232 3500 30.974 3.99576 197.547 13.2525 -13 1 1 0 1 1.62915e-05 -8.89678e-05 -4.42139 0 0 0 
7.87843 -43.0232 3500 30.974 3.99597 197.547 13.2525 -13 1 1 0 1 1.60549e-05 -8.76739e-05 -4.42139 0 0 0 
8.65095 -42.9105 3504.94 30.8201 5.01889 197.547 13.2714 -13 1 1 0 1 -0.00126624 0.00628079 -4.41962 0 0 0 
9.41907 -42.7723 3509.88 30.6231 6.03341 197.55 13.2903 -13 1 1 0 1 -0.00277727 0.0126117 -4.41733 0 0 0 
10.1817 -42.6089 3514.82 30.3834 7.03776 197.553 13.3091 -13 1 1 0 1 -0.00451403 0.0188904 -4.41503 0 0 0 
10.9379 -42.4205 3519.76 30.1017 8.02986 197.559 13.328 -13 1 1 0 1 -0.00646272 0.0250644 -4.40881 0 0 0 
11.6865 -42.2075 3524.69 29.7787 9.00737 197.565 13.3468 -13 1 1 0 1 -0.00862669 0.0311566 -4.40182 0 0 0 
12.4265 -41.9703 3529.63 29.4153 9.96863 197.574 13.3657 -13 1 1 0 1 -0.0110037 0.0371647 -4.39481 0 0 0 
13.1569 -41.7092 3534.57 29.0124 10.9118 197.583 13.3846 -13 1 1 0 1 -0.0135681 0.0430128 -4.38469 0 0 0 
13.8768 -41.4248 3539.51 28.5711 11.8347 197.595 13.4034 -13 1 1 0 1 -0.0163225 0.0487258 -4.37305 0 0 0 
14.5852 -41.1177 3544.45 28.0926 12.7358 197.607 13.4223 -13 1 1 0 1 -0.0192705 0.0543263 -4.3614 0 0 0 
15.2811 -40.7882 3549.39 27.578 13.6137 197.621 13.4412 -13 1 1 0 1 -0.0223787 0.0597329 -4.34743 0 0 0 
15.9638 -40.4372 3554.33 27.029 14.4662 197.636 13.46 -13 1 1 0 1 -0.0256376 0.0649417 -4.33124 0 0 0 
16.6323 -40.0652 3559.28 26.4469 15.2921 197.653 13.4789 -13 1 1 0 1 -0.0290652 0.0700144 -4.31503 0 0 0 
17.2859 -39.6728 3564.22 25.8329 16.0903 197.671 13.4977 -13 1 1 0 1 -0.0326262 0.0748805 -4.29729 0 0 0 
17.9237 -39.2609 3569.16 25.1892 16.859 197.69 13.5166 -13 1 1 0 1 -0.0362848 0.0794799 -4.27668 0 0 0 
18.5451 -38.8301 3574.1 24.5171 17.5972 197.71 13.5355 -13 1 1 0 1 -0.0400826 0.0839258 -4.25605 0 0 0 
19.1493 -38.3813 3579.04 23.8183 18.304 197.731 13.5543 -13 1 1 0 1 -0.0439911 0.0881721 -4.23463 0 0 0 
19.7358 -37.9152 3583.99 23.0948 18.9783 197.754 13.5732 -13 1 1 0 1 -0.0479304 0.092081 -4.20976 0 0 0 
20.3039 -37.4327 3588.93 22.3483 19.6191 197.777 13.5921 -13 1 1 0 1 -0.0519766 0.0958253 -4.18488 0 0 0 
20.853 -36.9345 3593.88 21.5805 20.2259 197.801 13.6109 -13 1 1 0 1 -0.0561176 0.0993945 -4.15989 0 0 0 
21.3827 -36.4216 3598.82 20.7934 20.798 197.826 13.6298 -13 1 1 0 1 -0.0602104 0.102558 -4.13095 0 0 0 
21.8926 -35.8949 3603.77 19.9891 21.3348 197.852 13.6486 -13 1 1 0 1 -0.0643768 0.105552 -4.10202 0 0 0 
22.3821 -35.3552 3608.71 19.1691 21.8361 197.878 13.6675 -13 1 1 0 1 -0.068608 0.108375 -4.07307 0 0 0 
22.8509 -34.8034 3613.66 18.3353 22.3015 197.905 13.6864 -13 1 1 0 1 -0.0727475 0.110799 -4.04082 0 0 0 
23.2987 -34.2404 3618.61 17.4901 22.7308 197.933 13.7052 -13 1 1 0 1 -0.0769051 0.113022 -4.00805 0 0 0 
23.7253 -33.6672 3623.56 16.6349 23.1241 197.961 13.7241 -13 1 1 0 1 -0.081095 0.115077 -3.97528 0 0 0 
24.1304 -33.0845 3628.51 15.7714 23.4815 197.99 13.743 -13 1 1 0 1 -0.085168 0.116772 -3.93998 0 0 0 
24.5138 -32.4934 3633.46 14.9021 23.8029 198.019 13.7618 -13 1 1 0 1 -0.0891935 0.118227 -3.90365 0 0 0 
24.8755 -31.8947 3638.41 14.0282 24.0888 198.048 13.7807 -13 1 1 0 1 -0.0932207 0.119525 -3.8673 0 0 0 
25.2152 -31.2892 3643.36 13.1514 24.3395 198.077 13.7995 -13 1 1 0 1 -0.0971186 0.120513 -3.82914 0 0 0 
25.533 -30.678 3648.31 12.2739 24.5555 198.107 13.8184 -13 1 1 0 1 -0.100899 0.12123 -3.78951 0 0 0 
25.8289 -30.0618 3653.27 11.397 24.7373 198.137 13.8373 -13 1 1 0 1 -0.104654 0.121805 -3.74988 0 0 0 
26.1029 -29.4414 3658.22 10.5222 24.8855 198.167 13.8561 -13 1 1 0 1 -0.10828 0.122129 -3.70905 0 0 0 
26.3551 -28.8178 3663.17 9.65127 25.0009 198.196 13.875 -13 1 1 0 1 -0.111718 0.122157 -3.66642 0 0 0 
26.5855 -28.1916 3668.13 8.78564 25.0843 198.226 13.8939 -13 1 1 0 1 -0.115107 0.122061 -3.62379 0 0 0 
26.7944 -27.5638 3673.09 7.9264 25.1364 198.256 13.9127 -13 1 1 0 1 -0.118379 0.121778 -3.5805 0 0 0 
26.9819 -26.9351 3678.04 7.07524 25.1582 198.285 13.9316 -13 1 1 0 1 -0.121395 0.121184 -3.53518 0 0 0 
27.1482 -26.3061 3683 6.23337 25.1508 198.314 13.9504 -13 1 1 0 1 -0.124343 0.120486 -3.48986 0 0 0 
27.2937 -25.6778 3687.96 5.40169 25.115 198.343 13.9693 -13 1 1 0 1 -0.127197 0.119666 -3.44432 0 0 0 
27.4184 -25.0506 3692.92 4.58153 25.052 198.372 13.9882 -13 1 1 0 1 -0.129732 0.118528 -3.39662 0 0 0 
27.5228 -24.4254 3697.88 3.77399 24.9628 198.4 14.007 -13 1 1 0 1 -0.132186 0.11731 -3.34892 0 0 0 
27.6072 -23.8027 3702.84 2.97977 24.8487 198.428 14.0259 -13 1 1 0 1 -0.134558 0.116015 -3.30123 0 0 0 
27.6719 -23.1831 3707.8 2.19983 24.7106 198.455 14.0448 -13 1 1 0 1 -0.13659 0.114433 -3.25159 0 0 0 
27.7173 -22.5673 3712.76 1.43514 24.5499 198.482 14.0636 -13 1 1 0 1 -0.138518 0.112781 -3.20183 0 0 0 
27.7438 -21.9558 3717.72 0.686195 24.3677 198.509 14.0825 -13 1 1 0 1 -0.140356 0.111075 -3.15208 0 0 0 
27.7518 -21.3491 3722.69 -0.0463723 24.1652 198.535 14.1013 -13 1 1 0 1 -0.141893 0.109156 -3.10092 0 0 0 
27.7417 -20.7477 3727.65 -0.761766 23.9437 198.56 14.1202 -13 1 1 0 1 -0.143282 0.107159 -3.0494 0 0 0 
27.7138 -20.1521 3732.61 -1.45967 23.7043 198.585 14.1391 -13 1 1 0 1 -0.144578 0.105129 -2.9979 0 0 0 
27.6688 -19.5626 3737.58 -2.13973 23.4481 198.609 14.1579 -13 1 1 0 1 -0.145617 0.102955 -2.94544 0 0 0 
27.607 -18.9798 3742.54 -2.80135 23.1767 198.633 14.1768 -13 1 1 0 1 -0.146474 0.100701 -2.89247 0 0 0 
27.5289 -18.4039 3747.51 -3.44439 22.8909 198.656 14.1957 -13 1 1 0 1 -0.147238 0.0984333 -2.8395 0 0 0 
27.435 -17.8354 3752.48 -4.0687 22.592 198.678 14.2145 -13 1 1 0 1 -0.147793 0.0960798 -2.78594 0 0 0 
27.3256 -17.2744 3757.44 -4.67392 22.2813 198.7 14.2334 -13 1 1 0 1 -0.14814 0.0936497 -2.73178 0 0 0 
27.2014 -16.7214 3762.41 -5.26002 21.9597 198.721 14.2522 -13 1 1 0 1 -0.148399 0.0912245 -2.67764 0 0 0 
27.0628 -16.1765 3767.38 -5.82705 21.6284 198.742 14.2711 -13 1 1 0 1 -0.148494 0.0887611 -2.62316 0 0 0 
26.9102 -15.64 3772.35 -6.37486 21.2886 198.762 14.29 -13 1 1 0 1 -0.148371 0.0862322 -2.5681 0 0 0 
26.7442 -15.1122 3777.32 -6.90353 20.9413 198.781 14.3088 -13 1 1 0 1 -0.148174 0.0837275 -2.51305 0 0 0 
26.5652 -14.593 3782.29 -7.41325 20.5874 198.799 14.3277 -13 1 1 0 1 -0.147856 0.0812215 -2.45787 0 0 0 
26.3737 -14.0828 3787.26 -7.90405 20.228 198.817 14.3466 -13 1 1 0 1 -0.14731 0.0786595 -2.40212 0 0 0 
26.1702 -13.5817 3792.23 -8.3761 19.864 198.835 14.3654 -13 1 1 0 1 -0.146689 0.0761281 -2.34637 0 0 0 
25.955 -13.0897 3797.2 -8.82968 19.4964 198.852 14.3843 -13 1 1 0 1 -0.145985 0.0736232 -2.29059 0 0 0 
25.7288 -12.6069 3802.17 -9.26498 19.1261 198.868 14.4031 -13 1 1 0 1 -0.145058 0.0710771 -2.23434 0 0 0 
25.4919 -12.1334 3807.14 -9.68225 18.754 198.883 14.422 -13 1 1 0 1 -0.144065 0.0685706 -2.1781 0 0 0 
25.2449 -11.6692 3812.11 -10.0818 18.3808 198.898 14.4409 -13 1 1 0 1 -0.143009 0.0661043 -2.12185 0 0 0 
24.988 -11.2143 3817.09 -10.464 18.0073 198.913 14.4597 -13 1 1 0 1 -0.141765 0.0636227 -2.06531 0 0 0 
24.7218 -10.7688 3822.06 -10.8291 17.6344 198.927 14.4786 -13 1 1 0 1 -0.140455 0.061182 -2.00875 0 0 0 
24.4467 -10.3326 3827.03 -11.1776 17.2626 198.94 14.4975 -13 1 1 0 1 -0.139089 0.0587872 -1.95218 0 0 0 
24.1631 -9.90567 3832.01 -11.5097 16.8928 198.953 14.5163 -13 1 1 0 1 -0.137586 0.0564036 -1.89549 0 0 0 
23.8713 -9.48795 3836.98 -11.8259 16.5255 198.965 14.5352 -13 1 1 0 1 -0.136012 0.0540594 -1.83876 0 0 0 
23.5719 -9.07937 3841.96 -12.1265 16.1613 198.977 14.554 -13 1 1 0 1 -0.134391 0.0517644 -1.78203 0 0 0 
23.2651 -8.67985 3846.93 -12.4121 15.8009 198.988 14.5729 -13 1 1 0 1 -0.132674 0.0494984 -1.72526 0 0 0 
22.9514 -8.28929 3851.91 -12.6829 15.4448 198.999 14.5918 -13 1 1 0 1 -0.130887 0.0472719 -1.66849 0 0 0 
22.6311 -7.90757 3856.88 -12.9395 15.0935 199.009 14.6106 -13 1 1 0 1 -0.129062 0.0450958 -1.61171 0 0 0 
22.3046 -7.53457 3861.86 -13.1823 14.7473 199.019 14.6295 -13 1 1 0 1 -0.127172 0.0429594 -1.55496 0 0 0 
21.9721 -7.17016 3866.83 -13.4116 14.407 199.029 14.6484 -13 1 1 0 1 -0.125221 0.0408633 -1.49823 0 0 0 
21.6341 -6.81417 3871.81 -13.6279 14.0727 199.038 14.6672 -13 1 1 0 1 -0.123239 0.0388172 -1.44149 0 0 0 
21.2908 -6.46647 3876.78 -13.8316 13.7449 199.047 14.6861 -13 1 1 0 1 -0.121216 0.0368158 -1.38481 0 0 0 
20.9426 -6.12687 3881.76 -14.0232 13.424 199.056 14.7049 -13 1 1 0 1 -0.119142 0.0348556 -1.32819 0 0 0 
20.5898 -5.7952 3886.74 -14.203 13.1104 199.064 14.7238 -13 1 1 0 1 -0.117045 0.0329436 -1.27157 0 0 0 
20.2326 -5.47129 3891.71 -14.3715 12.8042 199.072 14.7427 -13 1 1 0 1 -0.114922 0.0310773 -1.21499 0 0 0 
