# Ev7Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 7 Track 1
-19.5584 -23.8829 937.602 42.5986 -23.114 194.039 3.64095 -13 7 1 0 1 -0.112695 -0.137612 0.827858 0 0 0 
-18.4927 -24.466 942.452 42.6611 -23.5289 193.975 3.65981 -13 7 1 0 1 -0.106435 -0.140815 0.772088 0 0 0 
-17.4252 -25.0591 947.301 42.7359 -23.9172 193.911 3.67867 -13 7 1 0 1 -0.10018 -0.144068 0.716334 0 0 0 
-16.3558 -25.6616 952.148 42.8233 -24.2789 193.847 3.69754 -13 7 1 0 1 -0.0939265 -0.147367 0.660596 0 0 0 
-15.284 -26.2729 956.993 42.9238 -24.6142 193.783 3.7164 -13 7 1 0 1 -0.0876876 -0.150733 0.605026 0 0 0 
-14.2095 -26.8921 961.837 43.038 -24.9229 193.718 3.73526 -13 7 1 0 1 -0.0814484 -0.154145 0.54951 0 0 0 
-13.132 -27.5188 966.679 43.1663 -25.2052 193.653 3.75412 -13 7 1 0 1 -0.0752031 -0.157593 0.494011 0 0 0 
-12.051 -28.1522 971.519 43.309 -25.4609 193.587 3.77299 -13 7 1 0 1 -0.0689596 -0.161095 0.438613 0 0 0 
-10.9664 -28.7916 976.358 43.4664 -25.69 193.522 3.79185 -13 7 1 0 1 -0.062711 -0.164644 0.383296 0 0 0 
-9.87759 -29.4365 981.195 43.639 -25.8925 193.456 3.81071 -13 7 1 0 1 -0.056447 -0.168219 0.327998 0 0 0 
-8.7843 -30.086 986.031 43.827 -26.0682 193.39 3.82958 -13 7 1 0 1 -0.0501703 -0.171832 0.27275 0 0 0 
-7.68611 -30.7396 990.865 44.0307 -26.2171 193.323 3.84844 -13 7 1 0 1 -0.0438803 -0.175494 0.217585 0 0 0 
-6.58263 -31.3966 995.697 44.2501 -26.3389 193.257 3.8673 -13 7 1 0 1 -0.0375652 -0.179172 0.16244 0 0 0 
-5.59477 -31.9842 1000 44.4591 -26.4245 193.197 3.8841 -13 7 1 0 1 -0.0319161 -0.182458 0.113345 0 0 0 
-5.59454 -31.9843 1000 44.4591 -26.4246 193.197 3.8841 -13 7 1 0 1 -0.0319148 -0.182459 0.113334 0 0 0 
-4.47998 -32.6459 1004.83 44.709 -26.4948 193.13 3.90297 -13 7 1 0 1 -0.0255535 -0.18621 0.0582736 0 0 0 
-3.35896 -33.3089 1009.66 44.9751 -26.5375 193.062 3.92183 -13 7 1 0 1 -0.019157 -0.189969 0.00323663 0 0 0 
-2.23109 -33.9725 1014.48 45.2574 -26.5524 192.994 3.94069 -13 7 1 0 1 -0.0127229 -0.19373 -0.0517763 0 0 0 
-1.09595 -34.6362 1019.31 45.5561 -26.5391 192.926 3.95955 -13 7 1 0 1 -0.00625028 -0.197533 -0.106773 0 0 0 
0.0468561 -35.2993 1024.13 45.8711 -26.4974 192.857 3.97842 -13 7 1 0 1 0.000267267 -0.201346 -0.161748 0 0 0 
1.19774 -35.9609 1028.95 46.2024 -26.427 192.787 3.99728 -13 7 1 0 1 0.006833 -0.205153 -0.216697 0 0 0 
2.35711 -36.6204 1033.77 46.5498 -26.3275 192.717 4.01614 -13 7 1 0 1 0.0134511 -0.208977 -0.271653 0 0 0 
3.52537 -37.277 1038.59 46.9132 -26.1985 192.647 4.035 -13 7 1 0 1 0.0201262 -0.212814 -0.326612 0 0 0 
4.70291 -37.93 1043.4 47.2925 -26.0395 192.576 4.05387 -13 7 1 0 1 0.0268601 -0.216633 -0.381545 0 0 0 
5.89012 -38.5787 1048.21 47.6874 -25.8503 192.504 4.07273 -13 7 1 0 1 0.033657 -0.220444 -0.436482 0 0 0 
7.0874 -39.2223 1053.03 48.0977 -25.6302 192.431 4.09159 -13 7 1 0 1 0.0405241 -0.224264 -0.49147 0 0 0 
8.29513 -39.86 1057.84 48.523 -25.3789 192.358 4.11045 -13 7 1 0 1 0.0474599 -0.228055 -0.546432 0 0 0 
9.51368 -40.491 1062.64 48.963 -25.0958 192.283 4.12932 -13 7 1 0 1 0.0544668 -0.231815 -0.601373 0 0 0 
10.7434 -41.1145 1067.45 49.4173 -24.7803 192.208 4.14818 -13 7 1 0 1 0.0615555 -0.23557 -0.656426 0 0 0 
11.9847 -41.7297 1072.25 49.8854 -24.432 192.132 4.16704 -13 7 1 0 1 0.0687217 -0.239284 -0.711454 0 0 0 
13.2378 -42.3358 1077.06 50.3668 -24.0502 192.054 4.1859 -13 7 1 0 1 0.0759676 -0.242952 -0.766457 0 0 0 
14.5031 -42.9319 1081.86 50.8609 -23.6344 191.975 4.20477 -13 7 1 0 1 0.0832991 -0.246581 -0.821565 0 0 0 
15.7809 -43.5173 1086.66 51.3672 -23.184 191.896 4.22363 -13 7 1 0 1 0.0907162 -0.250158 -0.876686 0 0 0 
17.0716 -44.0909 1091.45 51.8849 -22.6983 191.814 4.24249 -13 7 1 0 1 0.0982204 -0.253675 -0.931776 0 0 0 
18.3753 -44.6519 1096.25 52.4133 -22.1767 191.732 4.26135 -13 7 1 0 1 0.105812 -0.257122 -0.98692 0 0 0 
19.6923 -45.1994 1101.04 52.9517 -21.6186 191.647 4.28022 -13 7 1 0 1 0.113492 -0.260497 -1.04213 0 0 0 
21.0229 -45.7325 1105.83 53.4991 -21.0233 191.562 4.29908 -13 7 1 0 1 0.121266 -0.263797 -1.09731 0 0 0 
22.3673 -46.2502 1110.62 54.0546 -20.3902 191.474 4.31794 -13 7 1 0 1 0.129129 -0.267007 -1.15252 0 0 0 
23.7257 -46.7517 1115.4 54.6173 -19.7186 191.385 4.3368 -13 7 1 0 1 0.137072 -0.270101 -1.20784 0 0 0 
25.0982 -47.2358 1120.19 55.1861 -19.0079 191.293 4.35567 -13 7 1 0 1 0.14511 -0.273103 -1.26314 0 0 0 
26.4851 -47.7017 1124.97 55.7599 -18.2574 191.2 4.37453 -13 7 1 0 1 0.153246 -0.276008 -1.31842 0 0 0 
27.8863 -48.1484 1129.75 56.3375 -17.4665 191.105 4.39339 -13 7 1 0 1 0.161433 -0.27873 -1.37383 0 0 0 
29.302 -48.5747 1134.52 56.9177 -16.6346 191.007 4.41225 -13 7 1 0 1 0.169715 -0.281341 -1.42923 0 0 0 
30.7322 -48.9798 1139.3 57.499 -15.761 190.907 4.43112 -13 7 1 0 1 0.178091 -0.283834 -1.48461 0 0 0 
32.1769 -49.3624 1144.07 58.0801 -14.8452 190.804 4.44998 -13 7 1 0 1 0.186505 -0.286117 -1.54004 0 0 0 
33.6362 -49.7217 1148.84 58.6595 -13.8867 190.699 4.46884 -13 7 1 0 1 0.194987 -0.288234 -1.5955 0 0 0 
35.1099 -50.0564 1153.6 59.2356 -12.8848 190.592 4.48771 -13 7 1 0 1 0.203557 -0.290213 -1.65094 0 0 0 
36.5979 -50.3655 1158.37 59.8069 -11.8391 190.481 4.50657 -13 7 1 0 1 0.212161 -0.291973 -1.70639 0 0 0 
38.1001 -50.648 1163.13 60.3715 -10.7491 190.367 4.52543 -13 7 1 0 1 0.220797 -0.293514 -1.76183 0 0 0 
39.6164 -50.9026 1167.88 60.9278 -9.61448 190.251 4.54429 -13 7 1 0 1 0.229519 -0.294906 -1.81728 0 0 0 
41.1464 -51.1283 1172.64 61.4738 -8.43474 190.131 4.56316 -13 7 1 0 1 0.238294 -0.296102 -1.87272 0 0 0 
42.69 -51.324 1177.39 62.0077 -7.20967 190.008 4.58202 -13 7 1 0 1 0.246993 -0.296947 -1.92809 0 0 0 
44.2467 -51.4884 1182.14 62.5273 -5.93905 189.882 4.60088 -13 7 1 0 1 0.255758 -0.297617 -1.98348 0 0 0 
45.8162 -51.6205 1186.88 63.0307 -4.6226 189.752 4.61974 -13 7 1 0 1 0.264584 -0.298103 -2.03888 0 0 0 
47.3981 -51.7192 1191.63 63.5156 -3.26026 189.618 4.63861 -13 7 1 0 1 0.273257 -0.298169 -2.0941 0 0 0 
48.9918 -51.7832 1196.37 63.9798 -1.85215 189.481 4.65747 -13 7 1 0 1 0.28194 -0.298004 -2.1493 0 0 0 
50.5969 -51.8114 1201.1 64.421 -0.398208 189.34 4.67633 -13 7 1 0 1 0.290661 -0.297638 -2.20453 0 0 0 
52.2127 -51.8027 1205.83 64.8368 1.10146 189.196 4.69519 -13 7 1 0 1 0.299234 -0.296884 -2.25955 0 0 0 
53.8385 -51.756 1210.56 65.2248 2.64632 189.047 4.71406 -13 7 1 0 1 0.307685 -0.295784 -2.31444 0 0 0 
55.4737 -51.67 1215.28 65.5824 4.2361 188.894 4.73292 -13 7 1 0 1 0.316142 -0.294466 -2.36934 0 0 0 
57.1173 -51.5438 1220.01 65.9073 5.87053 188.737 4.75178 -13 7 1 0 1 0.324495 -0.29283 -2.42412 0 0 0 
58.7687 -51.3761 1224.72 66.1966 7.54861 188.576 4.77064 -13 7 1 0 1 0.332536 -0.290706 -2.4785 0 0 0 
60.4269 -51.166 1229.43 66.4478 9.26971 188.411 4.78951 -13 7 1 0 1 0.340621 -0.288418 -2.53297 0 0 0 
62.0908 -50.9123 1234.14 66.6583 11.0333 188.242 4.80837 -13 7 1 0 1 0.348679 -0.285904 -2.5875 0 0 0 
63.7594 -50.614 1238.85 66.8255 12.8382 188.068 4.82723 -13 7 1 0 1 0.356227 -0.282783 -2.64131 0 0 0 
65.4317 -50.27 1243.55 66.9464 14.683 187.89 4.84609 -13 7 1 0 1 0.363682 -0.27941 -2.69512 0 0 0 
67.1063 -49.8795 1248.24 67.0184 16.5667 187.707 4.86496 -13 7 1 0 1 0.371058 -0.275804 -2.74899 0 0 0 
68.7821 -49.4414 1252.93 67.0388 18.4879 187.521 4.88382 -13 7 1 0 1 0.377985 -0.2717 -2.80224 0 0 0 
70.4578 -48.9548 1257.62 67.0046 20.4445 187.33 4.90268 -13 7 1 0 1 0.384577 -0.267208 -2.85515 0 0 0 
72.1319 -48.4189 1262.3 66.9132 22.435 187.134 4.92154 -13 7 1 0 1 0.39104 -0.262487 -2.9081 0 0 0 
73.803 -47.8328 1266.97 66.762 24.4577 186.935 4.94041 -13 7 1 0 1 0.397173 -0.257414 -2.96072 0 0 0 
75.4695 -47.1958 1271.64 66.5482 26.5098 186.731 4.95927 -13 7 1 0 1 0.402666 -0.251812 -3.01244 0 0 0 
77.1298 -46.5071 1276.31 66.269 28.5891 186.524 4.97813 -13 7 1 0 1 0.407974 -0.245997 -3.0642 0 0 0 
78.7824 -45.7661 1280.97 65.922 30.6936 186.312 4.99699 -13 7 1 0 1 0.413092 -0.239973 -3.11601 0 0 0 
80.4253 -44.9722 1285.63 65.5046 32.8203 186.097 5.01586 -13 7 1 0 1 0.417292 -0.233341 -3.16633 0 0 0 
82.057 -44.1249 1290.27 65.0144 34.9658 185.878 5.03472 -13 7 1 0 1 0.421208 -0.226498 -3.2166 0 0 0 
83.6754 -43.2238 1294.92 64.4491 37.1278 185.655 5.05358 -13 7 1 0 1 0.424935 -0.219507 -3.26698 0 0 0 
85.2788 -42.2684 1299.56 63.8064 39.3033 185.429 5.07244 -13 7 1 0 1 0.428005 -0.212141 -3.31641 0 0 0 
86.8651 -41.2585 1304.19 63.0842 41.4882 185.2 5.09131 -13 7 1 0 1 0.43044 -0.204447 -3.36508 0 0 0 
88.4323 -40.194 1308.82 62.2806 43.6793 184.968 5.11017 -13 7 1 0 1 0.432577 -0.196613 -3.4138 0 0 0 
89.9784 -39.0746 1313.44 61.3936 45.8734 184.733 5.12903 -13 7 1 0 1 0.434229 -0.188571 -3.46209 0 0 0 
91.5013 -37.9003 1318.05 60.4216 48.0659 184.496 5.14789 -13 7 1 0 1 0.434846 -0.180116 -3.50863 0 0 0 
92.9988 -36.6713 1322.66 59.3633 50.2526 184.257 5.16676 -13 7 1 0 1 0.435117 -0.171575 -3.55521 0 0 0 
94.4687 -35.3877 1327.27 58.217 52.43 184.016 5.18562 -13 7 1 0 1 0.435036 -0.162963 -3.60181 0 0 0 
95.9089 -34.0499 1331.86 56.9819 54.5937 183.773 5.20448 -13 7 1 0 1 0.433841 -0.154024 -3.64634 0 0 0 
97.3171 -32.6582 1336.46 55.6571 56.7383 183.529 5.22334 -13 7 1 0 1 0.432089 -0.145003 -3.6904 0 0 0 
98.691 -31.2132 1341.04 54.2419 58.8599 183.285 5.24221 -13 7 1 0 1 0.429947 -0.13598 -3.73448 0 0 0 
100.028 -29.7154 1345.62 52.7357 60.9543 183.04 5.26107 -13 7 1 0 1 0.427032 -0.126859 -3.77739 0 0 0 
101.327 -28.1657 1350.19 51.1387 63.0157 182.795 5.27993 -13 7 1 0 1 0.423155 -0.117624 -3.81858 0 0 0 
102.585 -26.565 1354.76 49.451 65.0395 182.55 5.29879 -13 7 1 0 1 0.418864 -0.108468 -3.85976 0 0 0 
103.799 -24.9141 1359.32 47.6726 67.0215 182.306 5.31766 -13 7 1 0 1 0.414162 -0.0994085 -3.90095 0 0 0 
104.967 -23.2143 1363.87 45.8044 68.9563 182.063 5.33652 -13 7 1 0 1 0.408134 -0.0902618 -3.93894 0 0 0 
106.088 -21.4667 1368.42 43.8478 70.8384 181.822 5.35538 -13 7 1 0 1 0.401673 -0.0812776 -3.97688 0 0 0 
107.159 -19.6728 1372.97 41.8035 72.6635 181.583 5.37424 -13 7 1 0 1 0.394795 -0.0724785 -4.0148 0 0 0 
108.178 -17.8341 1377.5 39.6728 74.4269 181.347 5.39311 -13 7 1 0 1 0.387059 -0.0638102 -4.05086 0 0 0 
109.142 -15.9521 1382.03 37.4583 76.123 181.114 5.41197 -13 7 1 0 1 0.37857 -0.0553314 -4.08549 0 0 0 
110.05 -14.0285 1386.56 35.1618 77.7472 180.884 5.43083 -13 7 1 0 1 0.369669 -0.0471233 -4.12008 0 0 0 
110.899 -12.0653 1391.08 32.7852 79.2954 180.658 5.44969 -13 7 1 0 1 0.360286 -0.0391974 -4.15425 0 0 0 
111.689 -10.0644 1395.59 30.3318 80.7623 180.437 5.46856 -13 7 1 0 1 0.349776 -0.0315189 -4.18498 0 0 0 
112.415 -8.02794 1400.1 27.805 82.1429 180.22 5.48742 -13 7 1 0 1 0.338883 -0.0242007 -4.21566 0 0 0 
113.078 -5.95805 1404.6 25.2074 83.4335 180.01 5.50628 -13 7 1 0 1 0.327625 -0.0172624 -4.24627 0 0 0 
113.675 -3.85705 1409.1 22.5426 84.6298 179.804 5.52514 -13 7 1 0 1 0.315557 -0.010707 -4.27428 0 0 0 
114.205 -1.72738 1413.59 19.8154 85.727 179.606 5.54401 -13 7 1 0 1 0.302887 -0.00458126 -4.30075 0 0 0 
114.666 0.42844 1418.08 17.0295 86.7215 179.414 5.56287 -13 7 1 0 1 0.289906 0.00108321 -4.32714 0 0 0 
115.056 2.60781 1422.56 14.1888 87.6101 179.229 5.58173 -13 7 1 0 1 0.276539 0.00626792 -4.3528 0 0 0 
115.375 4.80803 1427.04 11.2988 88.3888 179.052 5.6006 -13 7 1 0 1 0.262375 0.010934 -4.37482 0 0 0 
115.62 7.02631 1431.52 8.36461 89.0543 178.884 5.61946 -13 7 1 0 1 0.247968 0.0150691 -4.39675 0 0 0 
115.792 9.25978 1435.99 5.39066 89.6041 178.723 5.63832 -13 7 1 0 1 0.233345 0.0186603 -4.41857 0 0 0 
115.89 11.5055 1440.45 2.38208 90.0356 178.572 5.65718 -13 7 1 0 1 0.218197 0.0216626 -4.43741 0 0 0 
115.911 13.7606 1444.91 -0.654286 90.346 178.43 5.67605 -13 7 1 0 1 0.202716 0.0240657 -4.45467 0 0 0 
115.857 16.0218 1449.37 -3.7134 90.5335 178.297 5.69491 -13 7 1 0 1 0.187106 0.0258748 -4.47182 0 0 0 
115.726 18.2862 1453.83 -6.79027 90.5966 178.174 5.71377 -13 7 1 0 1 0.171335 0.0270732 -4.48815 0 0 0 
115.517 20.5506 1458.28 -9.87784 90.5338 178.062 5.73263 -13 7 1 0 1 0.155174 0.0276055 -4.50059 0 0 0 
115.232 22.8118 1462.73 -12.9698 90.3442 177.96 5.7515 -13 7 1 0 1 0.138977 0.0275127 -4.51291 0 0 0 
114.869 25.0667 1467.18 -16.061 90.027 177.868 5.77036 -13 7 1 0 1 0.122778 0.0267926 -4.52511 0 0 0 
114.429 27.3121 1471.63 -19.1453 89.5821 177.788 5.78922 -13 7 1 0 1 0.106444 0.0254062 -4.53424 0 0 0 
113.912 29.5448 1476.07 -22.2153 89.0096 177.718 5.80808 -13 7 1 0 1 0.0900841 0.0233647 -4.54163 0 0 0 
113.318 31.7615 1480.51 -25.2653 88.3099 177.66 5.82695 -13 7 1 0 1 0.0738214 0.0206912 -4.5489 0 0 0 
112.649 33.9592 1484.95 -28.2901 87.4837 177.613 5.84581 -13 7 1 0 1 0.0576721 0.0173859 -4.55544 0 0 0 
111.904 36.1347 1489.39 -31.2825 86.5323 177.577 5.86467 -13 7 1 0 1 0.041578 0.0134259 -4.55784 0 0 0 
111.085 38.2848 1493.83 -34.2361 85.4576 177.553 5.88353 -13 7 1 0 1 0.0256797 0.00885037 -4.56012 0 0 0 
110.192 40.4065 1498.27 -37.1457 84.2611 177.539 5.9024 -13 7 1 0 1 0.0100089 0.00367016 -4.56227 0 0 0 
109.817 41.2206 1500 -38.266 83.7625 177.537 5.90974 -13 7 1 0 1 0.00397384 0.00149161 -4.56304 0 0 0 
109.817 41.2211 1500 -38.2666 83.7622 177.537 5.90975 -13 7 1 0 1 0.00397036 0.00149033 -4.56304 0 0 0 
108.824 43.2984 1504.44 -41.1058 82.4002 177.54 5.92861 -13 7 1 0 1 -0.0113217 -0.00450462 -4.5609 0 0 0 
107.762 45.3401 1508.88 -43.8864 80.9227 177.554 5.94747 -13 7 1 0 1 -0.0263214 -0.0110746 -4.55813 0 0 0 
106.63 47.3436 1513.32 -46.6038 79.3325 177.579 5.96633 -13 7 1 0 1 -0.0409911 -0.0181999 -4.55524 0 0 0 
105.432 49.3058 1517.76 -49.2531 77.6326 177.616 5.9852 -13 7 1 0 1 -0.0552456 -0.0258359 -4.55002 0 0 0 
104.168 51.2243 1522.2 -51.828 75.8276 177.663 6.00406 -13 7 1 0 1 -0.069055 -0.0339575 -4.54229 0 0 0 
102.841 53.0964 1526.64 -54.3242 73.9211 177.72 6.02292 -13 7 1 0 1 -0.0824555 -0.0425713 -4.53444 0 0 0 
101.453 54.9195 1531.08 -56.7377 71.9168 177.789 6.04178 -13 7 1 0 1 -0.0954222 -0.051655 -4.52648 0 0 0 
100.005 56.6914 1535.53 -59.0639 69.8195 177.867 6.06065 -13 7 1 0 1 -0.107717 -0.0610634 -4.51404 0 0 0 
98.5005 58.4098 1539.98 -61.2981 67.6345 177.955 6.07951 -13 7 1 0 1 -0.119531 -0.0708808 -4.50132 0 0 0 
96.9411 60.0725 1544.43 -63.4373 65.3661 178.053 6.09837 -13 7 1 0 1 -0.130852 -0.0810863 -4.48851 0 0 0 
95.3294 61.6774 1548.88 -65.4785 63.0189 178.161 6.11723 -13 7 1 0 1 -0.141517 -0.0915608 -4.47359 0 0 0 
93.668 63.2228 1553.34 -67.4176 60.5993 178.277 6.1361 -13 7 1 0 1 -0.151487 -0.102249 -4.45614 0 0 0 
91.9594 64.7068 1557.79 -69.2523 58.1124 178.401 6.15496 -13 7 1 0 1 -0.160923 -0.113233 -4.43859 0 0 0 
90.2063 66.1279 1562.26 -70.9806 55.563 178.534 6.17382 -13 7 1 0 1 -0.16981 -0.124483 -4.42097 0 0 0 
88.4113 67.4845 1566.72 -72.6002 52.9571 178.675 6.19268 -13 7 1 0 1 -0.177769 -0.135691 -4.39919 0 0 0 
86.5772 68.7753 1571.19 -74.1089 50.3011 178.823 6.21155 -13 7 1 0 1 -0.18515 -0.14708 -4.37711 0 0 0 
84.7067 69.9992 1575.66 -75.5059 47.6001 178.978 6.23041 -13 7 1 0 1 -0.191967 -0.158636 -4.35496 0 0 0 
82.8028 71.155 1580.14 -76.7903 44.8591 179.139 6.24927 -13 7 1 0 1 -0.198027 -0.17017 -4.33098 0 0 0 
80.8682 72.2419 1584.62 -77.961 42.0851 179.307 6.26813 -13 7 1 0 1 -0.203321 -0.181633 -4.30492 0 0 0 
78.9057 73.259 1589.1 -79.0179 39.2835 179.48 6.287 -13 7 1 0 1 -0.208061 -0.193172 -4.27882 0 0 0 
76.9182 74.2059 1593.59 -79.961 36.4589 179.658 6.30586 -13 7 1 0 1 -0.212245 -0.204761 -4.25268 0 0 0 
74.9086 75.0819 1598.09 -80.7906 33.6177 179.841 6.32472 -13 7 1 0 1 -0.215408 -0.215907 -4.22271 0 0 0 
72.8796 75.8867 1602.58 -81.5072 30.766 180.028 6.34358 -13 7 1 0 1 -0.218024 -0.227019 -4.19257 0 0 0 
70.8342 76.6201 1607.09 -82.1118 27.9085 180.219 6.36245 -13 7 1 0 1 -0.22011 -0.238089 -4.16242 0 0 0 
68.775 77.2821 1611.6 -82.6057 25.05 180.413 6.38131 -13 7 1 0 1 -0.221423 -0.248812 -4.13042 0 0 0 
66.7048 77.8727 1616.11 -82.9905 22.1971 180.61 6.40017 -13 7 1 0 1 -0.221983 -0.259148 -4.09654 0 0 0 
64.6264 78.392 1620.63 -83.2678 19.3544 180.809 6.41903 -13 7 1 0 1 -0.222058 -0.269358 -4.06266 0 0 0 
62.5423 78.8405 1625.15 -83.4397 16.5258 181.01 6.4379 -13 7 1 0 1 -0.221639 -0.279397 -4.02867 0 0 0 
60.4552 79.2185 1629.68 -83.5087 13.7168 181.213 6.45676 -13 7 1 0 1 -0.220279 -0.288646 -3.99136 0 0 0 
58.3677 79.5265 1634.21 -83.4772 10.9324 181.417 6.47562 -13 7 1 0 1 -0.218493 -0.297698 -3.95406 0 0 0 
56.2822 79.7653 1638.75 -83.348 8.17611 181.621 6.49448 -13 7 1 0 1 -0.216289 -0.306533 -3.9168 0 0 0 
54.2011 79.9356 1643.29 -83.1238 5.45166 181.826 6.51335 -13 7 1 0 1 -0.213402 -0.314724 -3.87771 0 0 0 
52.1268 80.0382 1647.84 -82.8081 2.7641 182.031 6.53221 -13 7 1 0 1 -0.209954 -0.322374 -3.83735 0 0 0 
50.0614 80.0741 1652.39 -82.4042 0.116548 182.235 6.55107 -13 7 1 0 1 -0.206159 -0.329755 -3.79704 0 0 0 
48.0073 80.0444 1656.95 -81.9151 -2.48831 182.438 6.56994 -13 7 1 0 1 -0.201992 -0.33679 -3.75647 0 0 0 
45.9663 79.9501 1661.51 -81.3445 -5.04675 182.641 6.5888 -13 7 1 0 1 -0.197203 -0.342998 -3.71375 0 0 0 
43.9407 79.7925 1666.08 -80.6962 -7.55575 182.842 6.60766 -13 7 1 0 1 -0.19214 -0.348909 -3.67107 0 0 0 
41.9322 79.5728 1670.66 -79.9736 -10.0132 183.041 6.62652 -13 7 1 0 1 -0.186816 -0.354512 -3.62843 0 0 0 
39.9426 79.2923 1675.23 -79.1804 -12.4169 183.238 6.64539 -13 7 1 0 1 -0.180966 -0.359245 -3.58398 0 0 0 
37.9737 78.9524 1679.82 -78.321 -14.7635 183.434 6.66425 -13 7 1 0 1 -0.174812 -0.363458 -3.5389 0 0 0 
36.0271 78.5546 1684.41 -77.3991 -17.0518 183.626 6.68311 -13 7 1 0 1 -0.168474 -0.367345 -3.49388 0 0 0 
34.1042 78.1003 1689 -76.4181 -19.2803 183.817 6.70197 -13 7 1 0 1 -0.161855 -0.370656 -3.4482 0 0 0 
32.2066 77.5911 1693.6 -75.3827 -21.4469 184.004 6.72084 -13 7 1 0 1 -0.15488 -0.373132 -3.40108 0 0 0 
30.3355 77.0285 1698.2 -74.2968 -23.5504 184.188 6.7397 -13 7 1 0 1 -0.147793 -0.375279 -3.35403 0 0 0 
28.4922 76.4141 1702.81 -73.1638 -25.5901 184.37 6.75856 -13 7 1 0 1 -0.140606 -0.377095 -3.30705 0 0 0 
26.6777 75.7495 1707.42 -71.9878 -27.565 184.548 6.77742 -13 7 1 0 1 -0.133092 -0.377906 -3.25835 0 0 0 
24.8931 75.0364 1712.03 -70.7732 -29.4742 184.723 6.79629 -13 7 1 0 1 -0.125516 -0.378349 -3.2096 0 0 0 
23.1393 74.2764 1716.65 -69.5233 -31.3175 184.894 6.81515 -13 7 1 0 1 -0.117917 -0.37851 -3.16098 0 0 0 
21.4172 73.4711 1721.28 -68.2415 -33.0951 185.062 6.83401 -13 7 1 0 1 -0.110214 -0.378087 -3.11171 0 0 0 
19.7275 72.6222 1725.91 -66.9321 -34.8063 185.226 6.85287 -13 7 1 0 1 -0.102425 -0.377054 -3.06176 0 0 0 
18.0708 71.7313 1730.54 -65.5983 -36.4514 185.387 6.87174 -13 7 1 0 1 -0.0946533 -0.375723 -3.01186 0 0 0 
16.4477 70.8001 1735.18 -64.2434 -38.031 185.544 6.8906 -13 7 1 0 1 -0.0868822 -0.373989 -2.96179 0 0 0 
14.8588 69.8303 1739.82 -62.8712 -39.5452 185.697 6.90946 -13 7 1 0 1 -0.07904 -0.371457 -2.91067 0 0 0 
13.3043 68.8234 1744.46 -61.485 -40.9944 185.847 6.92832 -13 7 1 0 1 -0.071265 -0.368656 -2.85961 0 0 0 
11.7846 67.7811 1749.11 -60.0879 -42.3796 185.993 6.94719 -13 7 1 0 1 -0.0635625 -0.36559 -2.80861 0 0 0 
10.3 66.705 1753.76 -58.6829 -43.7015 186.136 6.96605 -13 7 1 0 1 -0.0558687 -0.361819 -2.7568 0 0 0 
8.8505 65.5966 1758.42 -57.2734 -44.9608 186.275 6.98491 -13 7 1 0 1 -0.0482626 -0.357704 -2.70484 0 0 0 
7.4363 64.4574 1763.07 -55.862 -46.1587 186.41 7.00377 -13 7 1 0 1 -0.0407664 -0.353361 -2.65293 0 0 0 
6.05739 63.2891 1767.74 -54.4514 -47.2965 186.542 7.02264 -13 7 1 0 1 -0.0333621 -0.348575 -2.6007 0 0 0 
4.7137 62.0931 1772.4 -53.0445 -48.3751 186.671 7.0415 -13 7 1 0 1 -0.0260641 -0.34334 -2.54809 0 0 0 
3.40512 60.8708 1777.07 -51.6436 -49.396 186.797 7.06036 -13 7 1 0 1 -0.018907 -0.337987 -2.4956 0 0 0 
2.13145 59.6238 1781.74 -50.251 -50.3604 186.919 7.07922 -13 7 1 0 1 -0.0118827 -0.332399 -2.44307 0 0 0 
0.892476 58.3533 1786.42 -48.8691 -51.2699 187.038 7.09809 -13 7 1 0 1 -0.00499011 -0.326271 -2.39002 0 0 0 
-0.31211 57.0607 1791.09 -47.5001 -52.1257 187.154 7.11695 -13 7 1 0 1 0.00175023 -0.319981 -2.337 0 0 0 
-1.48265 55.7474 1795.77 -46.146 -52.9294 187.267 7.13581 -13 7 1 0 1 0.00833874 -0.313534 -2.284 0 0 0 
-2.61955 54.4147 1800.46 -44.8086 -53.6826 187.378 7.15467 -13 7 1 0 1 0.0147642 -0.306689 -2.23071 0 0 0 
-3.72324 53.0637 1805.14 -43.4901 -54.3868 187.485 7.17354 -13 7 1 0 1 0.0210243 -0.299638 -2.17734 0 0 0 
-4.79423 51.6957 1809.83 -42.192 -55.0435 187.59 7.1924 -13 7 1 0 1 0.0271231 -0.292466 -2.12399 0 0 0 
-5.83303 50.3119 1814.52 -40.9158 -55.6544 187.693 7.21126 -13 7 1 0 1 0.0330501 -0.285068 -2.07055 0 0 0 
-6.84021 48.9134 1819.22 -39.6632 -56.2209 187.793 7.23012 -13 7 1 0 1 0.0387961 -0.277425 -2.01697 0 0 0 
-7.81639 47.5012 1823.91 -38.4355 -56.7448 187.89 7.24899 -13 7 1 0 1 0.0443784 -0.269693 -1.96341 0 0 0 
-8.76221 46.0765 1828.61 -37.2339 -57.2277 187.986 7.26785 -13 7 1 0 1 0.0497966 -0.261858 -1.90985 0 0 0 
-9.67832 44.6402 1833.31 -36.0598 -57.671 188.079 7.28671 -13 7 1 0 1 0.0550281 -0.253811 -1.85619 0 0 0 
