# Ev4Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 4 Track 1
-5.79714 6.74388 918.117 -8.55596 15.7773 199.193 3.47695 -13 4 1 0 1 -0.0335733 0.0390563 1.05362 0 0 0 
-6.01025 7.13851 923.097 -8.4947 15.7917 199.195 3.49581 -13 4 1 0 1 -0.0347628 0.0412886 0.99593 0 0 0 
-6.22195 7.53342 928.077 -8.4435 15.8003 199.196 3.51468 -13 4 1 0 1 -0.0359423 0.0435183 0.938416 0 0 0 
-6.43251 7.92848 933.057 -8.4024 15.8032 199.198 3.53354 -13 4 1 0 1 -0.0371121 0.0457431 0.880901 0 0 0 
-6.64216 8.32354 938.037 -8.37142 15.8005 199.199 3.5524 -13 4 1 0 1 -0.0382742 0.0479629 0.82341 0 0 0 
-6.85116 8.71846 943.017 -8.35059 15.7923 199.201 3.57126 -13 4 1 0 1 -0.0394344 0.0501823 0.766111 0 0 0 
-7.05977 9.11311 947.997 -8.33991 15.7787 199.202 3.59013 -13 4 1 0 1 -0.0405895 0.052395 0.708811 0 0 0 
-7.26824 9.50735 952.977 -8.33939 15.7597 199.204 3.60899 -13 4 1 0 1 -0.0417412 0.0546003 0.651512 0 0 0 
-7.47683 9.90105 957.957 -8.34903 15.7355 199.205 3.62785 -13 4 1 0 1 -0.0428992 0.0568085 0.594393 0 0 0 
-7.68578 10.2941 962.937 -8.36882 15.706 199.207 3.64671 -13 4 1 0 1 -0.0440574 0.0590091 0.537279 0 0 0 
-7.89535 10.6863 967.917 -8.39874 15.6714 199.208 3.66558 -13 4 1 0 1 -0.045217 0.0612009 0.480165 0 0 0 
-8.1058 11.0776 972.898 -8.43877 15.6315 199.21 3.68444 -13 4 1 0 1 -0.046389 0.0633965 0.423171 0 0 0 
-8.31738 11.4678 977.878 -8.48888 15.5864 199.211 3.7033 -13 4 1 0 1 -0.0475678 0.0655855 0.366202 0 0 0 
-8.53033 11.8569 982.858 -8.54904 15.536 199.212 3.72216 -13 4 1 0 1 -0.0487527 0.0677647 0.309233 0 0 0 
-8.74491 12.2446 987.838 -8.61921 15.4804 199.214 3.74103 -13 4 1 0 1 -0.0499552 0.069947 0.252332 0 0 0 
-8.96137 12.6309 992.819 -8.69935 15.4194 199.215 3.75989 -13 4 1 0 1 -0.0511715 0.0721251 0.19546 0 0 0 
-9.17996 13.0155 997.799 -8.78939 15.353 199.216 3.77875 -13 4 1 0 1 -0.0523983 0.0742913 0.138586 0 0 0 
-9.27758 13.1847 1000 -8.83231 15.322 199.217 3.78709 -13 4 1 0 1 -0.0529459 0.0752433 0.11346 0 0 0 
-9.27763 13.1848 1000 -8.83233 15.322 199.217 3.78709 -13 4 1 0 1 -0.0529461 0.0752437 0.113448 0 0 0 
-9.49972 13.5669 1004.98 -8.93655 15.2476 199.218 3.80595 -13 4 1 0 1 -0.054207 0.077415 0.0566214 0 0 0 
-9.72454 13.9471 1009.96 -9.05054 15.1676 199.219 3.82481 -13 4 1 0 1 -0.0554831 0.079575 -0.000203822 0 0 0 
-9.95232 14.3252 1014.94 -9.1742 15.0819 199.219 3.84368 -13 4 1 0 1 -0.056776 0.0817226 -0.0570269 0 0 0 
-10.1833 14.7012 1019.92 -9.30745 14.9902 199.22 3.86254 -13 4 1 0 1 -0.0581011 0.0838776 -0.113855 0 0 0 
-10.4178 15.0747 1024.9 -9.45022 14.8924 199.221 3.8814 -13 4 1 0 1 -0.0594486 0.0860231 -0.170681 0 0 0 
-10.6559 15.4457 1029.88 -9.6024 14.7884 199.221 3.90026 -13 4 1 0 1 -0.0608176 0.088155 -0.227506 0 0 0 
-10.898 15.8141 1034.86 -9.76388 14.678 199.222 3.91913 -13 4 1 0 1 -0.062221 0.090289 -0.28437 0 0 0 
-11.1442 16.1796 1039.84 -9.93455 14.5609 199.222 3.93799 -13 4 1 0 1 -0.0636536 0.0924148 -0.341248 0 0 0 
-11.3948 16.5421 1044.83 -10.1143 14.437 199.222 3.95685 -13 4 1 0 1 -0.0651125 0.0945253 -0.398123 0 0 0 
-11.65 16.9014 1049.81 -10.3029 14.3061 199.221 3.97572 -13 4 1 0 1 -0.0666069 0.096631 -0.455055 0 0 0 
-11.91 17.2573 1054.79 -10.5004 14.1678 199.221 3.99458 -13 4 1 0 1 -0.0681364 0.098728 -0.512026 0 0 0 
-12.1751 17.6097 1059.77 -10.7064 14.0219 199.22 4.01344 -13 4 1 0 1 -0.0696968 0.100808 -0.568995 0 0 0 
-12.4454 17.9583 1064.75 -10.921 13.8682 199.219 4.0323 -13 4 1 0 1 -0.0712936 0.102875 -0.626022 0 0 0 
-12.7212 18.303 1069.73 -11.1437 13.7064 199.218 4.05117 -13 4 1 0 1 -0.0729293 0.10493 -0.683118 0 0 0 
-13.0026 18.6436 1074.71 -11.3746 13.5362 199.217 4.07003 -13 4 1 0 1 -0.0746002 0.106964 -0.740214 0 0 0 
-13.29 18.9798 1079.69 -11.6133 13.3574 199.215 4.08889 -13 4 1 0 1 -0.0763085 0.108978 -0.797355 0 0 0 
-13.5834 19.3114 1084.67 -11.8596 13.1695 199.213 4.10775 -13 4 1 0 1 -0.0780569 0.110973 -0.854597 0 0 0 
-13.883 19.6382 1089.65 -12.1133 12.9722 199.211 4.12662 -13 4 1 0 1 -0.0798441 0.112943 -0.911838 0 0 0 
-14.1891 19.9599 1094.63 -12.374 12.7654 199.208 4.14548 -13 4 1 0 1 -0.0816705 0.114887 -0.969105 0 0 0 
-14.5018 20.2764 1099.61 -12.6416 12.5485 199.205 4.16434 -13 4 1 0 1 -0.083534 0.116797 -1.02649 0 0 0 
-14.8212 20.5872 1104.59 -12.9158 12.3213 199.202 4.1832 -13 4 1 0 1 -0.0854395 0.118679 -1.08388 0 0 0 
-15.1476 20.8923 1109.57 -13.1961 12.0834 199.198 4.20207 -13 4 1 0 1 -0.0873873 0.120529 -1.14128 0 0 0 
-15.4811 21.1913 1114.55 -13.4823 11.8345 199.194 4.22093 -13 4 1 0 1 -0.0893637 0.122326 -1.1988 0 0 0 
-15.8218 21.484 1119.53 -13.7739 11.5742 199.189 4.23979 -13 4 1 0 1 -0.0913844 0.124088 -1.25632 0 0 0 
-16.1698 21.7699 1124.51 -14.0706 11.3021 199.184 4.25865 -13 4 1 0 1 -0.09345 0.125815 -1.31384 0 0 0 
-16.5253 22.049 1129.49 -14.3719 11.018 199.178 4.27752 -13 4 1 0 1 -0.0955347 0.127467 -1.37144 0 0 0 
-16.8885 22.3207 1134.47 -14.6775 10.7213 199.172 4.29638 -13 4 1 0 1 -0.0976617 0.129075 -1.42906 0 0 0 
-17.2592 22.5849 1139.45 -14.9868 10.4119 199.166 4.31524 -13 4 1 0 1 -0.0998346 0.13064 -1.48667 0 0 0 
-17.6378 22.8412 1144.43 -15.2994 10.0892 199.159 4.3341 -13 4 1 0 1 -0.102018 0.132115 -1.5443 0 0 0 
-18.0242 23.0893 1149.4 -15.6146 9.75304 199.151 4.35297 -13 4 1 0 1 -0.104236 0.133528 -1.60194 0 0 0 
-18.4186 23.3288 1154.38 -15.932 9.40298 199.143 4.37183 -13 4 1 0 1 -0.106499 0.13489 -1.65958 0 0 0 
-18.8208 23.5593 1159.36 -16.2509 9.0387 199.134 4.39069 -13 4 1 0 1 -0.108766 0.136149 -1.71718 0 0 0 
-19.2311 23.7806 1164.34 -16.5708 8.65992 199.124 4.40955 -13 4 1 0 1 -0.111051 0.137322 -1.77475 0 0 0 
-19.6494 23.9922 1169.32 -16.891 8.26629 199.114 4.42842 -13 4 1 0 1 -0.113379 0.138437 -1.83233 0 0 0 
-20.0757 24.1938 1174.3 -17.2108 7.8575 199.103 4.44728 -13 4 1 0 1 -0.115708 0.139444 -1.88982 0 0 0 
-20.5099 24.3849 1179.27 -17.5295 7.43333 199.092 4.46614 -13 4 1 0 1 -0.118036 0.140336 -1.94721 0 0 0 
-20.9521 24.5653 1184.25 -17.8464 6.99349 199.079 4.485 -13 4 1 0 1 -0.120402 0.141165 -2.00462 0 0 0 
-21.4022 24.7345 1189.23 -18.1606 6.5377 199.066 4.50387 -13 4 1 0 1 -0.122766 0.14188 -2.06191 0 0 0 
-21.8601 24.892 1194.2 -18.4715 6.06583 199.053 4.52273 -13 4 1 0 1 -0.12509 0.14244 -2.11899 0 0 0 
-22.3258 25.0376 1199.18 -18.7781 5.57768 199.038 4.54159 -13 4 1 0 1 -0.127446 0.142927 -2.17607 0 0 0 
-22.799 25.1708 1204.16 -19.0796 5.07301 199.023 4.56045 -13 4 1 0 1 -0.129804 0.143307 -2.23305 0 0 0 
-23.2797 25.2911 1209.13 -19.375 4.55182 199.007 4.57932 -13 4 1 0 1 -0.132074 0.143485 -2.28963 0 0 0 
-23.7677 25.3982 1214.11 -19.6635 4.01401 198.991 4.59818 -13 4 1 0 1 -0.134367 0.143585 -2.34621 0 0 0 
-24.2628 25.4917 1219.08 -19.9442 3.45944 198.973 4.61704 -13 4 1 0 1 -0.136669 0.143591 -2.40276 0 0 0 
-24.7648 25.5711 1224.05 -20.216 2.8882 198.955 4.6359 -13 4 1 0 1 -0.138825 0.143345 -2.45863 0 0 0 
-25.2735 25.636 1229.03 -20.4778 2.30038 198.936 4.65477 -13 4 1 0 1 -0.140992 0.143014 -2.51451 0 0 0 
-25.7886 25.686 1234 -20.7288 1.69592 198.916 4.67363 -13 4 1 0 1 -0.143167 0.142597 -2.5704 0 0 0 
-26.3099 25.7206 1238.97 -20.9679 1.07504 198.895 4.69249 -13 4 1 0 1 -0.145156 0.141905 -2.6254 0 0 0 
-26.8369 25.7396 1243.95 -21.1939 0.438022 198.873 4.71135 -13 4 1 0 1 -0.147125 0.141109 -2.68034 0 0 0 
-27.3694 25.7424 1248.92 -21.4058 -0.215024 198.851 4.73022 -13 4 1 0 1 -0.149087 0.140224 -2.73529 0 0 0 
-27.9071 25.7287 1253.89 -21.6026 -0.883803 198.828 4.74908 -13 4 1 0 1 -0.150852 0.139077 -2.78929 0 0 0 
-28.4494 25.6981 1258.86 -21.783 -1.56775 198.804 4.76794 -13 4 1 0 1 -0.152545 0.137792 -2.84303 0 0 0 
-28.9961 25.6502 1263.83 -21.9461 -2.2666 198.779 4.7868 -13 4 1 0 1 -0.154214 0.136419 -2.89678 0 0 0 
-29.5466 25.5846 1268.8 -22.0907 -2.97994 198.754 4.80567 -13 4 1 0 1 -0.155682 0.134807 -2.94958 0 0 0 
-30.1004 25.5011 1273.77 -22.2156 -3.70694 198.728 4.82453 -13 4 1 0 1 -0.157015 0.133023 -3.00184 0 0 0 
-30.6572 25.3992 1278.73 -22.3198 -4.44714 198.701 4.84339 -13 4 1 0 1 -0.158304 0.131153 -3.05412 0 0 0 
-31.2163 25.2786 1283.7 -22.4023 -5.19999 198.673 4.86225 -13 4 1 0 1 -0.1594 0.12908 -3.10551 0 0 0 
-31.7771 25.1391 1288.67 -22.4618 -5.96439 198.645 4.88112 -13 4 1 0 1 -0.160286 0.126804 -3.15599 0 0 0 
-32.3391 24.9803 1293.63 -22.4974 -6.73965 198.616 4.89998 -13 4 1 0 1 -0.161109 0.124449 -3.20649 0 0 0 
-32.9018 24.802 1298.6 -22.508 -7.52508 198.587 4.91884 -13 4 1 0 1 -0.161754 0.121933 -3.25626 0 0 0 
-33.4643 24.604 1303.56 -22.4927 -8.31934 198.557 4.9377 -13 4 1 0 1 -0.162111 0.119189 -3.30466 0 0 0 
-34.0262 24.386 1308.53 -22.4504 -9.12148 198.527 4.95657 -13 4 1 0 1 -0.162383 0.116377 -3.35307 0 0 0 
-34.5866 24.1478 1313.49 -22.3802 -9.93064 198.496 4.97543 -13 4 1 0 1 -0.1625 0.113455 -3.401 0 0 0 
-35.1449 23.8894 1318.45 -22.2814 -10.7453 198.464 4.99429 -13 4 1 0 1 -0.162249 0.110287 -3.447 0 0 0 
-35.7004 23.6105 1323.41 -22.1529 -11.5642 198.433 5.01316 -13 4 1 0 1 -0.161893 0.107068 -3.493 0 0 0 
-36.2523 23.3112 1328.37 -21.9941 -12.3864 198.401 5.03202 -13 4 1 0 1 -0.161412 0.103792 -3.53887 0 0 0 
-36.7999 22.9912 1333.33 -21.8042 -13.2102 198.369 5.05088 -13 4 1 0 1 -0.160484 0.100264 -3.58216 0 0 0 
-37.3423 22.6507 1338.29 -21.5827 -14.034 198.336 5.06974 -13 4 1 0 1 -0.159433 0.0967071 -3.62544 0 0 0 
-37.8787 22.2895 1343.25 -21.3289 -14.8566 198.304 5.08861 -13 4 1 0 1 -0.158258 0.0931261 -3.66873 0 0 0 
-38.4085 21.9078 1348.21 -21.0424 -15.6765 198.271 5.10747 -13 4 1 0 1 -0.156635 0.0893429 -3.70929 0 0 0 
-38.9306 21.5057 1353.16 -20.7227 -16.4917 198.239 5.12633 -13 4 1 0 1 -0.154838 0.0855343 -3.74955 0 0 0 
-39.4443 21.0833 1358.12 -20.3695 -17.3009 198.206 5.14519 -13 4 1 0 1 -0.152903 0.0817281 -3.78981 0 0 0 
-39.9488 20.6407 1363.07 -19.9826 -18.1024 198.174 5.16406 -13 4 1 0 1 -0.150566 0.0777943 -3.82759 0 0 0 
-40.4432 20.1783 1368.03 -19.562 -18.8941 198.142 5.18292 -13 4 1 0 1 -0.147991 0.0738372 -3.86452 0 0 0 
-40.9266 19.6961 1372.98 -19.1074 -19.6746 198.111 5.20178 -13 4 1 0 1 -0.14527 0.0699119 -3.90146 0 0 0 
-41.3983 19.1946 1377.93 -18.619 -20.4423 198.079 5.22064 -13 4 1 0 1 -0.1422 0.0659322 -3.93626 0 0 0 
-41.8573 18.6741 1382.88 -18.0971 -21.1949 198.049 5.23951 -13 4 1 0 1 -0.138839 0.0619415 -3.96959 0 0 0 
-42.3028 18.135 1387.84 -17.5419 -21.9308 198.018 5.25837 -13 4 1 0 1 -0.135327 0.0580142 -4.00291 0 0 0 
-42.7341 17.5778 1392.79 -16.9536 -22.6485 197.989 5.27723 -13 4 1 0 1 -0.131527 0.0541008 -4.03456 0 0 0 
-43.1502 17.0028 1397.74 -16.3329 -23.3458 197.96 5.29609 -13 4 1 0 1 -0.127396 0.0501986 -4.06403 0 0 0 
-43.5505 16.4107 1402.68 -15.6805 -24.021 197.932 5.31496 -13 4 1 0 1 -0.123115 0.0463922 -4.09349 0 0 0 
-43.934 15.8019 1407.63 -14.9969 -24.6727 197.905 5.33382 -13 4 1 0 1 -0.118609 0.0426606 -4.12182 0 0 0 
-44.3001 15.1772 1412.58 -14.2831 -25.2987 197.879 5.35268 -13 4 1 0 1 -0.11375 0.0389707 -4.1472 0 0 0 
-44.6479 14.5372 1417.53 -13.54 -25.8975 197.853 5.37154 -13 4 1 0 1 -0.108753 0.0354096 -4.17261 0 0 0 
-44.9768 13.8826 1422.47 -12.7686 -26.4677 197.829 5.39041 -13 4 1 0 1 -0.103591 0.0319746 -4.19751 0 0 0 
-45.2861 13.2141 1427.42 -11.9701 -27.0074 197.806 5.40927 -13 4 1 0 1 -0.0980758 0.0286177 -4.21865 0 0 0 
-45.5751 12.5325 1432.36 -11.146 -27.515 197.784 5.42813 -13 4 1 0 1 -0.0924334 0.0254178 -4.23978 0 0 0 
-45.8432 11.8386 1437.31 -10.2972 -27.9893 197.764 5.44699 -13 4 1 0 1 -0.0866715 0.0223822 -4.26089 0 0 0 
-46.0898 11.1333 1442.25 -9.42547 -28.4289 197.745 5.46586 -13 4 1 0 1 -0.0805954 0.0194684 -4.27775 0 0 0 
-46.3143 10.4175 1447.19 -8.53246 -28.8323 197.727 5.48472 -13 4 1 0 1 -0.0744052 0.016736 -4.29441 0 0 0 
-46.5162 9.69201 1452.14 -7.61956 -29.1984 197.71 5.50358 -13 4 1 0 1 -0.0681178 0.0141929 -4.31105 0 0 0 
-46.6951 8.95788 1457.08 -6.68848 -29.5261 197.695 5.52244 -13 4 1 0 1 -0.0616129 0.0118197 -4.32404 0 0 0 
-46.8505 8.21604 1462.02 -5.74136 -29.8142 197.682 5.54131 -13 4 1 0 1 -0.0549959 0.00964448 -4.3361 0 0 0 
-46.9821 7.46751 1466.96 -4.77977 -30.0619 197.67 5.56017 -13 4 1 0 1 -0.0483092 0.00767844 -4.34814 0 0 0 
-47.0894 6.71329 1471.9 -3.80552 -30.2686 197.66 5.57903 -13 4 1 0 1 -0.041493 0.00591543 -4.3572 0 0 0 
-47.1723 5.95443 1476.85 -2.821 -30.4332 197.651 5.59789 -13 4 1 0 1 -0.0345877 0.00436591 -4.36456 0 0 0 
-47.2304 5.19198 1481.79 -1.82798 -30.5554 197.644 5.61676 -13 4 1 0 1 -0.0276437 0.00303884 -4.37191 0 0 0 
-47.2636 4.42701 1486.73 -0.828308 -30.6348 197.638 5.63562 -13 4 1 0 1 -0.0206458 0.00193382 -4.377 0 0 0 
-47.2718 3.6606 1491.67 0.175487 -30.6709 197.634 5.65448 -13 4 1 0 1 -0.0136025 0.00105334 -4.37962 0 0 0 
-47.2548 2.89383 1496.61 1.18149 -30.6635 197.632 5.67334 -13 4 1 0 1 -0.00655385 0.00040135 -4.38221 0 0 0 
-47.2259 2.36832 1500 1.87197 -30.6333 197.631 5.68628 -13 4 1 0 1 -0.0017211 8.63112e-05 -4.38397 0 0 0 
-47.2259 2.36817 1500 1.87217 -30.6333 197.631 5.68629 -13 4 1 0 1 -0.00171968 8.6234e-05 -4.38397 0 0 0 
-47.1665 1.60325 1504.94 2.87744 -30.5526 197.632 5.70515 -13 4 1 0 1 0.0053077 -0.000180416 -4.38234 0 0 0 
-47.0821 0.840898 1509.88 3.8791 -30.4286 197.634 5.72401 -13 4 1 0 1 0.0123136 -0.000219924 -4.38018 0 0 0 
-46.9726 0.082181 1514.82 4.87537 -30.2615 197.637 5.74288 -13 4 1 0 1 0.0192832 -3.37369e-05 -4.378 0 0 0 
-46.8384 -0.671824 1519.76 5.86415 -30.0518 197.642 5.76174 -13 4 1 0 1 0.026159 0.00037521 -4.37189 0 0 0 
-46.6795 -1.42006 1524.71 6.84307 -29.7999 197.649 5.7806 -13 4 1 0 1 0.0329692 0.00100297 -4.36505 0 0 0 
-46.4963 -2.16147 1529.65 7.81045 -29.5065 197.657 5.79946 -13 4 1 0 1 0.0397114 0.00184606 -4.3582 0 0 0 
-46.2891 -2.89504 1534.59 8.76443 -29.1723 197.667 5.81833 -13 4 1 0 1 0.0463016 0.00289583 -4.34821 0 0 0 
-46.0582 -3.61976 1539.53 9.7027 -28.7984 197.678 5.83719 -13 4 1 0 1 0.0527687 0.00414714 -4.33671 0 0 0 
-45.8041 -4.33464 1544.47 10.6237 -28.3855 197.69 5.85605 -13 4 1 0 1 0.0591384 0.00559652 -4.3252 0 0 0 
-45.5272 -5.03872 1549.41 11.5258 -27.9348 197.704 5.87491 -13 4 1 0 1 0.0653195 0.00722923 -4.31134 0 0 0 
-45.228 -5.73107 1554.36 12.407 -27.4475 197.719 5.89378 -13 4 1 0 1 0.0713088 0.00903591 -4.29528 0 0 0 
-44.907 -6.4108 1559.3 13.2658 -26.925 197.735 5.91264 -13 4 1 0 1 0.0771755 0.0110174 -4.2792 0 0 0 
-44.5649 -7.07704 1564.24 14.101 -26.3683 197.752 5.9315 -13 4 1 0 1 0.0828393 0.0131551 -4.26156 0 0 0 
-44.2022 -7.72895 1569.19 14.9107 -25.7792 197.77 5.95036 -13 4 1 0 1 0.0882343 0.0154282 -4.24106 0 0 0 
-43.8196 -8.36574 1574.13 15.6937 -25.1593 197.79 5.96923 -13 4 1 0 1 0.0934868 0.0178479 -4.22055 0 0 0 
-43.4177 -8.98666 1579.08 16.4491 -24.5097 197.81 5.98809 -13 4 1 0 1 0.098543 0.0203966 -4.19923 0 0 0 
-42.9974 -9.591 1584.02 17.1755 -23.8324 197.831 6.00695 -13 4 1 0 1 0.103249 0.0230308 -4.17447 0 0 0 
-42.5592 -10.1781 1588.97 17.8719 -23.1292 197.853 6.02581 -13 4 1 0 1 0.107799 0.0257803 -4.1497 0 0 0 
-42.104 -10.7473 1593.92 18.5375 -22.4015 197.875 6.04468 -13 4 1 0 1 0.112179 0.0286342 -4.1248 0 0 0 
-41.6326 -11.298 1598.86 19.1716 -21.6513 197.898 6.06354 -13 4 1 0 1 0.116127 0.0315137 -4.09598 0 0 0 
-41.1457 -11.8296 1603.81 19.7732 -20.8805 197.922 6.0824 -13 4 1 0 1 0.119912 0.0344754 -4.06716 0 0 0 
-40.6442 -12.3418 1608.76 20.3421 -20.0906 197.946 6.10126 -13 4 1 0 1 0.12353 0.0375105 -4.03834 0 0 0 
-40.1289 -12.834 1613.71 20.8778 -19.2835 197.97 6.12013 -13 4 1 0 1 0.126715 0.0405261 -4.00617 0 0 0 
-39.6006 -13.3059 1618.66 21.3798 -18.4613 197.995 6.13899 -13 4 1 0 1 0.129699 0.043579 -3.97352 0 0 0 
-39.0602 -13.757 1623.61 21.848 -17.6256 198.02 6.15785 -13 4 1 0 1 0.132516 0.0466721 -3.94088 0 0 0 
-38.5085 -14.1871 1628.56 22.2824 -16.7781 198.045 6.17671 -13 4 1 0 1 0.134938 0.0497131 -3.90568 0 0 0 
-37.9463 -14.5958 1633.51 22.6828 -15.9211 198.071 6.19558 -13 4 1 0 1 0.137111 0.0527387 -3.86947 0 0 0 
-37.3746 -14.983 1638.46 23.0493 -15.0559 198.096 6.21444 -13 4 1 0 1 0.139124 0.0557732 -3.83327 0 0 0 
-36.7942 -15.3486 1643.41 23.3823 -14.1842 198.121 6.2333 -13 4 1 0 1 0.140795 0.0587319 -3.79521 0 0 0 
-36.2058 -15.6922 1648.37 23.682 -13.3081 198.147 6.25216 -13 4 1 0 1 0.142172 0.0616198 -3.75572 0 0 0 
-35.6103 -16.0139 1653.32 23.9487 -12.4291 198.172 6.27103 -13 4 1 0 1 0.143402 0.0644878 -3.71624 0 0 0 
-35.0086 -16.3137 1658.28 24.1829 -11.5486 198.196 6.28989 -13 4 1 0 1 0.144352 0.0672668 -3.67553 0 0 0 
-34.4014 -16.5914 1663.23 24.3853 -10.6685 198.221 6.30875 -13 4 1 0 1 0.144973 0.0699186 -3.63306 0 0 0 
-33.7896 -16.8471 1668.19 24.5564 -9.79025 198.245 6.32761 -13 4 1 0 1 0.145462 0.0725258 -3.5906 0 0 0 
-33.1739 -17.0809 1673.14 24.697 -8.91498 198.269 6.34648 -13 4 1 0 1 0.145741 0.0750405 -3.54745 0 0 0 
-32.555 -17.2929 1678.1 24.8077 -8.04446 198.292 6.36534 -13 4 1 0 1 0.145662 0.077374 -3.5023 0 0 0 
-31.9337 -17.4832 1683.06 24.8896 -7.17999 198.315 6.3842 -13 4 1 0 1 0.145471 0.0796428 -3.45717 0 0 0 
-31.3108 -17.6519 1688.02 24.9433 -6.32253 198.338 6.40306 -13 4 1 0 1 0.145139 0.0818242 -3.41179 0 0 0 
-30.6868 -17.7994 1692.98 24.97 -5.47351 198.36 6.42193 -13 4 1 0 1 0.144432 0.0837755 -3.36428 0 0 0 
-30.0625 -17.9257 1697.93 24.9706 -4.63413 198.381 6.44079 -13 4 1 0 1 0.143635 0.0856467 -3.31679 0 0 0 
-29.4385 -18.0312 1702.89 24.9461 -3.80516 198.402 6.45965 -13 4 1 0 1 0.142749 0.0874344 -3.26931 0 0 0 
-28.8154 -18.1161 1707.85 24.8975 -2.9877 198.422 6.47851 -13 4 1 0 1 0.141511 0.0889672 -3.21985 0 0 0 
-28.1938 -18.1807 1712.82 24.826 -2.18281 198.441 6.49738 -13 4 1 0 1 0.14019 0.0904013 -3.17031 0 0 0 
-27.5743 -18.2253 1717.78 24.7326 -1.3911 198.46 6.51624 -13 4 1 0 1 0.138803 0.0917425 -3.12079 0 0 0 
-26.9573 -18.2503 1722.74 24.6186 -0.613312 198.478 6.5351 -13 4 1 0 1 0.137147 0.0928495 -3.06984 0 0 0 
-26.3435 -18.2561 1727.7 24.485 0.149618 198.495 6.55396 -13 4 1 0 1 0.13539 0.0938259 -3.01857 0 0 0 
-25.7332 -18.243 1732.66 24.333 0.897278 198.512 6.57283 -13 4 1 0 1 0.133589 0.0947047 -2.96731 0 0 0 
-25.127 -18.2114 1737.63 24.1637 1.62919 198.528 6.59169 -13 4 1 0 1 0.131602 0.0953818 -2.91511 0 0 0 
-24.5252 -18.1617 1742.59 23.9783 2.34466 198.544 6.61055 -13 4 1 0 1 0.129516 0.0959106 -2.86246 0 0 0 
-23.9282 -18.0943 1747.55 23.778 3.04342 198.558 6.62941 -13 4 1 0 1 0.127403 0.096341 -2.80981 0 0 0 
-23.3364 -18.0096 1752.52 23.5638 3.72521 198.572 6.64828 -13 4 1 0 1 0.125165 0.0965945 -2.75656 0 0 0 
-22.7501 -17.9082 1757.48 23.3369 4.38953 198.585 6.66714 -13 4 1 0 1 0.122814 0.0966749 -2.70271 0 0 0 
-22.1697 -17.7903 1762.45 23.0985 5.03622 198.598 6.686 -13 4 1 0 1 0.120453 0.0966591 -2.64887 0 0 0 
-21.5953 -17.6565 1767.41 22.8496 5.66521 198.61 6.70486 -13 4 1 0 1 0.118024 0.0964978 -2.5947 0 0 0 
-21.0273 -17.5072 1772.38 22.5913 6.27621 198.621 6.72373 -13 4 1 0 1 0.115487 0.0961539 -2.53992 0 0 0 
-20.4658 -17.3428 1777.34 22.3247 6.86917 198.631 6.74259 -13 4 1 0 1 0.112955 0.0957191 -2.48514 0 0 0 
-19.9111 -17.1639 1782.31 22.0507 7.44418 198.641 6.76145 -13 4 1 0 1 0.110401 0.0951684 -2.43022 0 0 0 
-19.3633 -16.9708 1787.28 21.7705 8.00111 198.651 6.78032 -13 4 1 0 1 0.107748 0.0944344 -2.37474 0 0 0 
-18.8226 -16.764 1792.24 21.485 8.54003 198.659 6.79918 -13 4 1 0 1 0.105113 0.0936164 -2.31927 0 0 0 
-18.2891 -16.5439 1797.21 21.1951 9.0611 198.667 6.81804 -13 4 1 0 1 0.102489 0.0927091 -2.26377 0 0 0 
-17.7629 -16.3111 1802.17 20.9018 9.56441 198.675 6.8369 -13 4 1 0 1 0.0997808 0.0916255 -2.20779 0 0 0 
-17.244 -16.0658 1807.14 20.606 10.0501 198.682 6.85577 -13 4 1 0 1 0.0971004 0.0904662 -2.15182 0 0 0 
-16.7326 -15.8087 1812.11 20.3085 10.5183 198.688 6.87463 -13 4 1 0 1 0.0944479 0.0892331 -2.09586 0 0 0 
-16.2286 -15.5401 1817.08 20.0101 10.9694 198.694 6.89349 -13 4 1 0 1 0.0917432 0.0878508 -2.03959 0 0 0 
-15.7321 -15.2604 1822.04 19.7117 11.4034 198.699 6.91235 -13 4 1 0 1 0.0890655 0.086395 -1.9833 0 0 0 
-15.243 -14.97 1827.01 19.414 11.8208 198.704 6.93122 -13 4 1 0 1 0.0864221 0.0848745 -1.92702 0 0 0 
-14.7614 -14.6695 1831.98 19.1178 12.2217 198.709 6.95008 -13 4 1 0 1 0.0837617 0.0832404 -1.87061 0 0 0 
-14.2871 -14.3591 1836.95 18.8236 12.6064 198.713 6.96894 -13 4 1 0 1 0.0811246 0.0815334 -1.81415 0 0 0 
-13.8202 -14.0393 1841.91 18.5323 12.9753 198.716 6.9878 -13 4 1 0 1 0.0785257 0.0797708 -1.75771 0 0 0 
-13.3605 -13.7105 1846.88 18.2444 13.3287 198.72 7.00667 -13 4 1 0 1 0.0759346 0.0779238 -1.70122 0 0 0 
-12.9079 -13.373 1851.85 17.9605 13.6669 198.723 7.02553 -13 4 1 0 1 0.0733659 0.0760093 -1.64472 0 0 0 
-12.4624 -13.0272 1856.82 17.6812 13.9902 198.725 7.04439 -13 4 1 0 1 0.0708373 0.0740479 -1.58823 0 0 0 
-12.0238 -12.6736 1861.79 17.407 14.2989 198.727 7.06325 -13 4 1 0 1 0.0683324 0.0720252 -1.53175 0 0 0 
