# Ev9Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 9 Track 1
2.90379 -8.96178 11730 -1.70705 -3.6686 199.959 44.356 -13 9 1 0 1 -0.0150266 0.0463755 -3.02414 0 0 0 
2.86128 -9.05426 11735 -1.69414 -3.72929 199.958 44.3749 -13 9 1 0 1 -0.0149553 0.0473246 -2.97256 0 0 0 
2.81907 -9.14824 11740 -1.68273 -3.7889 199.957 44.3937 -13 9 1 0 1 -0.0148585 0.0482177 -2.91964 0 0 0 
2.77713 -9.24369 11745 -1.67288 -3.84748 199.956 44.4126 -13 9 1 0 1 -0.0147594 0.0491269 -2.86672 0 0 0 
2.73542 -9.3406 11750 -1.66468 -3.90504 199.955 44.4315 -13 9 1 0 1 -0.0146579 0.0500522 -2.81381 0 0 0 
2.69388 -9.43894 11755 -1.65818 -3.96161 199.954 44.4503 -13 9 1 0 1 -0.0145307 0.0509132 -2.75966 0 0 0 
2.65249 -9.53867 11760 -1.65343 -4.0172 199.953 44.4692 -13 9 1 0 1 -0.0144012 0.0517883 -2.70551 0 0 0 
2.6112 -9.63979 11765 -1.65051 -4.07184 199.952 44.4881 -13 9 1 0 1 -0.0142692 0.0526779 -2.65135 0 0 0 
2.56995 -9.74226 11770 -1.64948 -4.12556 199.951 44.5069 -13 9 1 0 1 -0.014117 0.0535151 -2.59635 0 0 0 
2.52871 -9.84606 11775 -1.65037 -4.17836 199.95 44.5258 -13 9 1 0 1 -0.0139597 0.0543552 -2.54122 0 0 0 
2.48742 -9.95117 11780 -1.65326 -4.23027 199.948 44.5446 -13 9 1 0 1 -0.0138 0.0552082 -2.48609 0 0 0 
2.44603 -10.0576 11785 -1.6582 -4.28133 199.947 44.5635 -13 9 1 0 1 -0.0136244 0.0560206 -2.4304 0 0 0 
2.40449 -10.1652 11790 -1.66521 -4.33153 199.946 44.5824 -13 9 1 0 1 -0.0134417 0.0568261 -2.37453 0 0 0 
2.36275 -10.2741 11795 -1.67437 -4.38089 199.945 44.6012 -13 9 1 0 1 -0.0132562 0.0576429 -2.31865 0 0 0 
2.32075 -10.3843 11800 -1.68572 -4.42945 199.944 44.6201 -13 9 1 0 1 -0.0130585 0.0584305 -2.26245 0 0 0 
2.27844 -10.4956 11805 -1.69929 -4.47721 199.943 44.639 -13 9 1 0 1 -0.0128522 0.0592032 -2.20605 0 0 0 
2.23577 -10.6081 11810 -1.71513 -4.52417 199.941 44.6578 -13 9 1 0 1 -0.0126426 0.0599856 -2.14964 0 0 0 
2.19267 -10.7218 11815 -1.7333 -4.57036 199.94 44.6767 -13 9 1 0 1 -0.0124235 0.0607492 -2.09307 0 0 0 
2.14908 -10.8366 11819.9 -1.75382 -4.61579 199.939 44.6955 -13 9 1 0 1 -0.0121949 0.061492 -2.03631 0 0 0 
2.10496 -10.9526 11824.9 -1.77672 -4.66045 199.938 44.7144 -13 9 1 0 1 -0.0119624 0.0622431 -1.97956 0 0 0 
2.06023 -11.0696 11829.9 -1.80208 -4.70436 199.937 44.7333 -13 9 1 0 1 -0.0117223 0.0629843 -1.92274 0 0 0 
2.01483 -11.1878 11834.9 -1.82991 -4.74752 199.935 44.7521 -13 9 1 0 1 -0.0114721 0.0637012 -1.86579 0 0 0 
1.96871 -11.307 11839.9 -1.86024 -4.78992 199.934 44.771 -13 9 1 0 1 -0.0112173 0.0644252 -1.80885 0 0 0 
1.9218 -11.4273 11844.9 -1.89313 -4.83157 199.933 44.7899 -13 9 1 0 1 -0.0109561 0.0651464 -1.75189 0 0 0 
1.87403 -11.5486 11849.9 -1.9286 -4.87247 199.931 44.8087 -13 9 1 0 1 -0.0106845 0.0658427 -1.69488 0 0 0 
1.82535 -11.6709 11854.9 -1.96668 -4.91259 199.93 44.8276 -13 9 1 0 1 -0.0104077 0.0665448 -1.63787 0 0 0 
1.77568 -11.7942 11859.9 -2.00743 -4.95194 199.929 44.8464 -13 9 1 0 1 -0.0101247 0.0672491 -1.58086 0 0 0 
1.72495 -11.9185 11864.9 -2.05087 -4.99049 199.927 44.8653 -13 9 1 0 1 -0.00983149 0.0679303 -1.52389 0 0 0 
1.67311 -12.0437 11869.9 -2.09703 -5.02824 199.926 44.8842 -13 9 1 0 1 -0.00953217 0.0686164 -1.46691 0 0 0 
1.62008 -12.1699 11874.9 -2.14596 -5.06516 199.924 44.903 -13 9 1 0 1 -0.00922631 0.0693073 -1.40994 0 0 0 
1.56579 -12.297 11879.9 -2.19768 -5.10124 199.923 44.9219 -13 9 1 0 1 -0.00891065 0.0699801 -1.35306 0 0 0 
1.51017 -12.425 11884.9 -2.25222 -5.13643 199.921 44.9408 -13 9 1 0 1 -0.00858785 0.0706566 -1.29619 0 0 0 
1.45315 -12.5538 11889.9 -2.30963 -5.17072 199.92 44.9596 -13 9 1 0 1 -0.00825756 0.071337 -1.23932 0 0 0 
1.39467 -12.6835 11894.9 -2.36995 -5.20407 199.918 44.9785 -13 9 1 0 1 -0.00791807 0.0720092 -1.18258 0 0 0 
1.33463 -12.814 11899.9 -2.43319 -5.23645 199.917 44.9973 -13 9 1 0 1 -0.00757022 0.0726827 -1.12587 0 0 0 
1.27298 -12.9453 11904.9 -2.49939 -5.26781 199.915 45.0162 -13 9 1 0 1 -0.00721383 0.0733594 -1.06915 0 0 0 
1.20964 -13.0774 11909.9 -2.56861 -5.2981 199.913 45.0351 -13 9 1 0 1 -0.00684814 0.0740351 -1.01256 0 0 0 
1.14453 -13.2102 11914.9 -2.64085 -5.3273 199.912 45.0539 -13 9 1 0 1 -0.00647303 0.0747122 -0.956015 0 0 0 
1.07757 -13.3437 11919.9 -2.71616 -5.35533 199.91 45.0728 -13 9 1 0 1 -0.00608824 0.0753917 -0.899473 0 0 0 
1.00869 -13.4779 11924.9 -2.79457 -5.38214 199.908 45.0917 -13 9 1 0 1 -0.00569349 0.0760753 -0.843038 0 0 0 
0.937815 -13.6128 11929.9 -2.87612 -5.40768 199.906 45.1105 -13 9 1 0 1 -0.00528829 0.076762 -0.786674 0 0 0 
0.86486 -13.7483 11934.9 -2.96083 -5.43188 199.904 45.1294 -13 9 1 0 1 -0.00487216 0.0774508 -0.73031 0 0 0 
0.789747 -13.8844 11939.9 -3.04875 -5.45467 199.902 45.1482 -13 9 1 0 1 -0.00444495 0.078146 -0.674026 0 0 0 
0.712396 -14.021 11944.9 -3.1399 -5.47598 199.9 45.1671 -13 9 1 0 1 -0.00400619 0.0788479 -0.617826 0 0 0 
0.632725 -14.1582 11949.9 -3.23431 -5.49573 199.898 45.186 -13 9 1 0 1 -0.00355513 0.0795515 -0.561627 0 0 0 
0.550653 -14.2958 11954.9 -3.33201 -5.51383 199.896 45.2048 -13 9 1 0 1 -0.00309156 0.0802618 -0.505477 0 0 0 
0.466097 -14.4339 11959.9 -3.43303 -5.53021 199.894 45.2237 -13 9 1 0 1 -0.00261511 0.0809835 -0.449414 0 0 0 
0.378973 -14.5723 11964.9 -3.53741 -5.54476 199.892 45.2426 -13 9 1 0 1 -0.00212489 0.0817063 -0.393351 0 0 0 
0.289198 -14.7111 11969.9 -3.64516 -5.5574 199.89 45.2614 -13 9 1 0 1 -0.00162054 0.0824345 -0.337312 0 0 0 
0.196687 -14.8502 11974.9 -3.75632 -5.56801 199.887 45.2803 -13 9 1 0 1 -0.00110169 0.0831791 -0.281347 0 0 0 
0.101353 -14.9895 11979.9 -3.87091 -5.5765 199.885 45.2991 -13 9 1 0 1 -0.000567467 0.0839245 -0.225383 0 0 0 
0.00311253 -15.129 11984.9 -3.98894 -5.58275 199.882 45.318 -13 9 1 0 1 -1.742e-05 0.0846725 -0.169425 0 0 0 
-0.0981225 -15.2686 11989.9 -4.11044 -5.58665 199.88 45.3369 -13 9 1 0 1 0.000549085 0.0854417 -0.113513 0 0 0 
-0.202439 -15.4083 11994.9 -4.23543 -5.58806 199.877 45.3557 -13 9 1 0 1 0.00113267 0.0862112 -0.0576011 0 0 0 
-0.309923 -15.548 11999.9 -4.36391 -5.58686 199.874 45.3746 -13 9 1 0 1 0.00173381 0.0869803 -0.00169051 0 0 0 
-0.312795 -15.5516 12000 -4.36729 -5.5868 199.874 45.3751 -13 9 1 0 1 0.00174987 0.0870003 -0.000240542 0 0 0 
-0.312817 -15.5516 12000 -4.36732 -5.5868 199.874 45.3751 -13 9 1 0 1 0.00174999 0.0870004 -0.000229352 0 0 0 
-0.423644 -15.6912 12005 -4.4994 -5.58279 199.871 45.3939 -13 9 1 0 1 0.00237032 0.0877938 0.0556801 0 0 0 
-0.537816 -15.8307 12010 -4.635 -5.57589 199.869 45.4128 -13 9 1 0 1 0.00300954 0.0885863 0.111588 0 0 0 
-0.655423 -15.97 12015 -4.77412 -5.56597 199.866 45.4317 -13 9 1 0 1 0.00366815 0.0893779 0.167494 0 0 0 
-0.776552 -16.109 12020 -4.91676 -5.55287 199.862 45.4505 -13 9 1 0 1 0.0043477 0.0901898 0.223443 0 0 0 
-0.90129 -16.2476 12025 -5.06291 -5.53642 199.859 45.4694 -13 9 1 0 1 0.00504815 0.0910035 0.279396 0 0 0 
-1.02973 -16.3858 12030 -5.21256 -5.51648 199.856 45.4883 -13 9 1 0 1 0.00576991 0.0918152 0.335347 0 0 0 
-1.16195 -16.5234 12035 -5.3657 -5.49288 199.853 45.5071 -13 9 1 0 1 0.00651466 0.0926415 0.391369 0 0 0 
-1.29804 -16.6604 12040 -5.5223 -5.46543 199.849 45.526 -13 9 1 0 1 0.00728248 0.093471 0.447413 0 0 0 
-1.43809 -16.7967 12045 -5.68234 -5.43397 199.845 45.5448 -13 9 1 0 1 0.00807353 0.0942975 0.503456 0 0 0 
-1.58219 -16.9321 12050 -5.84578 -5.3983 199.842 45.5637 -13 9 1 0 1 0.0088894 0.0951317 0.559581 0 0 0 
-1.73041 -17.0665 12055 -6.01258 -5.35824 199.838 45.5826 -13 9 1 0 1 0.00973047 0.0959689 0.615756 0 0 0 
-1.88284 -17.2 12060 -6.18269 -5.31359 199.834 45.6014 -13 9 1 0 1 0.0105967 0.0968016 0.67193 0 0 0 
-2.03957 -17.3322 12065 -6.35604 -5.26416 199.83 45.6203 -13 9 1 0 1 0.0114892 0.0976349 0.728183 0 0 0 
-2.20067 -17.4631 12069.9 -6.53258 -5.20973 199.825 45.6392 -13 9 1 0 1 0.0124088 0.0984686 0.784518 0 0 0 
-2.36622 -17.5926 12074.9 -6.71222 -5.1501 199.821 45.658 -13 9 1 0 1 0.0133554 0.0992958 0.840852 0 0 0 
-2.53631 -17.7206 12079.9 -6.89487 -5.08506 199.816 45.6769 -13 9 1 0 1 0.0143295 0.100117 0.897249 0 0 0 
-2.71099 -17.8468 12084.9 -7.08044 -5.01438 199.812 45.6957 -13 9 1 0 1 0.015332 0.100933 0.953759 0 0 0 
-2.89035 -17.9712 12089.9 -7.26882 -4.93784 199.807 45.7146 -13 9 1 0 1 0.0163629 0.101739 1.01027 0 0 0 
-3.07446 -18.0937 12094.9 -7.45989 -4.85522 199.802 45.7335 -13 9 1 0 1 0.0174225 0.102534 1.06682 0 0 0 
-3.26337 -18.214 12099.9 -7.6535 -4.76629 199.797 45.7523 -13 9 1 0 1 0.0185105 0.103313 1.1235 0 0 0 
-3.45715 -18.3319 12104.9 -7.84952 -4.67081 199.791 45.7712 -13 9 1 0 1 0.0196282 0.104081 1.18018 0 0 0 
-3.65586 -18.4474 12109.9 -8.04778 -4.56856 199.786 45.7901 -13 9 1 0 1 0.0207755 0.104833 1.23688 0 0 0 
-3.85956 -18.5603 12114.9 -8.2481 -4.45931 199.78 45.8089 -13 9 1 0 1 0.0219496 0.105554 1.29372 0 0 0 
-4.06828 -18.6703 12119.9 -8.45029 -4.34281 199.774 45.8278 -13 9 1 0 1 0.0231541 0.10626 1.35055 0 0 0 
-4.28209 -18.7774 12124.9 -8.65415 -4.21882 199.768 45.8466 -13 9 1 0 1 0.0243893 0.10695 1.40739 0 0 0 
-4.501 -18.8812 12129.9 -8.85945 -4.08713 199.762 45.8655 -13 9 1 0 1 0.0256474 0.107588 1.46433 0 0 0 
-4.72507 -18.9817 12134.9 -9.06594 -3.94749 199.755 45.8844 -13 9 1 0 1 0.0269357 0.108207 1.52127 0 0 0 
-4.95431 -19.0785 12139.9 -9.27338 -3.79966 199.749 45.9032 -13 9 1 0 1 0.0282547 0.108806 1.57821 0 0 0 
-5.18874 -19.1716 12144.9 -9.48149 -3.64344 199.742 45.9221 -13 9 1 0 1 0.0295927 0.10934 1.63519 0 0 0 
-5.42839 -19.2606 12149.9 -9.68996 -3.47859 199.735 45.941 -13 9 1 0 1 0.0309582 0.109844 1.69217 0 0 0 
-5.67324 -19.3454 12154.9 -9.8985 -3.30489 199.728 45.9598 -13 9 1 0 1 0.0323534 0.110323 1.74915 0 0 0 
-5.92331 -19.4258 12159.8 -10.1068 -3.12213 199.72 45.9787 -13 9 1 0 1 0.033763 0.110727 1.80609 0 0 0 
-6.17857 -19.5015 12164.8 -10.3144 -2.93013 199.712 45.9975 -13 9 1 0 1 0.0351946 0.111085 1.86301 0 0 0 
-6.43902 -19.5722 12169.8 -10.521 -2.72867 199.704 46.0164 -13 9 1 0 1 0.0366539 0.111414 1.91993 0 0 0 
-6.70461 -19.6378 12174.8 -10.7263 -2.51756 199.696 46.0353 -13 9 1 0 1 0.0381227 0.111661 1.97675 0 0 0 
-6.97532 -19.698 12179.8 -10.9297 -2.29667 199.688 46.0541 -13 9 1 0 1 0.0396043 0.111841 2.03349 0 0 0 
-7.25108 -19.7526 12184.8 -11.1309 -2.06581 199.679 46.073 -13 9 1 0 1 0.0411102 0.111988 2.09023 0 0 0 
-7.53184 -19.8012 12189.8 -11.3295 -1.82482 199.671 46.0919 -13 9 1 0 1 0.042621 0.112051 2.14681 0 0 0 
-7.81753 -19.8437 12194.8 -11.5249 -1.57363 199.661 46.1107 -13 9 1 0 1 0.0441309 0.11202 2.20321 0 0 0 
-8.10806 -19.8798 12199.8 -11.7166 -1.31209 199.652 46.1296 -13 9 1 0 1 0.0456602 0.111952 2.25961 0 0 0 
-8.40333 -19.9092 12204.8 -11.9042 -1.0401 199.643 46.1484 -13 9 1 0 1 0.0471907 0.111805 2.31584 0 0 0 
-8.70323 -19.9317 12209.8 -12.0871 -0.757628 199.633 46.1673 -13 9 1 0 1 0.0487011 0.111533 2.37173 0 0 0 
-9.00764 -19.947 12214.8 -12.2647 -0.464626 199.623 46.1862 -13 9 1 0 1 0.0502247 0.111221 2.42761 0 0 0 
-9.31641 -19.9549 12219.7 -12.4366 -0.161025 199.613 46.205 -13 9 1 0 1 0.0517471 0.110837 2.48334 0 0 0 
-9.62941 -19.955 12224.7 -12.6021 0.15311 199.603 46.2239 -13 9 1 0 1 0.0532245 0.110297 2.5385 0 0 0 
-9.94646 -19.9471 12229.7 -12.7606 0.477747 199.592 46.2428 -13 9 1 0 1 0.0547072 0.109713 2.59365 0 0 0 
-10.2674 -19.931 12234.7 -12.9116 0.812883 199.581 46.2616 -13 9 1 0 1 0.0561884 0.109073 2.64873 0 0 0 
-10.592 -19.9064 12239.7 -13.0544 1.15837 199.57 46.2805 -13 9 1 0 1 0.0575935 0.10824 2.70292 0 0 0 
-10.92 -19.873 12244.7 -13.1883 1.51405 199.559 46.2993 -13 9 1 0 1 0.0589946 0.107363 2.7571 0 0 0 
-11.2513 -19.8306 12249.7 -13.3127 1.87985 199.548 46.3182 -13 9 1 0 1 0.0603902 0.106439 2.81128 0 0 0 
-11.5856 -19.779 12254.7 -13.4271 2.25553 199.536 46.3371 -13 9 1 0 1 0.061685 0.105309 2.86432 0 0 0 
-11.9226 -19.7178 12259.7 -13.5307 2.64079 199.524 46.3559 -13 9 1 0 1 0.062959 0.104123 2.91728 0 0 0 
-12.262 -19.6468 12264.7 -13.6229 3.03544 199.512 46.3748 -13 9 1 0 1 0.0642165 0.102891 2.97023 0 0 0 
-12.6036 -19.5659 12269.6 -13.703 3.43918 199.5 46.3937 -13 9 1 0 1 0.0653629 0.10147 3.02198 0 0 0 
-12.9471 -19.4748 12274.6 -13.7703 3.85153 199.488 46.4125 -13 9 1 0 1 0.0664608 0.0999695 3.07343 0 0 0 
-13.292 -19.3733 12279.6 -13.8243 4.27221 199.476 46.4314 -13 9 1 0 1 0.0675303 0.0984261 3.12488 0 0 0 
-13.6382 -19.2611 12284.6 -13.8643 4.7008 199.463 46.4502 -13 9 1 0 1 0.068482 0.096717 3.17513 0 0 0 
-13.9851 -19.1382 12289.6 -13.8895 5.13667 199.451 46.4691 -13 9 1 0 1 0.0693532 0.0949076 3.22478 0 0 0 
-14.3325 -19.0042 12294.6 -13.8995 5.5794 199.438 46.488 -13 9 1 0 1 0.0701834 0.0930599 3.27443 0 0 0 
-14.68 -18.8591 12299.6 -13.8937 6.02849 199.426 46.5068 -13 9 1 0 1 0.0708937 0.0910762 3.32295 0 0 0 
-15.0271 -18.7028 12304.5 -13.8713 6.48315 199.413 46.5257 -13 9 1 0 1 0.0714878 0.0889742 3.3705 0 0 0 
-15.3734 -18.535 12309.5 -13.8319 6.94281 199.4 46.5446 -13 9 1 0 1 0.0720284 0.0868412 3.41805 0 0 0 
-15.7185 -18.3556 12314.5 -13.775 7.40689 199.388 46.5634 -13 9 1 0 1 0.0724514 0.0846066 3.46463 0 0 0 
-16.062 -18.1646 12319.5 -13.6999 7.87444 199.375 46.5823 -13 9 1 0 1 0.0727211 0.0822407 3.50977 0 0 0 
-16.4033 -17.9618 12324.5 -13.6064 8.34476 199.362 46.6011 -13 9 1 0 1 0.0729252 0.0798539 3.55491 0 0 0 
-16.7421 -17.7473 12329.5 -13.4938 8.81717 199.349 46.62 -13 9 1 0 1 0.0730189 0.0774029 3.59931 0 0 0 
-17.0779 -17.521 12334.5 -13.3618 9.2906 199.337 46.6389 -13 9 1 0 1 0.072922 0.0748141 3.64173 0 0 0 
-17.4101 -17.2828 12339.4 -13.2101 9.76421 199.324 46.6577 -13 9 1 0 1 0.0727491 0.0722173 3.68416 0 0 0 
-17.7382 -17.0328 12344.4 -13.0383 10.2372 199.312 46.6766 -13 9 1 0 1 0.0724768 0.0695944 3.72617 0 0 0 
-18.0618 -16.7709 12349.4 -12.8461 10.7085 199.3 46.6955 -13 9 1 0 1 0.0719796 0.0668353 3.76558 0 0 0 
-18.3803 -16.4974 12354.4 -12.6334 11.1771 199.287 46.7143 -13 9 1 0 1 0.0713977 0.0640834 3.80498 0 0 0 
-18.6933 -16.2121 12359.4 -12.4 11.6421 199.275 46.7332 -13 9 1 0 1 0.0707306 0.0613424 3.84438 0 0 0 
-19.0002 -15.9153 12364.3 -12.1458 12.1023 199.264 46.752 -13 9 1 0 1 0.0698103 0.0584759 3.88049 0 0 0 
-19.3004 -15.6071 12369.3 -11.8707 12.5568 199.252 46.7709 -13 9 1 0 1 0.0687989 0.0556334 3.91659 0 0 0 
-19.5935 -15.2875 12374.3 -11.5747 13.0044 199.241 46.7898 -13 9 1 0 1 0.0676971 0.0528195 3.95269 0 0 0 
-19.879 -14.9569 12379.3 -11.258 13.4442 199.23 46.8086 -13 9 1 0 1 0.0663649 0.0499328 3.98572 0 0 0 
-20.1563 -14.6154 12384.3 -10.9207 13.8749 199.219 46.8275 -13 9 1 0 1 0.0649168 0.0470715 4.01825 0 0 0 
-20.4248 -14.2632 12389.2 -10.5629 14.2956 199.209 46.8464 -13 9 1 0 1 0.0633765 0.0442576 4.05077 0 0 0 
-20.6842 -13.9007 12394.2 -10.185 14.7051 199.198 46.8652 -13 9 1 0 1 0.061634 0.0414207 4.08053 0 0 0 
-20.9339 -13.5281 12399.2 -9.78726 15.1022 199.189 46.8841 -13 9 1 0 1 0.0597568 0.0386165 4.10924 0 0 0 
-21.1734 -13.1457 12404.2 -9.37014 15.4861 199.179 46.9029 -13 9 1 0 1 0.0577894 0.035879 4.13794 0 0 0 
-21.4023 -12.7539 12409.2 -8.93403 15.8556 199.17 46.9218 -13 9 1 0 1 0.0556518 0.0331636 4.16428 0 0 0 
-21.62 -12.3531 12414.1 -8.47962 16.2095 199.162 46.9407 -13 9 1 0 1 0.0533688 0.0304934 4.18895 0 0 0 
-21.8261 -11.9436 12419.1 -8.00743 16.5471 199.153 46.9595 -13 9 1 0 1 0.0510014 0.0279087 4.21361 0 0 0 
-22.0202 -11.5258 12424.1 -7.51805 16.8672 199.146 46.9784 -13 9 1 0 1 0.048498 0.0253849 4.23638 0 0 0 
-22.2019 -11.1004 12429.1 -7.01239 17.1689 199.138 46.9973 -13 9 1 0 1 0.045848 0.0229228 4.25681 0 0 0 
-22.3707 -10.6676 12434.1 -6.49119 17.4513 199.131 47.0161 -13 9 1 0 1 0.0431234 0.0205636 4.27724 0 0 0 
-22.5263 -10.228 12439 -5.95516 17.7135 199.125 47.035 -13 9 1 0 1 0.0402971 0.0182967 4.29631 0 0 0 
-22.6683 -9.78206 12444 -5.40542 17.9548 199.119 47.0538 -13 9 1 0 1 0.0373337 0.0161106 4.31236 0 0 0 
-22.7965 -9.3304 12449 -4.84291 18.1742 199.114 47.0727 -13 9 1 0 1 0.0343091 0.0140424 4.32839 0 0 0 
-22.9104 -8.87353 12454 -4.26847 18.3712 199.109 47.0916 -13 9 1 0 1 0.0312154 0.0120902 4.34366 0 0 0 
-23.0098 -8.41203 12459 -3.68335 18.545 199.104 47.1104 -13 9 1 0 1 0.0280053 0.0102383 4.35518 0 0 0 
-23.0945 -7.94648 12463.9 -3.08868 18.695 199.1 47.1293 -13 9 1 0 1 0.0247506 0.00851633 4.3667 0 0 0 
-23.1642 -7.47748 12468.9 -2.4854 18.8209 199.097 47.1482 -13 9 1 0 1 0.0214559 0.00692603 4.37807 0 0 0 
-23.2187 -7.00565 12473.9 -1.87484 18.922 199.094 47.167 -13 9 1 0 1 0.0180765 0.00545413 4.38499 0 0 0 
-23.2579 -6.53159 12478.9 -1.25829 18.998 199.092 47.1859 -13 9 1 0 1 0.0146716 0.00412027 4.3919 0 0 0 
-23.2816 -6.05596 12483.8 -0.63679 19.0485 199.09 47.2047 -13 9 1 0 1 0.0112477 0.00292573 4.39881 0 0 0 
-23.2897 -5.57938 12488.8 -0.0116423 19.0734 199.088 47.2236 -13 9 1 0 1 0.00778729 0.00186556 4.40157 0 0 0 
-23.2821 -5.1025 12493.8 0.615706 19.0725 199.088 47.2425 -13 9 1 0 1 0.00431877 0.0009465 4.40382 0 0 0 
-23.2589 -4.62597 12498.8 1.24418 19.0457 199.087 47.2613 -13 9 1 0 1 0.000852056 0.000169466 4.40606 0 0 0 
-23.2493 -4.50853 12500 1.39945 19.035 199.087 47.266 -13 9 1 0 1 -1.27353e-06 -2.46965e-07 4.40611 0 0 0 
-23.2493 -4.50843 12500 1.39958 19.035 199.087 47.266 -13 9 1 0 1 -1.96926e-06 -3.81874e-07 4.40611 0 0 0 
-23.2064 -4.03324 12505 2.02756 18.9759 199.087 47.2849 -13 9 1 0 1 -0.00345638 -0.000600714 4.40369 0 0 0 
-23.1479 -3.55985 12510 2.6536 18.8909 199.088 47.3037 -13 9 1 0 1 -0.00689322 -0.00106009 4.40126 0 0 0 
-23.0738 -3.08891 12514.9 3.27666 18.7803 199.089 47.3226 -13 9 1 0 1 -0.0103055 -0.00137961 4.39883 0 0 0 
-22.9841 -2.62105 12519.9 3.89544 18.6442 199.091 47.3414 -13 9 1 0 1 -0.0136631 -0.00155811 4.39239 0 0 0 
-22.879 -2.15691 12524.9 4.50851 18.4831 199.093 47.3603 -13 9 1 0 1 -0.0169789 -0.00160067 4.38531 0 0 0 
-22.7587 -1.6971 12529.9 5.11486 18.2973 199.096 47.3792 -13 9 1 0 1 -0.0202499 -0.00151002 4.37822 0 0 0 
-22.6234 -1.24224 12534.8 5.71335 18.0872 199.098 47.398 -13 9 1 0 1 -0.0234314 -0.00128662 4.36782 0 0 0 
-22.4731 -0.792937 12539.8 6.30258 17.8535 199.102 47.4169 -13 9 1 0 1 -0.0265411 -0.000936471 4.35614 0 0 0 
-22.3083 -0.349763 12544.8 6.88162 17.5966 199.106 47.4358 -13 9 1 0 1 -0.0295876 -0.000463892 4.34446 0 0 0 
-22.1291 0.0867074 12549.8 7.4495 17.3173 199.11 47.4546 -13 9 1 0 1 -0.0325201 0.000127422 4.33015 0 0 0 
-21.9359 0.515922 12554.8 8.00494 17.0163 199.114 47.4735 -13 9 1 0 1 -0.0353467 0.000831336 4.31396 0 0 0 
-21.729 0.937348 12559.7 8.54712 16.6944 199.119 47.4924 -13 9 1 0 1 -0.0380942 0.00164331 4.29777 0 0 0 
-21.5087 1.35047 12564.7 9.07522 16.3523 199.124 47.5112 -13 9 1 0 1 -0.0407139 0.00255632 4.27964 0 0 0 
-21.2754 1.7548 12569.7 9.58819 15.991 199.129 47.5301 -13 9 1 0 1 -0.0431913 0.00356244 4.25908 0 0 0 
-21.0294 2.14987 12574.7 10.0853 15.6115 199.135 47.5489 -13 9 1 0 1 -0.0455771 0.00465941 4.23852 0 0 0 
-20.7712 2.53523 12579.6 10.5659 15.2145 199.14 47.5678 -13 9 1 0 1 -0.0478314 0.00583806 4.21667 0 0 0 
-20.5013 2.91046 12584.6 11.0292 14.8013 199.146 47.5867 -13 9 1 0 1 -0.0499069 0.00708503 4.1919 0 0 0 
-20.2199 3.27517 12589.6 11.4747 14.3728 199.153 47.6055 -13 9 1 0 1 -0.051882 0.0084037 4.16712 0 0 0 
-19.9277 3.62898 12594.6 11.9018 13.93 199.159 47.6244 -13 9 1 0 1 -0.0537316 0.00978492 4.14168 0 0 0 
-19.625 3.97156 12599.6 12.31 13.474 199.166 47.6433 -13 9 1 0 1 -0.0553677 0.0112049 4.11289 0 0 0 
-19.3123 4.30258 12604.5 12.6989 13.006 199.172 47.6621 -13 9 1 0 1 -0.0568985 0.0126764 4.0841 0 0 0 
-18.9902 4.62177 12609.5 13.0683 12.527 199.179 47.681 -13 9 1 0 1 -0.0583177 0.0141932 4.0552 0 0 0 
-18.6591 4.92885 12614.5 13.4178 12.0381 199.186 47.6998 -13 9 1 0 1 -0.0594928 0.0157152 4.02261 0 0 0 
-18.3195 5.2236 12619.5 13.7473 11.5406 199.193 47.7187 -13 9 1 0 1 -0.0605617 0.0172685 3.99003 0 0 0 
-17.9719 5.50582 12624.5 14.0565 11.0354 199.2 47.7376 -13 9 1 0 1 -0.0615233 0.0188481 3.95745 0 0 0 
-17.6168 5.77532 12629.4 14.3455 10.5236 199.207 47.7564 -13 9 1 0 1 -0.0622478 0.0204067 3.9217 0 0 0 
-17.2548 6.03196 12634.4 14.6142 10.0066 199.214 47.7753 -13 9 1 0 1 -0.062853 0.0219722 3.88557 0 0 0 
-16.8863 6.27561 12639.4 14.8628 9.48506 199.221 47.7942 -13 9 1 0 1 -0.0633545 0.023545 3.84945 0 0 0 
-16.5118 6.50618 12644.4 15.0913 8.9602 199.228 47.813 -13 9 1 0 1 -0.0636426 0.0250772 3.81085 0 0 0 
-16.1319 6.7236 12649.4 15.2998 8.43323 199.236 47.8319 -13 9 1 0 1 -0.0637969 0.0265899 3.77145 0 0 0 
-15.747 6.92783 12654.3 15.4887 7.905 199.243 47.8507 -13 9 1 0 1 -0.0638545 0.0280926 3.73205 0 0 0 
-15.3576 7.11885 12659.3 15.6582 7.37643 199.25 47.8696 -13 9 1 0 1 -0.0637281 0.0295404 3.69081 0 0 0 
-14.9642 7.29666 12664.3 15.8087 6.84869 199.257 47.8885 -13 9 1 0 1 -0.0634575 0.0309423 3.64842 0 0 0 
-14.5673 7.4613 12669.3 15.9405 6.32259 199.263 47.9073 -13 9 1 0 1 -0.0630997 0.0323193 3.60603 0 0 0 
-14.1674 7.61281 12674.3 16.0541 5.79889 199.27 47.9262 -13 9 1 0 1 -0.0625907 0.033633 3.56235 0 0 0 
