# Ev6Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 6 Track 1
-3.70231 0.907319 11784.9 4.96182 2.71568 199.92 44.4873 -13 6 1 0 1 0.0206208 -0.0050535 -2.43097 0 0 0 
-3.57879 0.976712 11789.9 4.9197 2.83511 199.919 44.5062 -13 6 1 0 1 0.0200053 -0.00545977 -2.37512 0 0 0 
-3.45633 1.04904 11794.9 4.87731 2.9508 199.919 44.5251 -13 6 1 0 1 0.0193907 -0.00588533 -2.31927 0 0 0 
-3.33493 1.12422 11799.9 4.83482 3.06278 199.918 44.5439 -13 6 1 0 1 0.0187644 -0.00632557 -2.2631 0 0 0 
-3.21459 1.20215 11804.9 4.79243 3.17105 199.917 44.5628 -13 6 1 0 1 0.0181321 -0.0067808 -2.20672 0 0 0 
-3.09531 1.28274 11809.9 4.75031 3.27565 199.917 44.5817 -13 6 1 0 1 0.0175023 -0.00725324 -2.15034 0 0 0 
-2.97707 1.3659 11814.9 4.70863 3.37663 199.916 44.6005 -13 6 1 0 1 0.0168675 -0.00773897 -2.09379 0 0 0 
-2.85987 1.45154 11819.9 4.66758 3.47399 199.915 44.6194 -13 6 1 0 1 0.0162278 -0.00823653 -2.03707 0 0 0 
-2.74368 1.53957 11824.9 4.62729 3.5678 199.915 44.6382 -13 6 1 0 1 0.0155919 -0.00874913 -1.98034 0 0 0 
-2.6285 1.6299 11829.9 4.58794 3.65809 199.914 44.6571 -13 6 1 0 1 0.0149555 -0.00927375 -1.92354 0 0 0 
-2.51428 1.72245 11834.9 4.54965 3.74491 199.913 44.676 -13 6 1 0 1 0.0143157 -0.0098072 -1.86662 0 0 0 
-2.401 1.81712 11839.9 4.51259 3.82831 199.912 44.6948 -13 6 1 0 1 0.0136803 -0.0103535 -1.8097 0 0 0 
-2.28864 1.91384 11844.9 4.47688 3.90833 199.912 44.7137 -13 6 1 0 1 0.0130474 -0.0109107 -1.75276 0 0 0 
-2.17715 2.01251 11849.9 4.44264 3.98504 199.911 44.7326 -13 6 1 0 1 0.0124127 -0.011474 -1.69577 0 0 0 
-2.06649 2.11306 11854.9 4.41 4.05848 199.91 44.7514 -13 6 1 0 1 0.0117826 -0.0120482 -1.63878 0 0 0 
-1.95663 2.21541 11859.9 4.37909 4.1287 199.909 44.7703 -13 6 1 0 1 0.0111565 -0.012632 -1.58179 0 0 0 
-1.84752 2.31947 11864.9 4.35 4.19575 199.909 44.7891 -13 6 1 0 1 0.0105302 -0.0132201 -1.52483 0 0 0 
-1.73912 2.42517 11869.9 4.32284 4.25969 199.908 44.808 -13 6 1 0 1 0.00990829 -0.0138169 -1.46787 0 0 0 
-1.63136 2.53243 11874.8 4.29771 4.32057 199.907 44.8269 -13 6 1 0 1 0.00929064 -0.0144222 -1.41091 0 0 0 
-1.52421 2.64117 11879.8 4.2747 4.37844 199.906 44.8457 -13 6 1 0 1 0.00867416 -0.0150307 -1.35405 0 0 0 
-1.41761 2.75133 11884.8 4.25391 4.43334 199.906 44.8646 -13 6 1 0 1 0.00806159 -0.0156461 -1.29719 0 0 0 
-1.3115 2.86282 11889.8 4.23541 4.48533 199.905 44.8835 -13 6 1 0 1 0.00745269 -0.0162682 -1.24033 0 0 0 
-1.20582 2.97557 11894.8 4.21929 4.53444 199.904 44.9023 -13 6 1 0 1 0.00684603 -0.0168937 -1.1836 0 0 0 
-1.10051 3.08951 11899.8 4.20561 4.58071 199.903 44.9212 -13 6 1 0 1 0.00624236 -0.0175244 -1.12689 0 0 0 
-0.99552 3.20458 11904.8 4.19445 4.62419 199.903 44.94 -13 6 1 0 1 0.00564157 -0.0181602 -1.07018 0 0 0 
-0.890771 3.3207 11909.8 4.18586 4.66492 199.902 44.9589 -13 6 1 0 1 0.00504302 -0.0187998 -1.01359 0 0 0 
-0.786204 3.4378 11914.8 4.17992 4.70291 199.901 44.9778 -13 6 1 0 1 0.00444657 -0.0194433 -0.957053 0 0 0 
-0.681753 3.55582 11919.8 4.17668 4.73821 199.9 44.9966 -13 6 1 0 1 0.00385195 -0.0200907 -0.900514 0 0 0 
-0.577348 3.67469 11924.8 4.17618 4.77084 199.899 45.0155 -13 6 1 0 1 0.00325885 -0.0207419 -0.844079 0 0 0 
-0.47292 3.79434 11929.8 4.17848 4.80082 199.899 45.0344 -13 6 1 0 1 0.00266682 -0.0213965 -0.787715 0 0 0 
-0.3684 3.91471 11934.8 4.18362 4.82817 199.898 45.0532 -13 6 1 0 1 0.00207541 -0.0220538 -0.731351 0 0 0 
-0.263715 4.03573 11939.8 4.19165 4.85291 199.897 45.0721 -13 6 1 0 1 0.0014843 -0.0227147 -0.675062 0 0 0 
-0.158793 4.15733 11944.8 4.20259 4.87504 199.896 45.0909 -13 6 1 0 1 0.000892994 -0.0233793 -0.618859 0 0 0 
-0.053561 4.27946 11949.8 4.21649 4.89457 199.896 45.1098 -13 6 1 0 1 0.000300951 -0.0240456 -0.562657 0 0 0 
0.0520559 4.40204 11954.8 4.23337 4.9115 199.895 45.1287 -13 6 1 0 1 -0.000292264 -0.0247149 -0.5065 0 0 0 
0.158132 4.52501 11959.8 4.25326 4.92583 199.894 45.1475 -13 6 1 0 1 -0.000887237 -0.0253886 -0.450431 0 0 0 
0.264744 4.64831 11964.8 4.27619 4.93756 199.893 45.1664 -13 6 1 0 1 -0.00148442 -0.0260632 -0.394362 0 0 0 
0.371967 4.77187 11969.8 4.30217 4.94666 199.893 45.1853 -13 6 1 0 1 -0.00208436 -0.0267397 -0.338314 0 0 0 
0.479878 4.89562 11974.8 4.33123 4.95312 199.892 45.2041 -13 6 1 0 1 -0.00268793 -0.0274217 -0.282341 0 0 0 
0.588555 5.0195 11979.8 4.36338 4.95693 199.891 45.223 -13 6 1 0 1 -0.00329528 -0.0281039 -0.226368 0 0 0 
0.698073 5.14345 11984.8 4.39862 4.95805 199.89 45.2418 -13 6 1 0 1 -0.00390692 -0.0287865 -0.1704 0 0 0 
0.808512 5.26738 11989.8 4.43697 4.95645 199.889 45.2607 -13 6 1 0 1 -0.00452437 -0.0294759 -0.114477 0 0 0 
0.919948 5.39125 11994.8 4.47843 4.95209 199.889 45.2796 -13 6 1 0 1 -0.00514723 -0.0301647 -0.0585551 0 0 0 
1.03246 5.51496 11999.8 4.523 4.94494 199.888 45.2984 -13 6 1 0 1 -0.00577592 -0.0308526 -0.0026332 0 0 0 
1.03732 5.52025 12000 4.52498 4.94457 199.888 45.2992 -13 6 1 0 1 -0.00580309 -0.0308819 -0.000240503 0 0 0 
1.03735 5.52027 12000 4.52499 4.94457 199.888 45.2992 -13 6 1 0 1 -0.00580322 -0.0308821 -0.000229395 0 0 0 
1.15106 5.64377 12005 4.5728 4.93445 199.887 45.3181 -13 6 1 0 1 -0.0064403 -0.0315774 0.0556921 0 0 0 
1.26601 5.76697 12010 4.62372 4.92144 199.886 45.337 -13 6 1 0 1 -0.00708446 -0.0322714 0.111613 0 0 0 
1.38227 5.88981 12015 4.67772 4.90547 199.885 45.3558 -13 6 1 0 1 -0.00773615 -0.0329635 0.167533 0 0 0 
1.49992 6.01222 12020 4.7348 4.88649 199.884 45.3747 -13 6 1 0 1 -0.00839781 -0.0336614 0.223496 0 0 0 
1.61904 6.13411 12025 4.79494 4.86442 199.883 45.3936 -13 6 1 0 1 -0.0090685 -0.0343582 0.279465 0 0 0 
1.73969 6.25542 12030 4.85811 4.83921 199.882 45.4124 -13 6 1 0 1 -0.00974838 -0.0350522 0.335433 0 0 0 
1.86197 6.37605 12035 4.92429 4.81076 199.881 45.4313 -13 6 1 0 1 -0.0104398 -0.0357496 0.391472 0 0 0 
1.98593 6.49593 12040 4.99344 4.779 199.881 45.4501 -13 6 1 0 1 -0.0111422 -0.0364458 0.447534 0 0 0 
2.11166 6.61497 12045 5.06553 4.74385 199.88 45.469 -13 6 1 0 1 -0.0118554 -0.0371381 0.503595 0 0 0 
2.23923 6.73309 12050 5.1405 4.70521 199.879 45.4879 -13 6 1 0 1 -0.0125814 -0.0378307 0.559739 0 0 0 
2.36871 6.8502 12055 5.21833 4.66299 199.878 45.5067 -13 6 1 0 1 -0.0133203 -0.0385215 0.615933 0 0 0 
2.50017 6.96621 12060 5.29895 4.61709 199.876 45.5256 -13 6 1 0 1 -0.0140715 -0.0392072 0.672126 0 0 0 
2.63368 7.08102 12065 5.38229 4.56741 199.875 45.5445 -13 6 1 0 1 -0.0148364 -0.0398897 0.728399 0 0 0 
2.76931 7.19455 12070 5.46831 4.51384 199.874 45.5633 -13 6 1 0 1 -0.0156156 -0.0405686 0.784753 0 0 0 
2.90712 7.30668 12075 5.55691 4.45627 199.873 45.5822 -13 6 1 0 1 -0.0164086 -0.0412409 0.841107 0 0 0 
3.04718 7.41733 12080 5.64802 4.39458 199.872 45.601 -13 6 1 0 1 -0.017216 -0.0419065 0.897524 0 0 0 
3.18954 7.52638 12084.9 5.74156 4.32866 199.871 45.6199 -13 6 1 0 1 -0.0180384 -0.0425653 0.954053 0 0 0 
3.33427 7.63372 12089.9 5.83742 4.25839 199.869 45.6388 -13 6 1 0 1 -0.0188758 -0.0432157 1.01058 0 0 0 
3.48143 7.73926 12094.9 5.9355 4.18364 199.868 45.6576 -13 6 1 0 1 -0.0197283 -0.0438562 1.06715 0 0 0 
3.63107 7.84287 12099.9 6.03569 4.1043 199.867 45.6765 -13 6 1 0 1 -0.0205953 -0.0444846 1.12385 0 0 0 
3.78323 7.94443 12104.9 6.13787 4.02022 199.865 45.6954 -13 6 1 0 1 -0.0214783 -0.0451025 1.18055 0 0 0 
3.93798 8.04384 12109.9 6.24191 3.93129 199.864 45.7142 -13 6 1 0 1 -0.0223771 -0.0457081 1.23727 0 0 0 
4.09534 8.14096 12114.9 6.34767 3.83738 199.862 45.7331 -13 6 1 0 1 -0.0232883 -0.0462939 1.29412 0 0 0 
4.25537 8.23566 12119.9 6.45499 3.73834 199.861 45.7519 -13 6 1 0 1 -0.0242161 -0.0468668 1.35096 0 0 0 
4.4181 8.32783 12124.9 6.56372 3.63407 199.859 45.7708 -13 6 1 0 1 -0.0251605 -0.0474259 1.40781 0 0 0 
4.58357 8.41732 12129.9 6.67369 3.52442 199.858 45.7897 -13 6 1 0 1 -0.0261135 -0.0479551 1.46476 0 0 0 
4.7518 8.504 12134.9 6.78471 3.40926 199.856 45.8085 -13 6 1 0 1 -0.0270828 -0.0484685 1.52172 0 0 0 
4.92281 8.58774 12139.9 6.89659 3.28848 199.854 45.8274 -13 6 1 0 1 -0.0280688 -0.0489655 1.57867 0 0 0 
5.09663 8.66838 12144.9 7.00913 3.16194 199.852 45.8463 -13 6 1 0 1 -0.0290598 -0.0494251 1.63565 0 0 0 
5.27327 8.74579 12149.9 7.12211 3.02954 199.85 45.8651 -13 6 1 0 1 -0.0300648 -0.0498629 1.69263 0 0 0 
5.45274 8.81981 12154.9 7.2353 2.89114 199.848 45.884 -13 6 1 0 1 -0.0310858 -0.0502813 1.74962 0 0 0 
5.63504 8.89029 12159.9 7.34847 2.74663 199.846 45.9028 -13 6 1 0 1 -0.032108 -0.0506563 1.80655 0 0 0 
5.82016 8.95709 12164.9 7.46134 2.59592 199.844 45.9217 -13 6 1 0 1 -0.0331396 -0.0510011 1.86347 0 0 0 
6.0081 9.02004 12169.9 7.57367 2.4389 199.842 45.9406 -13 6 1 0 1 -0.0341857 -0.0513234 1.92039 0 0 0 
6.19884 9.07898 12174.9 7.68519 2.27548 199.839 45.9594 -13 6 1 0 1 -0.0352294 -0.0515979 1.97719 0 0 0 
6.39235 9.13376 12179.9 7.79558 2.10558 199.837 45.9783 -13 6 1 0 1 -0.0362749 -0.0518316 2.03392 0 0 0 
6.5886 9.1842 12184.9 7.90455 1.92912 199.834 45.9972 -13 6 1 0 1 -0.0373326 -0.0520398 2.09065 0 0 0 
6.78756 9.23016 12189.9 8.01181 1.74602 199.832 46.016 -13 6 1 0 1 -0.0383848 -0.052198 2.14721 0 0 0 
6.98918 9.27145 12194.9 8.11699 1.55626 199.829 46.0349 -13 6 1 0 1 -0.0394276 -0.0523025 2.20359 0 0 0 
7.19339 9.30791 12199.9 8.21977 1.35979 199.826 46.0537 -13 6 1 0 1 -0.0404796 -0.0523787 2.25997 0 0 0 
7.40014 9.33938 12204.9 8.31983 1.15654 199.824 46.0726 -13 6 1 0 1 -0.0415238 -0.0524053 2.31617 0 0 0 
7.60936 9.36568 12209.9 8.41676 0.946567 199.821 46.0915 -13 6 1 0 1 -0.0425438 -0.0523634 2.37203 0 0 0 
7.82095 9.38665 12214.9 8.51021 0.729843 199.818 46.1103 -13 6 1 0 1 -0.0435686 -0.0522907 2.42788 0 0 0 
8.03484 9.40212 12219.8 8.59982 0.506357 199.814 46.1292 -13 6 1 0 1 -0.0445849 -0.0521719 2.48357 0 0 0 
8.25091 9.41192 12224.8 8.68517 0.276195 199.811 46.1481 -13 6 1 0 1 -0.0455579 -0.0519685 2.53868 0 0 0 
8.46906 9.41587 12229.8 8.76586 0.0394094 199.808 46.1669 -13 6 1 0 1 -0.0465305 -0.0517324 2.59379 0 0 0 
8.68916 9.41383 12234.8 8.84152 -0.20397 199.804 46.1858 -13 6 1 0 1 -0.0474955 -0.0514566 2.64882 0 0 0 
8.91109 9.40562 12239.8 8.9117 -0.453801 199.801 46.2046 -13 6 1 0 1 -0.0483939 -0.0510796 2.70295 0 0 0 
9.13469 9.39109 12244.8 8.97598 -0.70995 199.797 46.2235 -13 6 1 0 1 -0.0492857 -0.050669 2.75709 0 0 0 
9.35983 9.37007 12249.8 9.03398 -0.972333 199.793 46.2424 -13 6 1 0 1 -0.0501699 -0.0502248 2.81123 0 0 0 
9.58634 9.34242 12254.8 9.08524 -1.24075 199.79 46.2612 -13 6 1 0 1 -0.0509662 -0.0496694 2.86418 0 0 0 
9.81403 9.30799 12259.8 9.12933 -1.51498 199.786 46.2801 -13 6 1 0 1 -0.051746 -0.0490778 2.91708 0 0 0 
10.0427 9.26663 12264.8 9.16584 -1.79485 199.782 46.299 -13 6 1 0 1 -0.0525111 -0.048453 2.96998 0 0 0 
10.2723 9.2182 12269.8 9.19436 -2.08014 199.778 46.3178 -13 6 1 0 1 -0.0531821 -0.047725 3.02163 0 0 0 
10.5024 9.16258 12274.8 9.21441 -2.37048 199.774 46.3367 -13 6 1 0 1 -0.0538169 -0.0469513 3.07302 0 0 0 
10.7329 9.09964 12279.8 9.22563 -2.66567 199.769 46.3555 -13 6 1 0 1 -0.0544292 -0.0461465 3.12441 0 0 0 
10.9636 9.02926 12284.8 9.22761 -2.96539 199.765 46.3744 -13 6 1 0 1 -0.0549445 -0.0452505 3.17453 0 0 0 
11.1942 8.95133 12289.8 9.2199 -3.26918 199.761 46.3933 -13 6 1 0 1 -0.0554006 -0.0443005 3.22412 0 0 0 
11.4245 8.86576 12294.8 9.20214 -3.57676 199.756 46.4121 -13 6 1 0 1 -0.0558264 -0.043323 3.27371 0 0 0 
11.6542 8.77247 12299.8 9.17397 -3.88775 199.752 46.431 -13 6 1 0 1 -0.0561553 -0.0422697 3.32208 0 0 0 
11.8831 8.67135 12304.8 9.13499 -4.20159 199.747 46.4499 -13 6 1 0 1 -0.0564003 -0.0411564 3.36957 0 0 0 
12.1109 8.56237 12309.7 9.08488 -4.51789 199.742 46.4687 -13 6 1 0 1 -0.056607 -0.040021 3.41705 0 0 0 
12.3373 8.44544 12314.7 9.0233 -4.83624 199.738 46.4876 -13 6 1 0 1 -0.0567204 -0.0388278 3.46345 0 0 0 
12.562 8.32054 12319.7 8.94995 -5.15597 199.733 46.5064 -13 6 1 0 1 -0.0567241 -0.0375718 3.50853 0 0 0 
12.7847 8.18764 12324.7 8.86454 -5.47661 199.728 46.5253 -13 6 1 0 1 -0.0566823 -0.0363008 3.55361 0 0 0 
13.0051 8.04671 12329.7 8.76682 -5.79769 199.724 46.5442 -13 6 1 0 1 -0.056554 -0.034992 3.59781 0 0 0 
13.2229 7.89775 12334.7 8.65656 -6.11847 199.719 46.563 -13 6 1 0 1 -0.0562908 -0.0336213 3.64018 0 0 0 
13.4378 7.74079 12339.7 8.53356 -6.43838 199.714 46.5819 -13 6 1 0 1 -0.0559756 -0.0322445 3.68254 0 0 0 
13.6495 7.57585 12344.7 8.39764 -6.75691 199.709 46.6008 -13 6 1 0 1 -0.0555838 -0.0308506 3.72433 0 0 0 
13.8576 7.40296 12349.7 8.24867 -7.07329 199.705 46.6196 -13 6 1 0 1 -0.0550356 -0.029401 3.76371 0 0 0 
14.0618 7.22221 12354.7 8.08657 -7.38684 199.7 46.6385 -13 6 1 0 1 -0.0544306 -0.0279558 3.80309 0 0 0 
14.2618 7.03365 12359.7 7.91123 -7.69702 199.695 46.6573 -13 6 1 0 1 -0.0537609 -0.0265139 3.84228 0 0 0 
14.4572 6.83739 12364.7 7.72266 -8.00305 199.691 46.6762 -13 6 1 0 1 -0.052914 -0.0250251 3.87837 0 0 0 
14.6478 6.63354 12369.7 7.52088 -8.30417 199.686 46.6951 -13 6 1 0 1 -0.0520068 -0.0235523 3.91446 0 0 0 
14.8332 6.42223 12374.7 7.3059 -8.59982 199.681 46.7139 -13 6 1 0 1 -0.0510399 -0.0220984 3.95056 0 0 0 
15.013 6.2036 12379.6 7.07785 -8.88922 199.677 46.7328 -13 6 1 0 1 -0.0498992 -0.0206191 3.98334 0 0 0 
15.187 5.97782 12384.6 6.83689 -9.17158 199.673 46.7517 -13 6 1 0 1 -0.0486888 -0.0191647 4.01587 0 0 0 
15.3547 5.74508 12389.6 6.58316 -9.4463 199.668 46.7705 -13 6 1 0 1 -0.0474183 -0.0177419 4.0484 0 0 0 
15.516 5.50558 12394.6 6.31688 -9.71268 199.664 46.7894 -13 6 1 0 1 -0.0459963 -0.016321 4.07788 0 0 0 
15.6705 5.25953 12399.6 6.03839 -9.96989 199.66 46.8082 -13 6 1 0 1 -0.0444917 -0.0149329 4.1066 0 0 0 
15.8178 5.00717 12404.6 5.74795 -10.2173 199.656 46.8271 -13 6 1 0 1 -0.042929 -0.0135893 4.13532 0 0 0 
15.9578 4.74875 12409.6 5.44588 -10.4544 199.652 46.846 -13 6 1 0 1 -0.0412399 -0.0122722 4.16135 0 0 0 
16.09 4.48454 12414.6 5.13269 -10.6803 199.649 46.8648 -13 6 1 0 1 -0.0394605 -0.0109983 4.18604 0 0 0 
16.2143 4.21483 12419.6 4.80876 -10.8944 199.645 46.8837 -13 6 1 0 1 -0.0376278 -0.00978115 4.21073 0 0 0 
16.3304 3.93992 12424.6 4.47452 -11.0962 199.642 46.9026 -13 6 1 0 1 -0.0356947 -0.00861183 4.23315 0 0 0 
16.438 3.66013 12429.6 4.13063 -11.2849 199.639 46.9214 -13 6 1 0 1 -0.0336705 -0.00749717 4.25362 0 0 0 
16.5368 3.37579 12434.6 3.77759 -11.4601 199.636 46.9403 -13 6 1 0 1 -0.0315999 -0.00645073 4.27409 0 0 0 
16.6268 3.08724 12439.5 3.41591 -11.6213 199.633 46.9591 -13 6 1 0 1 -0.0294552 -0.0054692 4.29276 0 0 0 
16.7076 2.79484 12444.5 3.0464 -11.7679 199.63 46.978 -13 6 1 0 1 -0.0272253 -0.00455425 4.30885 0 0 0 
16.779 2.49897 12449.5 2.66967 -11.8994 199.628 46.9969 -13 6 1 0 1 -0.0249585 -0.00371718 4.32494 0 0 0 
16.841 2.2 12454.5 2.2863 -12.0155 199.626 47.0157 -13 6 1 0 1 -0.0226424 -0.00295786 4.33977 0 0 0 
16.8933 1.89833 12459.5 1.89719 -12.1158 199.624 47.0346 -13 6 1 0 1 -0.0202545 -0.00227603 4.35135 0 0 0 
16.9358 1.59435 12464.5 1.50307 -12.1998 199.622 47.0535 -13 6 1 0 1 -0.0178411 -0.00167957 4.36293 0 0 0 
16.9684 1.28847 12469.5 1.10459 -12.2674 199.62 47.0723 -13 6 1 0 1 -0.0154004 -0.00116941 4.37383 0 0 0 
16.991 0.981118 12474.5 0.702675 -12.3182 199.619 47.0912 -13 6 1 0 1 -0.0129087 -0.000745391 4.3808 0 0 0 
17.0035 0.672704 12479.5 0.298156 -12.3521 199.618 47.11 -13 6 1 0 1 -0.0104042 -0.000411616 4.38778 0 0 0 
17.0059 0.363655 12484.5 -0.108273 -12.3689 199.617 47.1289 -13 6 1 0 1 -0.0078909 -0.00016874 4.39468 0 0 0 
16.9981 0.0544015 12489.4 -0.515693 -12.3685 199.617 47.1478 -13 6 1 0 1 -0.00535409 -1.71355e-05 4.397 0 0 0 
16.9801 -0.254628 12494.4 -0.923189 -12.3509 199.616 47.1666 -13 6 1 0 1 -0.00281793 4.22567e-05 4.39932 0 0 0 
16.952 -0.563002 12499.4 -1.33006 -12.3161 199.616 47.1855 -13 6 1 0 1 -0.000286992 9.53146e-06 4.40164 0 0 0 
16.9476 -0.598181 12500 -1.37656 -12.311 199.616 47.1877 -13 6 1 0 1 9.28837e-07 -3.27842e-08 4.40139 0 0 0 
16.9476 -0.598243 12500 -1.37664 -12.311 199.616 47.1877 -13 6 1 0 1 1.43505e-06 -5.06567e-08 4.40139 0 0 0 
16.9081 -0.905379 12505 -1.78171 -12.257 199.616 47.2065 -13 6 1 0 1 0.00252112 -0.000134999 4.39904 0 0 0 
16.8585 -1.21095 12510 -2.18424 -12.186 199.616 47.2254 -13 6 1 0 1 0.00502598 -0.000361018 4.39669 0 0 0 
16.7989 -1.51454 12515 -2.58352 -12.0981 199.617 47.2442 -13 6 1 0 1 0.00751152 -0.000677216 4.39433 0 0 0 
16.7294 -1.81572 12520 -2.97872 -11.9935 199.618 47.2631 -13 6 1 0 1 0.00995624 -0.0010806 4.38793 0 0 0 
16.65 -2.11408 12525 -3.36891 -11.8725 199.619 47.282 -13 6 1 0 1 0.0123704 -0.00157069 4.38092 0 0 0 
16.561 -2.40921 12529.9 -3.75345 -11.7353 199.62 47.3008 -13 6 1 0 1 0.0147525 -0.00214612 4.37391 0 0 0 
16.4624 -2.70071 12534.9 -4.13158 -11.5824 199.622 47.3197 -13 6 1 0 1 0.0170698 -0.00280036 4.3635 0 0 0 
16.3544 -2.9882 12539.9 -4.50243 -11.4141 199.623 47.3386 -13 6 1 0 1 0.0193371 -0.00353318 4.35189 0 0 0 
16.2373 -3.27129 12544.9 -4.8654 -11.2309 199.625 47.3574 -13 6 1 0 1 0.0215608 -0.0043438 4.34028 0 0 0 
16.1112 -3.54962 12549.9 -5.21986 -11.0333 199.627 47.3763 -13 6 1 0 1 0.0237031 -0.00522225 4.32593 0 0 0 
15.9764 -3.82284 12554.9 -5.56502 -10.8217 199.629 47.3951 -13 6 1 0 1 0.0257731 -0.006167 4.30982 0 0 0 
15.8331 -4.0906 12559.9 -5.90036 -10.5968 199.632 47.414 -13 6 1 0 1 0.0277899 -0.00717973 4.2937 0 0 0 
15.6815 -4.35257 12564.9 -6.22536 -10.359 199.635 47.4329 -13 6 1 0 1 0.029716 -0.00824801 4.2755 0 0 0 
15.5219 -4.60845 12569.9 -6.53938 -10.1091 199.637 47.4517 -13 6 1 0 1 0.0315462 -0.00936606 4.255 0 0 0 
15.3546 -4.85793 12574.9 -6.84198 -9.8477 199.64 47.4706 -13 6 1 0 1 0.0333157 -0.0105405 4.2345 0 0 0 
15.1799 -5.10074 12579.9 -7.13278 -9.57533 199.643 47.4895 -13 6 1 0 1 0.0349925 -0.0117582 4.21254 0 0 0 
14.9981 -5.33661 12584.8 -7.41127 -9.29285 199.646 47.5083 -13 6 1 0 1 0.0365495 -0.013005 4.18783 0 0 0 
14.8094 -5.5653 12589.8 -7.67712 -9.00092 199.65 47.5272 -13 6 1 0 1 0.0380409 -0.0142956 4.16311 0 0 0 
14.6143 -5.78659 12594.8 -7.9301 -8.70014 199.653 47.546 -13 6 1 0 1 0.0394443 -0.0156181 4.13753 0 0 0 
14.413 -6.00024 12599.8 -8.16985 -8.39137 199.657 47.5649 -13 6 1 0 1 0.0407051 -0.0169458 4.1088 0 0 0 
14.2059 -6.20609 12604.8 -8.39616 -8.07534 199.66 47.5838 -13 6 1 0 1 0.0418996 -0.0183045 4.0801 0 0 0 
13.9933 -6.40396 12609.8 -8.60891 -7.75267 199.664 47.6026 -13 6 1 0 1 0.0430166 -0.0196863 4.05108 0 0 0 
13.7756 -6.59368 12614.8 -8.80793 -7.4242 199.668 47.6215 -13 6 1 0 1 0.0439704 -0.0210464 4.01857 0 0 0 
13.5531 -6.77512 12619.8 -8.99312 -7.09071 199.672 47.6404 -13 6 1 0 1 0.044857 -0.0224239 3.98607 0 0 0 
13.3261 -6.94818 12624.8 -9.16449 -6.75281 199.676 47.6592 -13 6 1 0 1 0.0456759 -0.0238153 3.95357 0 0 0 
13.095 -7.11274 12629.8 -9.322 -6.41128 199.68 47.6781 -13 6 1 0 1 0.0463243 -0.0251618 3.91767 0 0 0 
12.8601 -7.26872 12634.8 -9.4657 -6.06692 199.684 47.6969 -13 6 1 0 1 0.0469034 -0.0265105 3.88161 0 0 0 
12.6218 -7.41606 12639.8 -9.59569 -5.72033 199.688 47.7158 -13 6 1 0 1 0.0474182 -0.027861 3.84554 0 0 0 
12.3804 -7.55472 12644.7 -9.71208 -5.37218 199.692 47.7347 -13 6 1 0 1 0.0477787 -0.0291553 3.80677 0 0 0 
12.1363 -7.68467 12649.7 -9.81503 -5.0233 199.696 47.7535 -13 6 1 0 1 0.0480602 -0.0304316 3.76741 0 0 0 
11.8898 -7.80588 12654.7 -9.90474 -4.67422 199.7 47.7724 -13 6 1 0 1 0.0482828 -0.0316987 3.72806 0 0 0 
11.6412 -7.91838 12659.7 -9.98143 -4.32553 199.704 47.7913 -13 6 1 0 1 0.0483718 -0.0329027 3.68661 0 0 0 
11.3908 -8.02217 12664.7 -10.0454 -3.97801 199.708 47.8101 -13 6 1 0 1 0.0483741 -0.0340683 3.64425 0 0 0 
11.139 -8.11729 12669.7 -10.0968 -3.63214 199.712 47.829 -13 6 1 0 1 0.0483244 -0.0352153 3.60189 0 0 0 
10.8861 -8.2038 12674.7 -10.1362 -3.28841 199.716 47.8478 -13 6 1 0 1 0.0481644 -0.036297 3.558 0 0 0 
10.6323 -8.28174 12679.7 -10.1637 -2.94753 199.72 47.8667 -13 6 1 0 1 0.0479127 -0.0373203 3.51293 0 0 0 
10.378 -8.3512 12684.7 -10.1798 -2.60991 199.724 47.8856 -13 6 1 0 1 0.047617 -0.0383176 3.46785 0 0 0 
10.1234 -8.41226 12689.7 -10.1848 -2.27596 199.728 47.9044 -13 6 1 0 1 0.0472353 -0.0392513 3.42173 0 0 0 
9.86882 -8.46503 12694.7 -10.1791 -1.94628 199.731 47.9233 -13 6 1 0 1 0.04676 -0.0401086 3.37425 0 0 0 
9.61452 -8.50962 12699.7 -10.1633 -1.62122 199.735 47.9422 -13 6 1 0 1 0.0462491 -0.0409342 3.32677 0 0 0 
9.36074 -8.54613 12704.7 -10.1376 -1.3011 199.739 47.961 -13 6 1 0 1 0.0456763 -0.0417013 3.27865 0 0 0 
9.10772 -8.57472 12709.7 -10.1025 -0.986403 199.742 47.9799 -13 6 1 0 1 0.0450108 -0.0423766 3.22907 0 0 0 
8.85569 -8.5955 12714.6 -10.0586 -0.677428 199.746 47.9988 -13 6 1 0 1 0.0443186 -0.0430165 3.17948 0 0 0 
8.60486 -8.60864 12719.6 -10.0061 -0.374396 199.749 48.0176 -13 6 1 0 1 0.0435865 -0.0436056 3.12958 0 0 0 
8.35545 -8.61428 12724.6 -9.94575 -0.0776665 199.753 48.0365 -13 6 1 0 1 0.042766 -0.0440907 3.0782 0 0 0 
8.10764 -8.61258 12729.6 -9.87785 0.212512 199.756 48.0553 -13 6 1 0 1 0.0419273 -0.0445385 3.02682 0 0 0 
