# Ev8Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 8 Track 1
-32.2798 16.8258 958.274 -62.5607 -3.97205 189.922 3.76632 -13 8 1 0 1 -0.185115 0.096491 0.59009 0 0 0 
-33.8458 16.7265 963.022 -62.7143 -3.97754 189.871 3.78518 -13 8 1 0 1 -0.19391 0.0958301 0.535641 0 0 0 
-35.4155 16.6266 967.768 -62.8654 -4.02044 189.82 3.80404 -13 8 1 0 1 -0.20271 0.0951666 0.481215 0 0 0 
-36.989 16.5252 972.513 -63.0141 -4.10089 189.769 3.8229 -13 8 1 0 1 -0.211555 0.0945142 0.42693 0 0 0 
-38.5662 16.4212 977.256 -63.1605 -4.21901 189.718 3.84177 -13 8 1 0 1 -0.22042 0.0938535 0.3727 0 0 0 
-40.147 16.3139 981.998 -63.3046 -4.37491 189.667 3.86063 -13 8 1 0 1 -0.229293 0.093174 0.318494 0 0 0 
-41.7314 16.2022 986.739 -63.4463 -4.56872 189.615 3.87949 -13 8 1 0 1 -0.238207 0.0924836 0.264363 0 0 0 
-43.3193 16.0851 991.479 -63.5855 -4.80058 189.562 3.89835 -13 8 1 0 1 -0.247167 0.0917769 0.210307 0 0 0 
-44.9107 15.9618 996.218 -63.7221 -5.07062 189.509 3.91722 -13 8 1 0 1 -0.256129 0.0910316 0.156273 0 0 0 
-46.1839 15.8576 1000 -63.8291 -5.31368 189.467 3.93228 -13 8 1 0 1 -0.263288 0.0904022 0.113154 0 0 0 
-46.1842 15.8576 1000 -63.8292 -5.31374 189.467 3.93228 -13 8 1 0 1 -0.26329 0.090402 0.113142 0 0 0 
-47.7816 15.7206 1004.74 -63.9605 -5.65273 189.413 3.95114 -13 8 1 0 1 -0.272347 0.0896047 0.059204 0 0 0 
-49.3822 15.5746 1009.47 -64.0885 -6.03027 189.358 3.97001 -13 8 1 0 1 -0.281421 0.0887571 0.00529871 0 0 0 
-50.986 15.4188 1014.2 -64.2128 -6.44646 189.302 3.98887 -13 8 1 0 1 -0.290511 0.0878539 -0.0485731 0 0 0 
-52.5928 15.252 1018.94 -64.3329 -6.90143 189.245 4.00773 -13 8 1 0 1 -0.299679 0.0869074 -0.102422 0 0 0 
-54.2026 15.0734 1023.67 -64.4485 -7.39537 189.187 4.02659 -13 8 1 0 1 -0.308895 0.0859015 -0.156244 0 0 0 
-55.8152 14.8819 1028.4 -64.559 -7.92838 189.128 4.04546 -13 8 1 0 1 -0.318132 0.0848229 -0.210031 0 0 0 
-57.4305 14.6766 1033.12 -64.6638 -8.50055 189.067 4.06432 -13 8 1 0 1 -0.327424 0.0836747 -0.263814 0 0 0 
-59.0483 14.4565 1037.85 -64.7623 -9.11208 189.005 4.08318 -13 8 1 0 1 -0.336794 0.0824557 -0.31761 0 0 0 
-60.6685 14.2207 1042.57 -64.8538 -9.76307 188.941 4.10204 -13 8 1 0 1 -0.346187 0.0811462 -0.371373 0 0 0 
-62.2909 13.9681 1047.3 -64.9375 -10.4536 188.875 4.12091 -13 8 1 0 1 -0.355595 0.0797382 -0.425093 0 0 0 
-63.9153 13.6977 1052.02 -65.0127 -11.1837 188.808 4.13977 -13 8 1 0 1 -0.365101 0.0782447 -0.478892 0 0 0 
-65.5415 13.4085 1056.74 -65.0784 -11.9536 188.738 4.15863 -13 8 1 0 1 -0.374637 0.0766435 -0.532656 0 0 0 
-67.1692 13.0997 1061.45 -65.1338 -12.7632 188.666 4.17749 -13 8 1 0 1 -0.3842 0.0749286 -0.586383 0 0 0 
-68.7981 12.77 1066.17 -65.1778 -13.6126 188.591 4.19636 -13 8 1 0 1 -0.393842 0.0731034 -0.640215 0 0 0 
-70.428 12.4187 1070.88 -65.2094 -14.502 188.514 4.21522 -13 8 1 0 1 -0.403527 0.0711547 -0.694057 0 0 0 
-72.0585 12.0446 1075.6 -65.2276 -15.4313 188.434 4.23408 -13 8 1 0 1 -0.41324 0.0690733 -0.747865 0 0 0 
-73.6892 11.6468 1080.3 -65.2311 -16.4004 188.351 4.25294 -13 8 1 0 1 -0.422996 0.0668557 -0.801744 0 0 0 
-75.3199 11.2243 1085.01 -65.2188 -17.4095 188.264 4.27181 -13 8 1 0 1 -0.432797 0.0644959 -0.855715 0 0 0 
-76.95 10.776 1089.72 -65.1894 -18.4583 188.174 4.29067 -13 8 1 0 1 -0.442623 0.0619844 -0.909657 0 0 0 
-78.5792 10.301 1094.42 -65.1415 -19.5468 188.081 4.30953 -13 8 1 0 1 -0.452471 0.0593148 -0.963569 0 0 0 
-80.2069 9.79832 1099.12 -65.0738 -20.6748 187.984 4.32839 -13 8 1 0 1 -0.462341 0.056481 -1.01766 0 0 0 
-81.8327 9.26694 1103.82 -64.9848 -21.8422 187.883 4.34726 -13 8 1 0 1 -0.472236 0.0534772 -1.07172 0 0 0 
-83.456 8.70589 1108.52 -64.873 -23.0486 187.777 4.36612 -13 8 1 0 1 -0.482153 0.0502968 -1.12577 0 0 0 
-85.0762 8.11419 1113.21 -64.7369 -24.2939 187.667 4.38498 -13 8 1 0 1 -0.492041 0.0469287 -1.18001 0 0 0 
-86.6926 7.49087 1117.9 -64.5748 -25.5777 187.552 4.40384 -13 8 1 0 1 -0.501932 0.0433706 -1.23428 0 0 0 
-88.3047 6.83498 1122.59 -64.3851 -26.8996 187.433 4.42271 -13 8 1 0 1 -0.511833 0.0396171 -1.28854 0 0 0 
-89.9116 6.14558 1127.27 -64.166 -28.2591 187.308 4.44157 -13 8 1 0 1 -0.521679 0.0356574 -1.34292 0 0 0 
-91.5127 5.42172 1131.95 -63.9157 -29.6558 187.177 4.46043 -13 8 1 0 1 -0.531457 0.0314865 -1.39742 0 0 0 
-93.1071 4.66249 1136.63 -63.6325 -31.0889 187.041 4.47929 -13 8 1 0 1 -0.541229 0.0271029 -1.45192 0 0 0 
-94.694 3.86698 1141.3 -63.3145 -32.5578 186.899 4.49816 -13 8 1 0 1 -0.550994 0.0225007 -1.5064 0 0 0 
-96.2725 3.0343 1145.97 -62.9597 -34.0619 186.751 4.51702 -13 8 1 0 1 -0.560585 0.0176684 -1.56108 0 0 0 
-97.8417 2.1636 1150.64 -62.5662 -35.6001 186.596 4.53588 -13 8 1 0 1 -0.57016 0.0126081 -1.61577 0 0 0 
-99.4005 1.25402 1155.3 -62.1321 -37.1716 186.435 4.55474 -13 8 1 0 1 -0.579714 0.00731357 -1.67046 0 0 0 
-100.948 0.304747 1159.96 -61.6552 -38.7755 186.266 4.57361 -13 8 1 0 1 -0.588987 0.00177806 -1.72532 0 0 0 
-102.483 -0.685012 1164.62 -61.1336 -40.4103 186.091 4.59247 -13 8 1 0 1 -0.598154 -0.00399815 -1.78024 0 0 0 
-104.004 -1.71602 1169.27 -60.565 -42.0749 185.907 4.61133 -13 8 1 0 1 -0.607271 -0.0100197 -1.83518 0 0 0 
-105.511 -2.789 1173.91 -59.9475 -43.7681 185.717 4.63019 -13 8 1 0 1 -0.616142 -0.0162867 -1.89019 0 0 0 
-107.001 -3.90465 1178.55 -59.2789 -45.4881 185.518 4.64906 -13 8 1 0 1 -0.624698 -0.0227962 -1.9453 0 0 0 
-108.474 -5.06361 1183.19 -58.557 -47.2333 185.311 4.66792 -13 8 1 0 1 -0.63317 -0.0295566 -2.00044 0 0 0 
-109.929 -6.26651 1187.82 -57.7797 -49.0023 185.095 4.68678 -13 8 1 0 1 -0.641578 -0.0365733 -2.05559 0 0 0 
-111.363 -7.51391 1192.44 -56.9449 -50.7929 184.871 4.70564 -13 8 1 0 1 -0.64944 -0.0438192 -2.11079 0 0 0 
-112.775 -8.80632 1197.06 -56.0505 -52.6031 184.638 4.72451 -13 8 1 0 1 -0.657194 -0.0513185 -2.16604 0 0 0 
-114.165 -10.1442 1201.68 -55.0943 -54.4309 184.396 4.74337 -13 8 1 0 1 -0.664831 -0.0590742 -2.22134 0 0 0 
-115.53 -11.528 1206.28 -54.0741 -56.2742 184.145 4.76223 -13 8 1 0 1 -0.67186 -0.0670409 -2.27661 0 0 0 
-116.868 -12.958 1210.88 -52.9881 -58.13 183.884 4.78109 -13 8 1 0 1 -0.678517 -0.0752323 -2.33191 0 0 0 
-118.178 -14.4346 1215.48 -51.8342 -59.9958 183.613 4.79996 -13 8 1 0 1 -0.685012 -0.083669 -2.38726 0 0 0 
-119.459 -15.9579 1220.06 -50.6103 -61.8693 183.332 4.81882 -13 8 1 0 1 -0.691093 -0.0923194 -2.44259 0 0 0 
-120.708 -17.5281 1224.64 -49.3147 -63.7468 183.042 4.83768 -13 8 1 0 1 -0.696376 -0.101121 -2.49777 0 0 0 
-121.924 -19.1452 1229.22 -47.9455 -65.6254 182.742 4.85655 -13 8 1 0 1 -0.701449 -0.110145 -2.55302 0 0 0 
-123.105 -20.8093 1233.78 -46.501 -67.5021 182.431 4.87541 -13 8 1 0 1 -0.706302 -0.119391 -2.60833 0 0 0 
-124.249 -22.5203 1238.34 -44.9794 -69.3734 182.11 4.89427 -13 8 1 0 1 -0.710274 -0.128738 -2.6633 0 0 0 
-125.353 -24.2779 1242.89 -43.3795 -71.2355 181.779 4.91313 -13 8 1 0 1 -0.713893 -0.138264 -2.7183 0 0 0 
-126.417 -26.082 1247.43 -41.6996 -73.0851 181.438 4.932 -13 8 1 0 1 -0.717255 -0.147982 -2.7734 0 0 0 
-127.438 -27.932 1251.96 -39.9383 -74.9184 181.086 4.95086 -13 8 1 0 1 -0.719862 -0.157781 -2.82824 0 0 0 
-128.413 -29.8277 1256.48 -38.0949 -76.7307 180.724 4.96972 -13 8 1 0 1 -0.721533 -0.167597 -2.88273 0 0 0 
-129.342 -31.7684 1260.99 -36.1683 -78.5179 180.352 4.98858 -13 8 1 0 1 -0.722899 -0.177556 -2.93731 0 0 0 
-130.221 -33.7534 1265.5 -34.1575 -80.2761 179.969 5.00745 -13 8 1 0 1 -0.723951 -0.187649 -2.99198 0 0 0 
-131.049 -35.7819 1269.99 -32.0621 -82.0005 179.577 5.02631 -13 8 1 0 1 -0.723457 -0.197535 -3.04566 0 0 0 
-131.823 -37.8531 1274.48 -29.882 -83.6859 179.175 5.04517 -13 8 1 0 1 -0.72258 -0.207489 -3.0994 0 0 0 
-132.542 -39.9658 1278.95 -27.6167 -85.3281 178.764 5.06403 -13 8 1 0 1 -0.721348 -0.21751 -3.1532 0 0 0 
-133.203 -42.1191 1283.41 -25.2662 -86.9224 178.343 5.0829 -13 8 1 0 1 -0.719104 -0.227381 -3.20638 0 0 0 
-133.805 -44.3115 1287.87 -22.8314 -88.463 177.913 5.10176 -13 8 1 0 1 -0.715865 -0.23707 -3.25895 0 0 0 
-134.344 -46.5417 1292.31 -20.3125 -89.9454 177.475 5.12062 -13 8 1 0 1 -0.712458 -0.246821 -3.31174 0 0 0 
-134.82 -48.8082 1296.74 -17.7099 -91.3652 177.028 5.13948 -13 8 1 0 1 -0.708663 -0.256555 -3.36461 0 0 0 
-135.229 -51.1094 1301.16 -15.025 -92.7166 176.573 5.15835 -13 8 1 0 1 -0.703106 -0.265737 -3.41581 0 0 0 
-135.57 -53.4435 1305.57 -12.2597 -93.9939 176.11 5.17721 -13 8 1 0 1 -0.697101 -0.274806 -3.46702 0 0 0 
-135.841 -55.8085 1309.97 -9.41515 -95.1923 175.641 5.19607 -13 8 1 0 1 -0.690694 -0.283762 -3.51828 0 0 0 
-136.04 -58.2024 1314.35 -6.49308 -96.3071 175.165 5.21493 -13 8 1 0 1 -0.683281 -0.292329 -3.56866 0 0 0 
-136.165 -60.6231 1318.72 -3.49689 -97.3318 174.683 5.2338 -13 8 1 0 1 -0.674639 -0.30036 -3.61782 0 0 0 
-136.215 -63.0682 1323.09 -0.429047 -98.2617 174.197 5.25266 -13 8 1 0 1 -0.665599 -0.308176 -3.667 0 0 0 
-136.186 -65.5353 1327.43 2.70813 -99.0918 173.705 5.27152 -13 8 1 0 1 -0.656171 -0.315761 -3.71618 0 0 0 
-136.079 -68.0219 1331.77 5.91104 -99.8172 173.21 5.29038 -13 8 1 0 1 -0.645176 -0.322505 -3.7632 0 0 0 
-135.89 -70.5252 1336.1 9.17497 -100.432 172.711 5.30925 -13 8 1 0 1 -0.633587 -0.328823 -3.8098 0 0 0 
-135.619 -73.0425 1340.41 12.4966 -100.932 172.211 5.32811 -13 8 1 0 1 -0.621641 -0.334806 -3.85637 0 0 0 
-135.265 -75.5709 1344.71 15.8724 -101.313 171.708 5.34697 -13 8 1 0 1 -0.609056 -0.340272 -3.90223 0 0 0 
-134.825 -78.1071 1348.99 19.2962 -101.57 171.205 5.36583 -13 8 1 0 1 -0.595105 -0.344757 -3.94577 0 0 0 
-134.3 -80.6483 1353.27 22.7631 -101.698 170.703 5.3847 -13 8 1 0 1 -0.580946 -0.348864 -3.98939 0 0 0 
-133.687 -83.1909 1357.53 26.2689 -101.694 170.201 5.40356 -13 8 1 0 1 -0.566591 -0.352579 -4.03309 0 0 0 
-132.986 -85.7318 1361.78 29.8083 -101.554 169.701 5.42242 -13 8 1 0 1 -0.551261 -0.35538 -4.07486 0 0 0 
-132.196 -88.2674 1366.01 33.3738 -101.274 169.203 5.44128 -13 8 1 0 1 -0.535149 -0.357319 -4.11509 0 0 0 
-131.317 -90.7943 1370.24 36.9597 -100.851 168.71 5.46015 -13 8 1 0 1 -0.518821 -0.35872 -4.1552 0 0 0 
-130.348 -93.3088 1374.45 40.5606 -100.283 168.22 5.47901 -13 8 1 0 1 -0.502303 -0.35957 -4.19517 0 0 0 
-129.289 -95.8072 1378.65 44.1692 -99.5665 167.737 5.49787 -13 8 1 0 1 -0.484676 -0.35916 -4.23187 0 0 0 
-128.14 -98.2859 1382.83 47.7775 -98.6993 167.26 5.51673 -13 8 1 0 1 -0.466789 -0.358037 -4.26793 0 0 0 
-126.9 -100.741 1387.01 51.379 -97.6797 166.79 5.5356 -13 8 1 0 1 -0.448818 -0.356298 -4.30381 0 0 0 
-125.571 -103.169 1391.17 54.9676 -96.5064 166.328 5.55446 -13 8 1 0 1 -0.430671 -0.353838 -4.33899 0 0 0 
-124.152 -105.565 1395.33 58.5344 -95.1783 165.876 5.57332 -13 8 1 0 1 -0.411705 -0.350068 -4.37062 0 0 0 
-122.644 -107.926 1399.47 62.0713 -93.6951 165.434 5.59218 -13 8 1 0 1 -0.392774 -0.345638 -4.40202 0 0 0 
-121.049 -110.248 1403.6 65.5717 -92.0565 165.003 5.61105 -13 8 1 0 1 -0.373913 -0.340551 -4.4332 0 0 0 
-119.366 -112.528 1407.72 69.0284 -90.2627 164.583 5.62991 -13 8 1 0 1 -0.354885 -0.334554 -4.46269 0 0 0 
-117.598 -114.76 1411.83 72.432 -88.315 164.177 5.64877 -13 8 1 0 1 -0.335523 -0.327427 -4.4893 0 0 0 
-115.745 -116.942 1415.93 75.7749 -86.2146 163.784 5.66763 -13 8 1 0 1 -0.316359 -0.319631 -4.51565 0 0 0 
-113.81 -119.07 1420.02 79.0501 -83.9631 163.405 5.6865 -13 8 1 0 1 -0.297429 -0.311176 -4.54175 0 0 0 
-111.793 -121.139 1424.1 82.2504 -81.5624 163.041 5.70536 -13 8 1 0 1 -0.278447 -0.301725 -4.56524 0 0 0 
-109.698 -123.147 1428.17 85.3664 -79.0162 162.693 5.72422 -13 8 1 0 1 -0.259518 -0.291335 -4.58652 0 0 0 
-107.526 -125.089 1432.23 88.3911 -76.3273 162.361 5.74308 -13 8 1 0 1 -0.240952 -0.280309 -4.60752 0 0 0 
-105.279 -126.962 1436.29 91.3179 -73.4989 162.046 5.76195 -13 8 1 0 1 -0.222782 -0.268666 -4.62822 0 0 0 
-102.961 -128.763 1440.33 94.1398 -70.5351 161.748 5.78081 -13 8 1 0 1 -0.204741 -0.256049 -4.64556 0 0 0 
-100.573 -130.488 1444.38 96.8483 -67.4414 161.468 5.79967 -13 8 1 0 1 -0.18705 -0.242686 -4.66128 0 0 0 
-98.1192 -132.134 1448.41 99.4374 -64.2224 161.207 5.81853 -13 8 1 0 1 -0.169873 -0.228761 -4.67671 0 0 0 
-95.6022 -133.698 1452.44 101.901 -60.8827 160.964 5.8374 -13 8 1 0 1 -0.15324 -0.214303 -4.69183 0 0 0 
-93.0252 -135.177 1456.46 104.234 -57.4283 160.74 5.85626 -13 8 1 0 1 -0.136942 -0.198993 -4.70294 0 0 0 
-90.3917 -136.568 1460.47 106.428 -53.8666 160.535 5.87512 -13 8 1 0 1 -0.12121 -0.18313 -4.71297 0 0 0 
-87.7051 -137.869 1464.48 108.478 -50.2033 160.35 5.89398 -13 8 1 0 1 -0.106121 -0.166819 -4.7227 0 0 0 
-84.969 -139.078 1468.49 110.381 -46.4443 160.184 5.91285 -13 8 1 0 1 -0.0916994 -0.150094 -4.73213 0 0 0 
-82.1873 -140.191 1472.49 112.131 -42.5975 160.038 5.93171 -13 8 1 0 1 -0.0778099 -0.132724 -4.73701 0 0 0 
-79.3638 -141.207 1476.49 113.723 -38.6713 159.911 5.95057 -13 8 1 0 1 -0.0646303 -0.114992 -4.74131 0 0 0 
-76.5025 -142.124 1480.49 115.154 -34.6724 159.804 5.96944 -13 8 1 0 1 -0.0521902 -0.0969571 -4.74531 0 0 0 
-73.6075 -142.94 1484.48 116.42 -30.6077 159.717 5.9883 -13 8 1 0 1 -0.0405036 -0.0786548 -4.74888 0 0 0 
-70.6829 -143.654 1488.47 117.519 -26.4863 159.649 6.00716 -13 8 1 0 1 -0.0295171 -0.0599896 -4.74774 0 0 0 
-67.7329 -144.264 1492.47 118.448 -22.3172 159.599 6.02602 -13 8 1 0 1 -0.0193175 -0.0411442 -4.74632 0 0 0 
-64.7619 -144.769 1496.45 119.205 -18.1079 159.569 6.04489 -13 8 1 0 1 -0.0099142 -0.0221623 -4.74462 0 0 0 
-62.107 -145.124 1500 119.732 -14.3397 159.557 6.06165 -13 8 1 0 1 -0.00223241 -0.00521643 -4.74284 0 0 0 
-62.1063 -145.124 1500 119.732 -14.3386 159.557 6.06165 -13 8 1 0 1 -0.00223033 -0.00521163 -4.74284 0 0 0 
-59.1072 -145.43 1503.99 120.161 -10.0748 159.561 6.08051 -13 8 1 0 1 0.00564693 0.0138939 -4.73661 0 0 0 
-56.0997 -145.628 1507.98 120.414 -5.79618 159.583 6.09938 -13 8 1 0 1 0.0127206 0.0330211 -4.72972 0 0 0 
-53.088 -145.719 1511.97 120.493 -1.50972 159.622 6.11824 -13 8 1 0 1 0.0189922 0.0521309 -4.72306 0 0 0 
-50.0765 -145.703 1515.96 120.397 2.77732 159.677 6.1371 -13 8 1 0 1 0.0244573 0.0711614 -4.71579 0 0 0 
-47.0696 -145.581 1519.95 120.127 7.05528 159.749 6.15596 -13 8 1 0 1 0.0290809 0.0899437 -4.70423 0 0 0 
-44.0716 -145.351 1523.95 119.684 11.3153 159.836 6.17483 -13 8 1 0 1 0.03292 0.108572 -4.69246 0 0 0 
-41.0868 -145.015 1527.94 119.071 15.5502 159.938 6.19369 -13 8 1 0 1 0.0359837 0.127004 -4.68049 0 0 0 
-38.1194 -144.574 1531.94 118.29 19.7531 160.054 6.21255 -13 8 1 0 1 0.0382698 0.145144 -4.66758 0 0 0 
-35.1737 -144.028 1535.95 117.342 23.9146 160.184 6.23141 -13 8 1 0 1 0.039748 0.162759 -4.65087 0 0 0 
-32.2536 -143.378 1539.95 116.233 28.0269 160.326 6.25028 -13 8 1 0 1 0.0405038 0.180053 -4.63399 0 0 0 
-29.3634 -142.627 1543.96 114.964 32.0836 160.48 6.26914 -13 8 1 0 1 0.0405548 0.196987 -4.61697 0 0 0 
-26.5067 -141.775 1547.98 113.54 36.0786 160.646 6.288 -13 8 1 0 1 0.0398984 0.213402 -4.59862 0 0 0 
-23.6876 -140.823 1552 111.965 40.0034 160.822 6.30686 -13 8 1 0 1 0.0385308 0.229067 -4.57706 0 0 0 
-20.9097 -139.775 1556.02 110.244 43.8515 161.007 6.32573 -13 8 1 0 1 0.0365408 0.244264 -4.55539 0 0 0 
-18.1766 -138.632 1560.05 108.383 47.6178 161.201 6.34459 -13 8 1 0 1 0.0339642 0.259042 -4.53405 0 0 0 
-15.4917 -137.395 1564.08 106.384 51.2978 161.403 6.36345 -13 8 1 0 1 0.0307995 0.273159 -4.51142 0 0 0 
-12.8585 -136.067 1568.12 104.255 54.8844 161.613 6.38231 -13 8 1 0 1 0.0270651 0.286401 -4.48622 0 0 0 
-10.28 -134.652 1572.16 102.001 58.3729 161.828 6.40118 -13 8 1 0 1 0.0228336 0.299084 -4.46097 0 0 0 
-7.75941 -133.15 1576.21 99.6279 61.7592 162.05 6.42004 -13 8 1 0 1 0.0181343 0.31118 -4.43567 0 0 0 
-5.29957 -131.564 1580.26 97.1411 65.0395 162.276 6.4389 -13 8 1 0 1 0.0129832 0.322314 -4.40828 0 0 0 
-2.90324 -129.899 1584.32 94.5484 68.2084 162.506 6.45776 -13 8 1 0 1 0.00743164 0.332511 -4.37902 0 0 0 
-0.572984 -128.155 1588.39 91.8559 71.2629 162.739 6.47663 -13 8 1 0 1 0.00152939 0.342068 -4.34976 0 0 0 
1.68877 -126.336 1592.46 89.0695 74.2005 162.975 6.49549 -13 8 1 0 1 -0.00469145 0.350965 -4.32051 0 0 0 
3.87976 -124.446 1596.54 86.1957 77.0186 163.213 6.51435 -13 8 1 0 1 -0.0111844 0.358748 -4.28899 0 0 0 
5.9979 -122.487 1600.62 83.2422 79.7143 163.451 6.53321 -13 8 1 0 1 -0.0179139 0.365831 -4.25699 0 0 0 
8.04125 -120.461 1604.71 80.2148 82.2861 163.691 6.55208 -13 8 1 0 1 -0.0248495 0.372256 -4.22503 0 0 0 
10.0081 -118.373 1608.8 77.1195 84.7331 163.93 6.57094 -13 8 1 0 1 -0.0319595 0.37801 -4.19313 0 0 0 
11.8967 -116.226 1612.91 73.9633 87.0539 164.168 6.5898 -13 8 1 0 1 -0.0391425 0.382405 -4.15832 0 0 0 
13.7058 -114.022 1617.01 70.7542 89.247 164.404 6.60866 -13 8 1 0 1 -0.0464021 0.38603 -4.12311 0 0 0 
15.434 -111.764 1621.13 67.4981 91.3125 164.639 6.62753 -13 8 1 0 1 -0.0537175 0.388991 -4.088 0 0 0 
17.0804 -109.457 1625.24 64.2008 93.2507 164.871 6.64639 -13 8 1 0 1 -0.0610504 0.391233 -4.0528 0 0 0 
18.6438 -107.103 1629.37 60.8695 95.0615 165.101 6.66525 -13 8 1 0 1 -0.0682638 0.392155 -4.01499 0 0 0 
20.1236 -104.705 1633.5 57.5108 96.7455 165.326 6.68411 -13 8 1 0 1 -0.0754677 0.392666 -3.97785 0 0 0 
21.5191 -102.267 1637.64 54.1296 98.3041 165.548 6.70298 -13 8 1 0 1 -0.0826025 0.392556 -3.94082 0 0 0 
22.8299 -99.7909 1641.78 50.7315 99.7386 165.767 6.72184 -13 8 1 0 1 -0.0895906 0.391605 -3.9031 0 0 0 
24.0556 -97.2808 1645.92 47.3238 101.05 165.98 6.7407 -13 8 1 0 1 -0.0963125 0.389487 -3.86342 0 0 0 
25.1961 -94.7394 1650.08 43.9122 102.24 166.189 6.75956 -13 8 1 0 1 -0.10287 0.386799 -3.82389 0 0 0 
26.2513 -92.1698 1654.23 40.5015 103.311 166.392 6.77843 -13 8 1 0 1 -0.109239 0.383545 -3.78452 0 0 0 
27.2212 -89.5748 1658.4 37.0967 104.266 166.591 6.79729 -13 8 1 0 1 -0.115286 0.379362 -3.74399 0 0 0 
28.1062 -86.9574 1662.56 33.704 105.106 166.783 6.81615 -13 8 1 0 1 -0.121074 0.37459 -3.70301 0 0 0 
28.9066 -84.3204 1666.73 30.3275 105.835 166.971 6.83501 -13 8 1 0 1 -0.126612 0.369326 -3.66217 0 0 0 
29.6227 -81.6665 1670.91 26.9712 106.455 167.152 6.85388 -13 8 1 0 1 -0.13188 0.363578 -3.62148 0 0 0 
30.2553 -78.9985 1675.09 23.6397 106.97 167.328 6.87274 -13 8 1 0 1 -0.136661 0.35683 -3.57914 0 0 0 
30.805 -76.3189 1679.28 20.3385 107.382 167.498 6.8916 -13 8 1 0 1 -0.141071 0.349503 -3.53643 0 0 0 
31.2725 -73.6302 1683.47 17.071 107.695 167.661 6.91047 -13 8 1 0 1 -0.145157 0.341767 -3.49389 0 0 0 
31.6588 -70.935 1687.66 13.8404 107.912 167.819 6.92933 -13 8 1 0 1 -0.148915 0.333661 -3.45154 0 0 0 
31.9649 -68.2354 1691.86 10.6504 108.038 167.972 6.94819 -13 8 1 0 1 -0.152157 0.324809 -3.40784 0 0 0 
32.1917 -65.5338 1696.06 7.50464 108.075 168.118 6.96705 -13 8 1 0 1 -0.155044 0.315629 -3.36427 0 0 0 
32.3405 -62.8324 1700.26 4.40571 108.027 168.258 6.98592 -13 8 1 0 1 -0.157568 0.306129 -3.32083 0 0 0 
32.4124 -60.1332 1704.47 1.35605 107.898 168.393 7.00478 -13 8 1 0 1 -0.159631 0.296155 -3.27697 0 0 0 
32.4088 -57.4381 1708.68 -1.64067 107.692 168.522 7.02364 -13 8 1 0 1 -0.161127 0.285565 -3.23206 0 0 0 
32.3308 -54.7492 1712.9 -4.58207 107.412 168.646 7.0425 -13 8 1 0 1 -0.162239 0.274737 -3.18729 0 0 0 
32.1801 -52.0681 1717.12 -7.46649 107.064 168.765 7.06137 -13 8 1 0 1 -0.163027 0.263781 -3.14289 0 0 0 
31.958 -49.3965 1721.34 -10.2924 106.65 168.878 7.08023 -13 8 1 0 1 -0.163319 0.252437 -3.09789 0 0 0 
31.666 -46.7361 1725.56 -13.0573 106.174 168.987 7.09909 -13 8 1 0 1 -0.163123 0.240754 -3.0524 0 0 0 
31.3057 -44.0883 1729.79 -15.7598 105.64 169.091 7.11795 -13 8 1 0 1 -0.162542 0.228911 -3.00703 0 0 0 
30.8785 -41.4546 1734.01 -18.3989 105.053 169.19 7.13682 -13 8 1 0 1 -0.161576 0.216916 -2.96176 0 0 0 
30.3863 -38.8361 1738.25 -20.973 104.415 169.286 7.15568 -13 8 1 0 1 -0.160004 0.204498 -2.91545 0 0 0 
29.8305 -36.2342 1742.48 -23.4807 103.731 169.377 7.17454 -13 8 1 0 1 -0.158035 0.19196 -2.86915 0 0 0 
29.2128 -33.6499 1746.71 -25.9216 103.005 169.464 7.1934 -13 8 1 0 1 -0.155786 0.179448 -2.82323 0 0 0 
28.5349 -31.0843 1750.95 -28.2955 102.24 169.548 7.21227 -13 8 1 0 1 -0.153123 0.166803 -2.77716 0 0 0 
27.7986 -28.5382 1755.19 -30.6012 101.439 169.628 7.23113 -13 8 1 0 1 -0.149935 0.153925 -2.73037 0 0 0 
27.0054 -26.0126 1759.43 -32.8384 100.607 169.705 7.24999 -13 8 1 0 1 -0.146396 0.141014 -2.68363 0 0 0 
26.1572 -23.5081 1763.68 -35.007 99.7471 169.779 7.26885 -13 8 1 0 1 -0.142508 0.128075 -2.63697 0 0 0 
25.2557 -21.0254 1767.92 -37.107 98.862 169.851 7.28772 -13 8 1 0 1 -0.138185 0.115039 -2.58993 0 0 0 
24.3025 -18.5652 1772.17 -39.138 97.9558 169.92 7.30658 -13 8 1 0 1 -0.133474 0.101963 -2.54264 0 0 0 
23.2993 -16.1278 1776.42 -41.1003 97.0314 169.987 7.32544 -13 8 1 0 1 -0.128489 0.08894 -2.49552 0 0 0 
22.248 -13.7137 1780.67 -42.9944 96.092 170.052 7.3443 -13 8 1 0 1 -0.123191 0.0759352 -2.44843 0 0 0 
21.1502 -11.3233 1784.92 -44.8205 95.1406 170.116 7.36317 -13 8 1 0 1 -0.117474 0.0628929 -2.40084 0 0 0 
20.0075 -8.95675 1789.17 -46.5788 94.1804 170.178 7.38203 -13 8 1 0 1 -0.111452 0.0498938 -2.35318 0 0 0 
