# Ev10Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 10 Track 1
-61.5038 -27.6858 5416.86 5.51615 -48.3232 193.996 20.6783 -13 10 1 0 1 -0.149761 -0.0674146 -4.25362 0 0 0 
-61.3454 -28.8941 5421.7 7.15909 -48.3322 193.94 20.6972 -13 10 1 0 1 -0.141415 -0.0666077 -4.27911 0 0 0 
-61.1458 -30.1019 5426.55 8.80822 -48.2747 193.886 20.716 -13 10 1 0 1 -0.132688 -0.0653216 -4.30049 0 0 0 
-60.905 -31.3073 5431.4 10.46 -48.1498 193.835 20.7349 -13 10 1 0 1 -0.123915 -0.0636968 -4.32171 0 0 0 
-60.6228 -32.5088 5436.24 12.1116 -47.9569 193.787 20.7538 -13 10 1 0 1 -0.115127 -0.0617366 -4.34289 0 0 0 
-60.2994 -33.7046 5441.09 13.7598 -47.6957 193.742 20.7726 -13 10 1 0 1 -0.106137 -0.0593257 -4.36079 0 0 0 
-59.9349 -34.893 5445.93 15.4006 -47.3657 193.699 20.7915 -13 10 1 0 1 -0.0970972 -0.0565282 -4.37752 0 0 0 
-59.5295 -36.0723 5450.77 17.031 -46.967 193.66 20.8104 -13 10 1 0 1 -0.0880971 -0.053383 -4.39422 0 0 0 
-59.0834 -37.2408 5455.61 18.6479 -46.4997 193.623 20.8292 -13 10 1 0 1 -0.0790494 -0.0498254 -4.40855 0 0 0 
-58.5972 -38.3967 5460.45 20.2472 -45.9643 193.591 20.8481 -13 10 1 0 1 -0.0699802 -0.0458556 -4.42065 0 0 0 
-58.0713 -39.5384 5465.29 21.8258 -45.3613 193.561 20.8669 -13 10 1 0 1 -0.0610076 -0.0415377 -4.43272 0 0 0 
-57.5061 -40.6642 5470.13 23.3808 -44.6914 193.536 20.8858 -13 10 1 0 1 -0.0521112 -0.0368493 -4.44342 0 0 0 
-56.9024 -41.7724 5474.97 24.9081 -43.9557 193.514 20.9047 -13 10 1 0 1 -0.0432531 -0.0317524 -4.45079 0 0 0 
-56.261 -42.8615 5479.81 26.4045 -43.1554 193.495 20.9235 -13 10 1 0 1 -0.0345471 -0.0263192 -4.45811 0 0 0 
-55.5825 -43.9297 5484.65 27.8674 -42.2918 193.481 20.9424 -13 10 1 0 1 -0.0260068 -0.0205545 -4.46513 0 0 0 
-54.8679 -44.9755 5489.48 29.2932 -41.3666 193.47 20.9613 -13 10 1 0 1 -0.017592 -0.0144202 -4.4677 0 0 0 
-54.1182 -45.9975 5494.32 30.6786 -40.3816 193.464 20.9801 -13 10 1 0 1 -0.00938092 -0.00797327 -4.47022 0 0 0 
-53.3343 -46.9941 5499.16 32.0213 -39.3387 193.461 20.999 -13 10 1 0 1 -0.00138932 -0.00122416 -4.4727 0 0 0 
-53.1918 -47.1633 5500 32.251 -39.1509 193.461 21.0023 -13 10 1 0 1 -1.87898e-05 -1.66603e-05 -4.47312 0 0 0 
-53.1917 -47.1635 5500 32.2513 -39.1507 193.461 21.0023 -13 10 1 0 1 -1.71695e-05 -1.52237e-05 -4.47312 0 0 0 
-52.3692 -48.1286 5504.84 33.5401 -38.0423 193.463 21.0211 -13 10 1 0 1 0.00769311 0.00707016 -4.47136 0 0 0 
-51.5151 -49.0652 5509.67 34.7798 -36.8811 193.469 21.04 -13 10 1 0 1 0.0151561 0.0144354 -4.46905 0 0 0 
-50.6306 -49.9722 5514.51 35.9682 -35.6692 193.479 21.0589 -13 10 1 0 1 0.0223543 0.0220636 -4.4667 0 0 0 
-49.7171 -50.8483 5519.35 37.103 -34.4092 193.493 21.0777 -13 10 1 0 1 0.0292303 0.0298953 -4.4607 0 0 0 
-48.7759 -51.6923 5524.19 38.1816 -33.1044 193.51 21.0966 -13 10 1 0 1 0.0358053 0.0379461 -4.45358 0 0 0 
-47.8085 -52.5031 5529.02 39.2024 -31.7572 193.532 21.1155 -13 10 1 0 1 0.042082 0.0462143 -4.44642 0 0 0 
-46.8163 -53.2798 5533.86 40.1636 -30.3705 193.558 21.1343 -13 10 1 0 1 0.0479917 0.0546174 -4.43672 0 0 0 
-45.8008 -54.0214 5538.7 41.0632 -28.948 193.587 21.1532 -13 10 1 0 1 0.0535373 0.0631464 -4.42486 0 0 0 
-44.7637 -54.7269 5543.54 41.9 -27.4925 193.62 21.172 -13 10 1 0 1 0.0587621 0.071841 -4.41295 0 0 0 
-43.7064 -55.3957 5548.38 42.6729 -26.0068 193.656 21.1909 -13 10 1 0 1 0.0636117 0.0806248 -4.39959 0 0 0 
-42.6306 -56.027 5553.22 43.3807 -24.4949 193.696 21.2098 -13 10 1 0 1 0.0680279 0.0894053 -4.38308 0 0 0 
-41.5379 -56.6203 5558.07 44.0225 -22.9601 193.739 21.2286 -13 10 1 0 1 0.0721122 0.0982961 -4.36652 0 0 0 
-40.43 -57.1749 5562.91 44.5979 -21.4051 193.786 21.2475 -13 10 1 0 1 0.0758451 0.107258 -4.34956 0 0 0 
-39.3086 -57.6904 5567.76 45.1063 -19.8337 193.835 21.2664 -13 10 1 0 1 0.0790758 0.116054 -4.32854 0 0 0 
-38.1752 -58.1665 5572.6 45.5475 -18.2496 193.888 21.2852 -13 10 1 0 1 0.0819758 0.124904 -4.30748 0 0 0 
-37.0317 -58.6028 5577.45 45.9217 -16.6555 193.943 21.3041 -13 10 1 0 1 0.0845442 0.133791 -4.2864 0 0 0 
-35.8797 -58.9992 5582.3 46.2288 -15.0549 194.001 21.3229 -13 10 1 0 1 0.0866072 0.142413 -4.26163 0 0 0 
-34.7209 -59.3555 5587.15 46.4694 -13.4515 194.061 21.3418 -13 10 1 0 1 0.0883234 0.150989 -4.23625 0 0 0 
-33.5568 -59.6718 5592 46.644 -11.848 194.124 21.3607 -13 10 1 0 1 0.0897234 0.159549 -4.21085 0 0 0 
-32.3892 -59.9479 5596.86 46.7533 -10.2475 194.188 21.3795 -13 10 1 0 1 0.0906729 0.167823 -4.18283 0 0 0 
-31.2197 -60.1842 5601.71 46.7983 -8.65366 194.255 21.3984 -13 10 1 0 1 0.091248 0.175905 -4.15334 0 0 0 
-30.0498 -60.3807 5606.57 46.7802 -7.06907 194.324 21.4173 -13 10 1 0 1 0.0915326 0.183921 -4.12384 0 0 0 
-28.8812 -60.5377 5611.43 46.7 -5.49626 194.394 21.4361 -13 10 1 0 1 0.09144 0.191667 -4.0927 0 0 0 
-27.7153 -60.6556 5616.29 46.5594 -3.93869 194.465 21.455 -13 10 1 0 1 0.0909549 0.199057 -4.05935 0 0 0 
-26.5537 -60.7348 5621.15 46.3599 -2.39877 194.538 21.4738 -13 10 1 0 1 0.0902133 0.20634 -4.02599 0 0 0 
-25.3978 -60.7757 5626.02 46.103 -0.878575 194.612 21.4927 -13 10 1 0 1 0.089178 0.213399 -3.99188 0 0 0 
-24.249 -60.7789 5630.88 45.7907 0.618944 194.686 21.5116 -13 10 1 0 1 0.0877455 0.21993 -3.95495 0 0 0 
-23.1087 -60.745 5635.75 45.4251 2.09154 194.762 21.5304 -13 10 1 0 1 0.0860969 0.22632 -3.91801 0 0 0 
-21.9782 -60.6746 5640.62 45.0078 3.53755 194.838 21.5493 -13 10 1 0 1 0.0842402 0.23256 -3.88108 0 0 0 
-20.8587 -60.5684 5645.49 44.5411 4.95475 194.914 21.5682 -13 10 1 0 1 0.081998 0.238101 -3.84086 0 0 0 
-19.7515 -60.4271 5650.37 44.0275 6.34106 194.991 21.587 -13 10 1 0 1 0.0795841 0.243477 -3.80065 0 0 0 
-18.6577 -60.2516 5655.24 43.4689 7.69523 195.067 21.6059 -13 10 1 0 1 0.0770071 0.24868 -3.76045 0 0 0 
-17.5784 -60.0426 5660.12 42.8676 9.01574 195.144 21.6247 -13 10 1 0 1 0.0741449 0.253256 -3.71789 0 0 0 
-16.5147 -59.8011 5665 42.2263 10.3008 195.22 21.6436 -13 10 1 0 1 0.0711325 0.257577 -3.67485 0 0 0 
-15.4674 -59.5279 5669.88 41.5471 11.5497 195.296 21.6625 -13 10 1 0 1 0.0680041 0.26172 -3.63185 0 0 0 
-14.4376 -59.2239 5674.76 40.8323 12.7613 195.371 21.6813 -13 10 1 0 1 0.0646836 0.265336 -3.58726 0 0 0 
-13.4261 -58.8901 5679.65 40.0847 13.9344 195.446 21.7002 -13 10 1 0 1 0.0612211 0.268531 -3.5416 0 0 0 
-12.4336 -58.5275 5684.54 39.3066 15.0685 195.52 21.7191 -13 10 1 0 1 0.0576859 0.271538 -3.49594 0 0 0 
-11.461 -58.137 5689.43 38.5 16.1631 195.593 21.7379 -13 10 1 0 1 0.0540415 0.274131 -3.44937 0 0 0 
-10.5089 -57.7197 5694.32 37.668 17.2174 195.665 21.7568 -13 10 1 0 1 0.0502852 0.276191 -3.40138 0 0 0 
-9.5778 -57.2765 5699.21 36.8128 18.2311 195.736 21.7756 -13 10 1 0 1 0.0464984 0.278067 -3.35341 0 0 0 
-8.66839 -56.8085 5704.1 35.9365 19.2043 195.805 21.7945 -13 10 1 0 1 0.0426712 0.279647 -3.30504 0 0 0 
-7.78113 -56.3166 5709 35.0417 20.1365 195.874 21.8134 -13 10 1 0 1 0.0387702 0.280603 -3.25505 0 0 0 
-6.91644 -55.802 5713.9 34.1307 21.028 195.941 21.8322 -13 10 1 0 1 0.0348765 0.281385 -3.20508 0 0 0 
-6.07471 -55.2656 5718.8 33.2056 21.8788 196.007 21.8511 -13 10 1 0 1 0.0309958 0.281989 -3.15512 0 0 0 
-5.25626 -54.7084 5723.7 32.2686 22.6894 196.071 21.87 -13 10 1 0 1 0.0270847 0.281904 -3.10345 0 0 0 
-4.46136 -54.1314 5728.6 31.3222 23.4598 196.134 21.8888 -13 10 1 0 1 0.0232135 0.281659 -3.0518 0 0 0 
-3.69021 -53.5357 5733.5 30.3679 24.1906 196.195 21.9077 -13 10 1 0 1 0.0193871 0.281259 -3.00018 0 0 0 
-2.94301 -52.9222 5738.41 29.408 24.8826 196.255 21.9265 -13 10 1 0 1 0.0155878 0.280305 -2.94739 0 0 0 
-2.21984 -52.2919 5743.32 28.4446 25.536 196.313 21.9454 -13 10 1 0 1 0.0118491 0.279125 -2.89436 0 0 0 
-1.52079 -51.6457 5748.22 27.4792 26.1518 196.369 21.9643 -13 10 1 0 1 0.00818053 0.277809 -2.84136 0 0 0 
-0.845884 -50.9846 5753.13 26.5137 26.7307 196.424 21.9831 -13 10 1 0 1 0.00458041 0.276079 -2.78765 0 0 0 
-0.195094 -50.3095 5758.05 25.5499 27.2735 196.477 22.002 -13 10 1 0 1 0.00106281 0.27407 -2.73353 0 0 0 
0.43164 -49.6213 5762.96 24.5894 27.7811 196.529 22.0209 -13 10 1 0 1 -0.00236557 0.271946 -2.67943 0 0 0 
1.03441 -48.9207 5767.87 23.6335 28.2544 196.579 22.0397 -13 10 1 0 1 -0.00569921 0.269534 -2.62495 0 0 0 
1.61337 -48.2088 5772.79 22.684 28.6945 196.627 22.0586 -13 10 1 0 1 -0.00892921 0.266812 -2.56999 0 0 0 
2.16868 -47.4863 5777.7 21.7421 29.1023 196.673 22.0774 -13 10 1 0 1 -0.0120567 0.263998 -2.51506 0 0 0 
2.70055 -46.754 5782.62 20.8089 29.479 196.718 22.0963 -13 10 1 0 1 -0.0150759 0.261005 -2.45996 0 0 0 
3.20921 -46.0126 5787.54 19.8859 29.8255 196.761 22.1152 -13 10 1 0 1 -0.0179754 0.257725 -2.40443 0 0 0 
3.69494 -45.2629 5792.46 18.9741 30.1431 196.803 22.134 -13 10 1 0 1 -0.0207651 0.254372 -2.34892 0 0 0 
4.15802 -44.5057 5797.38 18.0745 30.4327 196.843 22.1529 -13 10 1 0 1 -0.0234427 0.250921 -2.29337 0 0 0 
4.59877 -43.7415 5802.3 17.1881 30.6956 196.882 22.1718 -13 10 1 0 1 -0.025985 0.247158 -2.23741 0 0 0 
5.01754 -42.9711 5807.22 16.3159 30.9329 196.919 22.1906 -13 10 1 0 1 -0.0284139 0.243342 -2.18146 0 0 0 
5.41469 -42.1951 5812.15 15.4585 31.1456 196.954 22.2095 -13 10 1 0 1 -0.0307308 0.239476 -2.12551 0 0 0 
5.7906 -41.414 5817.07 14.6169 31.335 196.988 22.2283 -13 10 1 0 1 -0.0329081 0.235357 -2.06931 0 0 0 
6.14567 -40.6285 5822 13.7918 31.5022 197.021 22.2472 -13 10 1 0 1 -0.0349704 0.231186 -2.01309 0 0 0 
6.48033 -39.8391 5826.92 12.9837 31.6483 197.053 22.2661 -13 10 1 0 1 -0.0369217 0.226984 -1.95688 0 0 0 
6.795 -39.0463 5831.85 12.1932 31.7744 197.083 22.2849 -13 10 1 0 1 -0.0387414 0.22262 -1.90058 0 0 0 
7.09014 -38.2505 5836.78 11.421 31.8816 197.112 22.3038 -13 10 1 0 1 -0.0404446 0.218194 -1.84424 0 0 0 
7.36621 -37.4523 5841.7 10.6673 31.971 197.14 22.3227 -13 10 1 0 1 -0.042041 0.213751 -1.7879 0 0 0 
7.62367 -36.6521 5846.63 9.93266 32.0436 197.166 22.3415 -13 10 1 0 1 -0.0435173 0.209217 -1.73156 0 0 0 
7.863 -35.8503 5851.56 9.2174 32.1005 197.192 22.3604 -13 10 1 0 1 -0.0448795 0.204622 -1.67522 0 0 0 
8.0847 -35.0472 5856.49 8.52184 32.1427 197.216 22.3792 -13 10 1 0 1 -0.0461412 0.200022 -1.61887 0 0 0 
8.28926 -34.2433 5861.42 7.84619 32.1712 197.24 22.3981 -13 10 1 0 1 -0.0472961 0.195382 -1.56256 0 0 0 
8.47718 -33.4388 5866.36 7.19074 32.187 197.262 22.417 -13 10 1 0 1 -0.0483428 0.190691 -1.50628 0 0 0 
8.64897 -32.634 5871.29 6.55565 32.1909 197.283 22.4358 -13 10 1 0 1 -0.0492968 0.186005 -1.45001 0 0 0 
8.80513 -31.8293 5876.22 5.94104 32.184 197.304 22.4547 -13 10 1 0 1 -0.0501574 0.181312 -1.39378 0 0 0 
8.94619 -31.0249 5881.15 5.34706 32.167 197.324 22.4736 -13 10 1 0 1 -0.0509192 0.176585 -1.33763 0 0 0 
9.07266 -30.221 5886.09 4.77379 32.1409 197.343 22.4924 -13 10 1 0 1 -0.0515971 0.17187 -1.28149 0 0 0 
9.18505 -29.4179 5891.02 4.22127 32.1063 197.361 22.5113 -13 10 1 0 1 -0.0521944 0.167168 -1.22535 0 0 0 
9.2839 -28.6158 5895.95 3.68954 32.0643 197.378 22.5301 -13 10 1 0 1 -0.0527052 0.162453 -1.16936 0 0 0 
9.3697 -27.8148 5900.89 3.1786 32.0153 197.395 22.549 -13 10 1 0 1 -0.0531412 0.157754 -1.11337 0 0 0 
9.443 -27.0151 5905.82 2.68845 31.9603 197.412 22.5679 -13 10 1 0 1 -0.0535055 0.153071 -1.05737 0 0 0 
9.5043 -26.2168 5910.76 2.21907 31.8998 197.427 22.5867 -13 10 1 0 1 -0.053798 0.148397 -1.00154 0 0 0 
9.55412 -25.4201 5915.69 1.77038 31.8346 197.442 22.6056 -13 10 1 0 1 -0.0540246 0.14374 -0.945715 0 0 0 
9.59299 -24.6251 5920.63 1.34235 31.7652 197.457 22.6245 -13 10 1 0 1 -0.054189 0.139102 -0.88989 0 0 0 
9.62141 -23.8319 5925.57 0.934909 31.6923 197.471 22.6433 -13 10 1 0 1 -0.0542956 0.134488 -0.834199 0 0 0 
9.63991 -23.0405 5930.5 0.54795 31.6164 197.484 22.6622 -13 10 1 0 1 -0.0543466 0.129895 -0.778549 0 0 0 
9.64898 -22.2511 5935.44 0.181399 31.538 197.498 22.681 -13 10 1 0 1 -0.0543445 0.125321 -0.722894 0 0 0 
9.64915 -21.4636 5940.38 -0.164835 31.4576 197.51 22.6999 -13 10 1 0 1 -0.0542963 0.120777 -0.667332 0 0 0 
9.64091 -20.6782 5945.32 -0.490882 31.3758 197.523 22.7188 -13 10 1 0 1 -0.0542039 0.116259 -0.611833 0 0 0 
9.62477 -19.8948 5950.26 -0.796835 31.2928 197.535 22.7376 -13 10 1 0 1 -0.0540673 0.11176 -0.556329 0 0 0 
9.60123 -19.1136 5955.19 -1.08279 31.2092 197.547 22.7565 -13 10 1 0 1 -0.0538938 0.107289 -0.500877 0 0 0 
9.5708 -18.3344 5960.13 -1.34889 31.1252 197.559 22.7754 -13 10 1 0 1 -0.0536881 0.102848 -0.445498 0 0 0 
9.53395 -17.5573 5965.07 -1.59524 31.0413 197.57 22.7942 -13 10 1 0 1 -0.0534469 0.0984254 -0.390113 0 0 0 
9.4912 -16.7823 5970.01 -1.82193 30.9577 197.581 22.8131 -13 10 1 0 1 -0.0531763 0.0940262 -0.334746 0 0 0 
9.44302 -16.0094 5974.95 -2.0291 30.8747 197.592 22.8319 -13 10 1 0 1 -0.0528853 0.0896601 -0.279445 0 0 0 
9.3899 -15.2386 5979.89 -2.21685 30.7926 197.603 22.8508 -13 10 1 0 1 -0.052567 0.0853094 -0.224138 0 0 0 
9.33234 -14.4698 5984.83 -2.38527 30.7116 197.614 22.8697 -13 10 1 0 1 -0.0522256 0.0809757 -0.168829 0 0 0 
9.2708 -13.703 5989.77 -2.53448 30.6319 197.624 22.8885 -13 10 1 0 1 -0.0518751 0.0766756 -0.113559 0 0 0 
9.20577 -12.9382 5994.71 -2.66457 30.5537 197.634 22.9074 -13 10 1 0 1 -0.0515054 0.0723877 -0.0582828 0 0 0 
9.13773 -12.1753 5999.65 -2.77564 30.4771 197.645 22.9263 -13 10 1 0 1 -0.051118 0.0681106 -0.00300041 0 0 0 
9.13279 -12.122 6000 -2.78271 30.4718 197.645 22.9276 -13 10 1 0 1 -0.0510898 0.0678116 0.000873649 0 0 0 
9.13277 -12.1218 6000 -2.78273 30.4718 197.645 22.9276 -13 10 1 0 1 -0.0510898 0.0678108 0.000884844 0 0 0 
9.06203 -11.3609 6004.94 -2.87353 30.397 197.656 22.9464 -13 10 1 0 1 -0.0507012 0.0635634 0.0561718 0 0 0 
8.98925 -10.6019 6009.88 -2.94549 30.324 197.666 22.9653 -13 10 1 0 1 -0.0503011 0.0593252 0.111463 0 0 0 
8.91491 -9.84474 6014.83 -2.99867 30.2529 197.676 22.9842 -13 10 1 0 1 -0.0498921 0.0550959 0.166757 0 0 0 
8.83947 -9.08928 6019.77 -3.03315 30.1836 197.686 23.003 -13 10 1 0 1 -0.0494882 0.0508868 0.222097 0 0 0 
8.76341 -8.33554 6024.71 -3.04899 30.1163 197.696 23.0219 -13 10 1 0 1 -0.0490826 0.0466861 0.277448 0 0 0 
8.68718 -7.58345 6029.65 -3.04627 30.0509 197.706 23.0408 -13 10 1 0 1 -0.0486757 0.0424913 0.332802 0 0 0 
8.61125 -6.83298 6034.59 -3.02502 29.9872 197.716 23.0596 -13 10 1 0 1 -0.048278 0.0383083 0.388224 0 0 0 
8.53608 -6.08407 6039.54 -2.98531 29.9254 197.726 23.0785 -13 10 1 0 1 -0.0478879 0.034132 0.44368 0 0 0 
8.46214 -5.3367 6044.48 -2.92718 29.8651 197.736 23.0973 -13 10 1 0 1 -0.047504 0.0299587 0.499138 0 0 0 
8.38988 -4.59081 6049.42 -2.85067 29.8064 197.746 23.1162 -13 10 1 0 1 -0.0471337 0.0257908 0.554669 0 0 0 
8.31976 -3.84636 6054.37 -2.75582 29.7491 197.756 23.1351 -13 10 1 0 1 -0.0467792 0.0216268 0.610266 0 0 0 
8.25224 -3.10334 6059.31 -2.64266 29.6929 197.766 23.1539 -13 10 1 0 1 -0.0464386 0.0174637 0.665866 0 0 0 
8.18778 -2.36171 6064.26 -2.51124 29.6377 197.776 23.1728 -13 10 1 0 1 -0.0461166 0.0133021 0.721525 0 0 0 
8.12683 -1.62145 6069.2 -2.36156 29.5833 197.786 23.1917 -13 10 1 0 1 -0.0458174 0.00914141 0.77729 0 0 0 
8.06985 -0.882545 6074.15 -2.19367 29.5293 197.796 23.2105 -13 10 1 0 1 -0.0455399 0.00498039 0.833058 0 0 0 
8.0173 -0.144985 6079.09 -2.0076 29.4755 197.806 23.2294 -13 10 1 0 1 -0.0452871 0.000818973 0.888861 0 0 0 
7.96962 0.59123 6084.04 -1.80338 29.4217 197.816 23.2482 -13 10 1 0 1 -0.0450625 -0.00334298 0.944807 0 0 0 
7.92728 1.32609 6088.98 -1.58103 29.3673 197.826 23.2671 -13 10 1 0 1 -0.0448675 -0.00750554 1.00075 0 0 0 
7.89072 2.05959 6093.93 -1.3406 29.3122 197.836 23.286 -13 10 1 0 1 -0.0447048 -0.0116686 1.05671 0 0 0 
7.8604 2.79169 6098.87 -1.08213 29.2559 197.846 23.3048 -13 10 1 0 1 -0.0445739 -0.0158308 1.11283 0 0 0 
7.83676 3.52237 6103.82 -0.805654 29.1979 197.856 23.3237 -13 10 1 0 1 -0.0444807 -0.0199926 1.16896 0 0 0 
7.82027 4.25157 6108.77 -0.511242 29.1379 197.865 23.3426 -13 10 1 0 1 -0.0444278 -0.0241536 1.22509 0 0 0 
7.81135 4.97924 6113.71 -0.198954 29.0754 197.875 23.3614 -13 10 1 0 1 -0.0444104 -0.0283088 1.28135 0 0 0 
7.81047 5.70532 6118.66 0.131144 29.0098 197.885 23.3803 -13 10 1 0 1 -0.0444376 -0.0324603 1.33763 0 0 0 
7.81806 6.42971 6123.61 0.478962 28.9408 197.894 23.3991 -13 10 1 0 1 -0.044513 -0.0366083 1.39392 0 0 0 
7.83456 7.15232 6128.55 0.844398 28.8676 197.904 23.418 -13 10 1 0 1 -0.0446289 -0.0407425 1.45028 0 0 0 
7.86042 7.87305 6133.5 1.22734 28.7898 197.913 23.4369 -13 10 1 0 1 -0.0447941 -0.044866 1.50667 0 0 0 
7.89607 8.59177 6138.45 1.62766 28.7068 197.922 23.4557 -13 10 1 0 1 -0.0450152 -0.0489813 1.56307 0 0 0 
7.94195 9.30834 6143.4 2.0452 28.6179 197.931 23.4746 -13 10 1 0 1 -0.0452829 -0.0530737 1.61949 0 0 0 
7.99847 10.0226 6148.35 2.47978 28.5226 197.94 23.4935 -13 10 1 0 1 -0.045602 -0.0571422 1.67593 0 0 0 
8.06608 10.7344 6153.3 2.93121 28.4201 197.949 23.5123 -13 10 1 0 1 -0.0459841 -0.0611961 1.73238 0 0 0 
8.14517 11.4435 6158.24 3.39928 28.3098 197.957 23.5312 -13 10 1 0 1 -0.0464201 -0.0652179 1.7888 0 0 0 
8.23618 12.1498 6163.19 3.88372 28.191 197.965 23.55 -13 10 1 0 1 -0.0469062 -0.0691949 1.84519 0 0 0 
8.33949 12.853 6168.14 4.38425 28.0629 197.973 23.5689 -13 10 1 0 1 -0.0474616 -0.0731488 1.90159 0 0 0 
8.45552 13.5529 6173.09 4.9006 27.9249 197.98 23.5878 -13 10 1 0 1 -0.0480811 -0.0770666 1.95795 0 0 0 
8.58465 14.2492 6178.04 5.43239 27.7762 197.987 23.6066 -13 10 1 0 1 -0.0487471 -0.0809125 2.01419 0 0 0 
8.72727 14.9416 6182.99 5.97923 27.616 197.994 23.6255 -13 10 1 0 1 -0.0494876 -0.0847258 2.07043 0 0 0 
8.88374 15.6299 6187.94 6.54077 27.4435 198 23.6444 -13 10 1 0 1 -0.0503003 -0.0884973 2.12666 0 0 0 
9.05442 16.3137 6192.89 7.11651 27.2579 198.006 23.6632 -13 10 1 0 1 -0.0511465 -0.0921524 2.1826 0 0 0 
9.23968 16.9927 6197.84 7.70591 27.0586 198.011 23.6821 -13 10 1 0 1 -0.0520704 -0.0957625 2.23855 0 0 0 
9.43983 17.6665 6202.79 8.30853 26.8445 198.016 23.7009 -13 10 1 0 1 -0.0530733 -0.0993257 2.29451 0 0 0 
9.65521 18.3348 6207.74 8.92373 26.615 198.02 23.7198 -13 10 1 0 1 -0.0540999 -0.102733 2.35 0 0 0 
9.88611 18.9971 6212.69 9.55081 26.3693 198.024 23.7387 -13 10 1 0 1 -0.0552009 -0.106074 2.40548 0 0 0 
10.1328 19.6531 6217.64 10.1892 26.1065 198.027 23.7575 -13 10 1 0 1 -0.0563811 -0.109353 2.46097 0 0 0 
10.3957 20.3023 6222.59 10.8381 25.8259 198.029 23.7764 -13 10 1 0 1 -0.0575834 -0.112458 2.51591 0 0 0 
10.6748 20.9442 6227.55 11.4967 25.5266 198.031 23.7953 -13 10 1 0 1 -0.0588458 -0.115457 2.57071 0 0 0 
10.9706 21.5784 6232.5 12.1642 25.2079 198.032 23.8141 -13 10 1 0 1 -0.0601843 -0.118379 2.62552 0 0 0 
11.2831 22.2044 6237.45 12.8398 24.869 198.032 23.833 -13 10 1 0 1 -0.0615436 -0.121114 2.67976 0 0 0 
11.6126 22.8217 6242.4 13.5224 24.5092 198.031 23.8518 -13 10 1 0 1 -0.0629405 -0.123694 2.73365 0 0 0 
11.9593 23.4297 6247.35 14.211 24.1278 198.03 23.8707 -13 10 1 0 1 -0.064407 -0.126181 2.78756 0 0 0 
12.3232 24.0279 6252.3 14.9048 23.724 198.028 23.8896 -13 10 1 0 1 -0.0658931 -0.128479 2.84092 0 0 0 
12.7045 24.6157 6257.25 15.6023 23.2973 198.025 23.9084 -13 10 1 0 1 -0.0673854 -0.130563 2.89365 0 0 0 
13.1034 25.1926 6262.2 16.3025 22.847 198.021 23.9273 -13 10 1 0 1 -0.0689367 -0.132538 2.94639 0 0 0 
13.5197 25.7579 6267.15 17.0043 22.3724 198.016 23.9462 -13 10 1 0 1 -0.0705072 -0.134331 2.9987 0 0 0 
13.9536 26.311 6272.1 17.7063 21.8733 198.01 23.965 -13 10 1 0 1 -0.0720426 -0.135844 3.04999 0 0 0 
14.405 26.8513 6277.05 18.4072 21.3489 198.004 23.9839 -13 10 1 0 1 -0.0736222 -0.137234 3.1013 0 0 0 
14.8739 27.3782 6282 19.1057 20.7989 197.996 24.0027 -13 10 1 0 1 -0.0752219 -0.13846 3.15235 0 0 0 
15.3602 27.8911 6286.95 19.8003 20.2229 197.987 24.0216 -13 10 1 0 1 -0.0767479 -0.139358 3.20202 0 0 0 
15.8639 28.3892 6291.9 20.4895 19.6206 197.978 24.0405 -13 10 1 0 1 -0.0783017 -0.140125 3.25174 0 0 0 
16.3847 28.8719 6296.85 21.172 18.9917 197.967 24.0593 -13 10 1 0 1 -0.0798775 -0.140754 3.30149 0 0 0 
16.9224 29.3385 6301.8 21.8462 18.336 197.956 24.0782 -13 10 1 0 1 -0.0813076 -0.140964 3.3492 0 0 0 
17.4769 29.7884 6306.75 22.5104 17.6536 197.944 24.0971 -13 10 1 0 1 -0.0827397 -0.141025 3.39692 0 0 0 
18.0478 30.221 6311.7 23.1631 16.9442 197.93 24.1159 -13 10 1 0 1 -0.0841696 -0.140941 3.44467 0 0 0 
18.6349 30.6354 6316.64 23.8027 16.208 197.916 24.1348 -13 10 1 0 1 -0.0854402 -0.140462 3.49044 0 0 0 
19.2378 31.0311 6321.59 24.4273 15.4454 197.901 24.1536 -13 10 1 0 1 -0.0866581 -0.139782 3.53586 0 0 0 
19.8562 31.4075 6326.54 25.0355 14.6563 197.885 24.1725 -13 10 1 0 1 -0.0878465 -0.138951 3.58129 0 0 0 
20.4895 31.7637 6331.49 25.6256 13.8411 197.868 24.1914 -13 10 1 0 1 -0.0888656 -0.137764 3.62492 0 0 0 
21.1373 32.0993 6336.43 26.1957 13.0005 197.85 24.2102 -13 10 1 0 1 -0.08977 -0.136326 3.66771 0 0 0 
21.7991 32.4136 6341.38 26.7442 12.1348 197.832 24.2291 -13 10 1 0 1 -0.0906148 -0.134737 3.71052 0 0 0 
22.4743 32.7059 6346.32 27.2695 11.2445 197.813 24.248 -13 10 1 0 1 -0.0912848 -0.132843 3.75178 0 0 0 
23.1623 32.9756 6351.27 27.7699 10.3308 197.793 24.2668 -13 10 1 0 1 -0.0917727 -0.130654 3.79163 0 0 0 
