# Ev3Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 3 Track 1
10.1508 -1.08712 5029.85 19.7397 3.84389 198.986 19.0587 -13 3 1 0 1 0.0568859 -0.00609232 -0.332023 0 0 0 
10.6443 -0.989302 5034.82 19.7378 3.98406 198.984 19.0775 -13 3 1 0 1 0.0596865 -0.00554738 -0.387809 0 0 0 
11.1377 -0.887819 5039.8 19.733 4.13665 198.981 19.0964 -13 3 1 0 1 0.0624941 -0.00498159 -0.443621 0 0 0 
11.6309 -0.782365 5044.77 19.7251 4.30167 198.978 19.1153 -13 3 1 0 1 0.0653045 -0.00439277 -0.499431 0 0 0 
12.1239 -0.672632 5049.75 19.7138 4.4791 198.976 19.1341 -13 3 1 0 1 0.0681247 -0.00377954 -0.555318 0 0 0 
12.6166 -0.558307 5054.72 19.699 4.66895 198.973 19.153 -13 3 1 0 1 0.0709531 -0.00313981 -0.611259 0 0 0 
13.1088 -0.439081 5059.7 19.6803 4.8712 198.97 19.1718 -13 3 1 0 1 0.0737838 -0.00247139 -0.667199 0 0 0 
13.6006 -0.314644 5064.67 19.6575 5.08583 198.967 19.1907 -13 3 1 0 1 0.0766204 -0.00177258 -0.723208 0 0 0 
14.0917 -0.184686 5069.64 19.6304 5.31281 198.963 19.2096 -13 3 1 0 1 0.0794639 -0.00104146 -0.779308 0 0 0 
14.582 -0.0489006 5074.62 19.5985 5.55211 198.96 19.2284 -13 3 1 0 1 0.0823086 -0.00027602 -0.835406 0 0 0 
15.0715 0.0930214 5079.59 19.5615 5.80368 198.956 19.2473 -13 3 1 0 1 0.0851546 0.000525573 -0.891555 0 0 0 
15.5601 0.241385 5084.57 19.5192 6.06747 198.953 19.2662 -13 3 1 0 1 0.0880025 0.00136519 -0.947828 0 0 0 
16.0475 0.396496 5089.54 19.4711 6.34342 198.949 19.285 -13 3 1 0 1 0.0908497 0.00224469 -1.00409 0 0 0 
16.5336 0.558657 5094.51 19.4169 6.63143 198.945 19.3039 -13 3 1 0 1 0.0936946 0.00316587 -1.06038 0 0 0 
17.0183 0.728168 5099.49 19.3562 6.93142 198.94 19.3227 -13 3 1 0 1 0.0965315 0.00413034 -1.11682 0 0 0 
17.5013 0.905327 5104.46 19.2884 7.24329 198.936 19.3416 -13 3 1 0 1 0.0993649 0.00514005 -1.17325 0 0 0 
17.9826 1.09043 5109.43 19.2133 7.5669 198.931 19.3605 -13 3 1 0 1 0.102193 0.00619681 -1.22969 0 0 0 
18.4619 1.28377 5114.41 19.1303 7.90212 198.926 19.3793 -13 3 1 0 1 0.104997 0.00730104 -1.28628 0 0 0 
18.9391 1.48563 5119.38 19.039 8.24878 198.921 19.3982 -13 3 1 0 1 0.107792 0.00845548 -1.34287 0 0 0 
19.4138 1.6963 5124.35 18.9389 8.6067 198.915 19.4171 -13 3 1 0 1 0.110578 0.00966186 -1.39946 0 0 0 
19.8859 1.91606 5129.33 18.8295 8.97569 198.909 19.4359 -13 3 1 0 1 0.113322 0.0109188 -1.45615 0 0 0 
20.3552 2.14518 5134.3 18.7103 9.3555 198.903 19.4548 -13 3 1 0 1 0.116047 0.0122299 -1.51285 0 0 0 
20.8214 2.38392 5139.27 18.5807 9.7459 198.896 19.4736 -13 3 1 0 1 0.118758 0.0135971 -1.56956 0 0 0 
21.2841 2.63256 5144.24 18.4403 10.1466 198.889 19.4925 -13 3 1 0 1 0.12141 0.0150168 -1.6263 0 0 0 
21.7433 2.89134 5149.22 18.2884 10.5573 198.882 19.5114 -13 3 1 0 1 0.124027 0.0164926 -1.68305 0 0 0 
22.1985 3.1605 5154.19 18.1246 10.9776 198.874 19.5302 -13 3 1 0 1 0.126621 0.0180277 -1.7398 0 0 0 
22.6494 3.44029 5159.16 17.9482 11.4073 198.866 19.5491 -13 3 1 0 1 0.129145 0.0196162 -1.79653 0 0 0 
23.0958 3.73094 5164.13 17.7587 11.8458 198.858 19.568 -13 3 1 0 1 0.131606 0.0212599 -1.85324 0 0 0 
23.5372 4.03265 5169.1 17.5555 12.2928 198.848 19.5868 -13 3 1 0 1 0.134037 0.0229646 -1.90995 0 0 0 
23.9734 4.34564 5174.07 17.3381 12.7477 198.839 19.6057 -13 3 1 0 1 0.136387 0.0247227 -1.96658 0 0 0 
24.404 4.6701 5179.04 17.1059 13.2102 198.829 19.6245 -13 3 1 0 1 0.13864 0.0265309 -2.02312 0 0 0 
24.8286 5.00621 5184.02 16.8582 13.6795 198.818 19.6434 -13 3 1 0 1 0.140852 0.0284 -2.07967 0 0 0 
25.2468 5.35413 5188.99 16.5946 14.1553 198.807 19.6623 -13 3 1 0 1 0.14298 0.0303221 -2.13612 0 0 0 
25.6582 5.71402 5193.96 16.3145 14.6367 198.795 19.6811 -13 3 1 0 1 0.144965 0.0322835 -2.19234 0 0 0 
26.0624 6.08601 5198.93 16.0172 15.1232 198.783 19.7 -13 3 1 0 1 0.146899 0.0343035 -2.24857 0 0 0 
26.4589 6.47022 5203.89 15.7023 15.6141 198.77 19.7189 -13 3 1 0 1 0.148753 0.0363759 -2.30473 0 0 0 
26.8473 6.86675 5208.86 15.3693 16.1085 198.757 19.7377 -13 3 1 0 1 0.150408 0.0384699 -2.36046 0 0 0 
27.2272 7.27567 5213.83 15.0176 16.6058 198.743 19.7566 -13 3 1 0 1 0.152 0.0406176 -2.41619 0 0 0 
27.598 7.69705 5218.8 14.6467 17.105 198.728 19.7754 -13 3 1 0 1 0.153525 0.0428179 -2.47193 0 0 0 
27.9594 8.13093 5223.77 14.2561 17.6054 198.713 19.7943 -13 3 1 0 1 0.154785 0.0450134 -2.52695 0 0 0 
28.3107 8.57732 5228.74 13.8456 18.1058 198.697 19.8132 -13 3 1 0 1 0.155971 0.0472546 -2.58199 0 0 0 
28.6515 9.03621 5233.7 13.4145 18.6055 198.68 19.832 -13 3 1 0 1 0.15708 0.0495404 -2.63702 0 0 0 
28.9812 9.50758 5238.67 12.9625 19.1034 198.663 19.8509 -13 3 1 0 1 0.157912 0.0518047 -2.69124 0 0 0 
29.2994 9.99136 5243.64 12.4895 19.5983 198.645 19.8698 -13 3 1 0 1 0.158629 0.0540937 -2.74534 0 0 0 
29.6055 10.4875 5248.6 11.9949 20.0894 198.627 19.8886 -13 3 1 0 1 0.159264 0.0564177 -2.79946 0 0 0 
29.899 10.9958 5253.57 11.4784 20.5754 198.607 19.9075 -13 3 1 0 1 0.159638 0.0587092 -2.85276 0 0 0 
30.1793 11.5162 5258.53 10.9401 21.0551 198.588 19.9263 -13 3 1 0 1 0.159846 0.0609959 -2.90572 0 0 0 
30.4458 12.0485 5263.5 10.3797 21.5274 198.567 19.9452 -13 3 1 0 1 0.159957 0.0633007 -2.9587 0 0 0 
30.6981 12.5925 5268.46 9.797 21.9911 198.546 19.9641 -13 3 1 0 1 0.159812 0.0655555 -3.01085 0 0 0 
30.9355 13.1479 5273.42 9.19213 22.4447 198.524 19.9829 -13 3 1 0 1 0.159445 0.0677658 -3.06236 0 0 0 
31.1575 13.7146 5278.39 8.56502 22.8871 198.501 20.0018 -13 3 1 0 1 0.158974 0.0699757 -3.11389 0 0 0 
31.3635 14.2922 5283.35 7.91567 23.3171 198.478 20.0207 -13 3 1 0 1 0.158274 0.0721244 -3.16468 0 0 0 
31.5531 14.8804 5288.31 7.24444 23.733 198.455 20.0395 -13 3 1 0 1 0.157294 0.0741795 -3.21446 0 0 0 
31.7256 15.4787 5293.27 6.55149 24.1337 198.43 20.0584 -13 3 1 0 1 0.156207 0.0762127 -3.26424 0 0 0 
31.8805 16.0869 5298.23 5.83697 24.5178 198.406 20.0772 -13 3 1 0 1 0.154929 0.078177 -3.31346 0 0 0 
32.0173 16.7045 5303.19 5.10149 24.8838 198.38 20.0961 -13 3 1 0 1 0.153316 0.0799901 -3.36119 0 0 0 
32.1354 17.3309 5308.15 4.34549 25.2303 198.355 20.115 -13 3 1 0 1 0.151596 0.0817573 -3.40892 0 0 0 
32.2344 17.9658 5313.11 3.5693 25.5562 198.328 20.1338 -13 3 1 0 1 0.149731 0.0834525 -3.45636 0 0 0 
32.3137 18.6085 5318.07 2.77377 25.8598 198.302 20.1527 -13 3 1 0 1 0.147484 0.0849318 -3.50172 0 0 0 
32.3729 19.2586 5323.03 1.95966 26.1397 198.275 20.1716 -13 3 1 0 1 0.145133 0.0863396 -3.54709 0 0 0 
32.4115 19.9153 5327.98 1.12752 26.3949 198.247 20.1904 -13 3 1 0 1 0.142682 0.0876714 -3.59246 0 0 0 
32.4291 20.5781 5332.94 0.278386 26.6238 198.22 20.2093 -13 3 1 0 1 0.139829 0.0887297 -3.63522 0 0 0 
32.4253 21.2463 5337.89 -0.586606 26.8252 198.192 20.2281 -13 3 1 0 1 0.136873 0.0896847 -3.6779 0 0 0 
32.3997 21.9191 5342.85 -1.46666 26.9978 198.164 20.247 -13 3 1 0 1 0.133828 0.0905376 -3.72059 0 0 0 
32.3519 22.5959 5347.8 -2.36061 27.1404 198.136 20.2659 -13 3 1 0 1 0.130449 0.0911114 -3.76083 0 0 0 
32.2815 23.2759 5352.75 -3.26691 27.2518 198.108 20.2847 -13 3 1 0 1 0.126936 0.0915247 -3.80053 0 0 0 
32.1884 23.9583 5357.71 -4.18454 27.3309 198.08 20.3036 -13 3 1 0 1 0.12335 0.0918108 -3.84023 0 0 0 
32.0722 24.6422 5362.66 -5.11219 27.3768 198.051 20.3225 -13 3 1 0 1 0.119507 0.0918211 -3.87775 0 0 0 
31.9327 25.3268 5367.61 -6.04798 27.3882 198.023 20.3413 -13 3 1 0 1 0.115508 0.091613 -3.91417 0 0 0 
31.7698 26.0113 5372.56 -6.99062 27.3645 197.996 20.3602 -13 3 1 0 1 0.111457 0.0912549 -3.95058 0 0 0 
31.5832 26.6947 5377.51 -7.9387 27.3048 197.968 20.379 -13 3 1 0 1 0.107229 0.0906325 -3.98519 0 0 0 
31.3728 27.3762 5382.46 -8.89007 27.2083 197.941 20.3979 -13 3 1 0 1 0.102838 0.0897375 -4.01804 0 0 0 
31.1387 28.0548 5387.41 -9.8432 27.0743 197.914 20.4168 -13 3 1 0 1 0.0984205 0.0886734 -4.05089 0 0 0 
30.8807 28.7296 5392.35 -10.7966 26.9024 197.888 20.4356 -13 3 1 0 1 0.0939043 0.0873633 -4.0824 0 0 0 
30.5988 29.3996 5397.3 -11.7479 26.692 197.862 20.4545 -13 3 1 0 1 0.0892315 0.0857344 -4.11143 0 0 0 
30.2933 30.0639 5402.25 -12.6953 26.4429 197.837 20.4734 -13 3 1 0 1 0.0845625 0.0839222 -4.14046 0 0 0 
29.9641 30.7214 5407.19 -13.6373 26.1548 197.813 20.4922 -13 3 1 0 1 0.0798689 0.0818875 -4.16871 0 0 0 
29.6115 31.3713 5412.14 -14.5716 25.8276 197.789 20.5111 -13 3 1 0 1 0.0750404 0.0795001 -4.19369 0 0 0 
29.2356 32.0125 5417.08 -15.4961 25.4613 197.767 20.5299 -13 3 1 0 1 0.0702486 0.076921 -4.21866 0 0 0 
28.8368 32.6441 5422.03 -16.4091 25.056 197.745 20.5488 -13 3 1 0 1 0.0654982 0.0741458 -4.24349 0 0 0 
28.4153 33.265 5426.97 -17.3085 24.6119 197.724 20.5677 -13 3 1 0 1 0.0606493 0.0710005 -4.26422 0 0 0 
27.9715 33.8743 5431.91 -18.1922 24.1295 197.704 20.5865 -13 3 1 0 1 0.0558712 0.0676618 -4.28494 0 0 0 
27.5058 34.4711 5436.85 -19.0583 23.6091 197.685 20.6054 -13 3 1 0 1 0.0511739 0.0641327 -4.30565 0 0 0 
27.0187 35.0545 5441.8 -19.905 23.0514 197.667 20.6243 -13 3 1 0 1 0.0464597 0.0602775 -4.32253 0 0 0 
26.5107 35.6234 5446.74 -20.73 22.4573 197.651 20.6431 -13 3 1 0 1 0.0418339 0.0562137 -4.33883 0 0 0 
25.9824 36.177 5451.68 -21.5316 21.8274 197.636 20.662 -13 3 1 0 1 0.0373227 0.0519668 -4.35511 0 0 0 
25.4344 36.7145 5456.62 -22.3081 21.1627 197.622 20.6808 -13 3 1 0 1 0.0328728 0.0474519 -4.36819 0 0 0 
24.8673 37.2349 5461.56 -23.0573 20.4645 197.61 20.6997 -13 3 1 0 1 0.0285336 0.0427248 -4.37993 0 0 0 
24.2818 37.7374 5466.5 -23.7777 19.7338 197.599 20.7186 -13 3 1 0 1 0.0243405 0.0378287 -4.39167 0 0 0 
23.6786 38.2213 5471.44 -24.4678 18.9718 197.589 20.7374 -13 3 1 0 1 0.0202718 0.0327222 -4.40087 0 0 0 
23.0586 38.6858 5476.38 -25.1257 18.1802 197.581 20.7563 -13 3 1 0 1 0.0163432 0.0274192 -4.40797 0 0 0 
22.4226 39.1301 5481.32 -25.7499 17.3604 197.574 20.7752 -13 3 1 0 1 0.0125882 0.0219679 -4.41505 0 0 0 
21.7714 39.5536 5486.26 -26.3392 16.5139 197.569 20.794 -13 3 1 0 1 0.00900462 0.0163593 -4.42034 0 0 0 
21.106 39.9556 5491.2 -26.892 15.6426 197.566 20.8129 -13 3 1 0 1 0.00559441 0.0105907 -4.42273 0 0 0 
20.4271 40.3355 5496.14 -27.4072 14.7482 197.563 20.8317 -13 3 1 0 1 0.00238031 0.00470017 -4.42511 0 0 0 
19.8865 40.615 5500 -27.7834 14.0335 197.563 20.8465 -13 3 1 0 1 7.02281e-06 1.43429e-05 -4.42695 0 0 0 
19.8864 40.615 5500 -27.7835 14.0333 197.563 20.8465 -13 3 1 0 1 6.42451e-06 1.31211e-05 -4.42695 0 0 0 
19.1861 40.9543 5504.94 -28.2291 13.102 197.564 20.8654 -13 3 1 0 1 -0.00284219 -0.00606686 -4.42513 0 0 0 
18.4753 41.27 5509.88 -28.6343 12.153 197.566 20.8842 -13 3 1 0 1 -0.00548115 -0.0122438 -4.42278 0 0 0 
17.7548 41.5618 5514.82 -28.9984 11.188 197.57 20.9031 -13 3 1 0 1 -0.00790465 -0.0185038 -4.42042 0 0 0 
17.0257 41.8293 5519.76 -29.3206 10.2091 197.575 20.922 -13 3 1 0 1 -0.0100923 -0.0247951 -4.41414 0 0 0 
16.2891 42.0721 5524.7 -29.6003 9.21869 197.582 20.9408 -13 3 1 0 1 -0.0120561 -0.0311391 -4.40708 0 0 0 
15.546 42.2901 5529.64 -29.8372 8.21858 197.591 20.9597 -13 3 1 0 1 -0.0137971 -0.0375325 -4.40001 0 0 0 
14.7976 42.483 5534.58 -30.0311 7.21077 197.601 20.9785 -13 3 1 0 1 -0.0152902 -0.0438974 -4.38983 0 0 0 
14.0448 42.6506 5539.52 -30.1817 6.19784 197.612 20.9974 -13 3 1 0 1 -0.0165493 -0.0502562 -4.37812 0 0 0 
13.2889 42.7929 5544.46 -30.289 5.18162 197.625 21.0163 -13 3 1 0 1 -0.0175858 -0.05663 -4.3664 0 0 0 
12.5307 42.9097 5549.4 -30.3531 4.16404 197.639 21.0351 -13 3 1 0 1 -0.0183777 -0.0629316 -4.35236 0 0 0 
11.7716 43.0011 5554.34 -30.3743 3.14765 197.655 21.054 -13 3 1 0 1 -0.0189306 -0.0691526 -4.3361 0 0 0 
11.0124 43.0671 5559.28 -30.3529 2.1343 197.672 21.0729 -13 3 1 0 1 -0.0192685 -0.0753551 -4.31983 0 0 0 
10.2543 43.1078 5564.22 -30.2894 1.12574 197.69 21.0917 -13 3 1 0 1 -0.0193772 -0.0814597 -4.30201 0 0 0 
9.49826 43.1234 5569.16 -30.1844 0.124413 197.709 21.1106 -13 3 1 0 1 -0.0192496 -0.087396 -4.28133 0 0 0 
8.74539 43.1141 5574.11 -30.0386 -0.867878 197.729 21.1294 -13 3 1 0 1 -0.0189217 -0.0932827 -4.26063 0 0 0 
7.99666 43.0801 5579.05 -29.8527 -1.84957 197.751 21.1483 -13 3 1 0 1 -0.0183887 -0.0990646 -4.23913 0 0 0 
7.25308 43.0218 5584 -29.6279 -2.8185 197.773 21.1672 -13 3 1 0 1 -0.0176314 -0.104581 -4.21419 0 0 0 
6.51559 42.9393 5588.94 -29.365 -3.77294 197.797 21.186 -13 3 1 0 1 -0.0166945 -0.110021 -4.18923 0 0 0 
5.78514 42.8332 5593.89 -29.0651 -4.71154 197.821 21.2049 -13 3 1 0 1 -0.0155817 -0.115367 -4.16416 0 0 0 
5.06263 42.7039 5598.83 -28.7294 -5.63251 197.846 21.2238 -13 3 1 0 1 -0.0142672 -0.120346 -4.13516 0 0 0 
4.34895 42.5518 5603.78 -28.3594 -6.53425 197.871 21.2426 -13 3 1 0 1 -0.0127985 -0.125225 -4.10615 0 0 0 
3.64494 42.3774 5608.72 -27.9562 -7.41563 197.898 21.2615 -13 3 1 0 1 -0.0111813 -0.129998 -4.07714 0 0 0 
2.95141 42.1812 5613.67 -27.5212 -8.27531 197.924 21.2803 -13 3 1 0 1 -0.00940276 -0.134383 -4.04481 0 0 0 
2.26913 41.9638 5618.62 -27.0562 -9.11184 197.952 21.2992 -13 3 1 0 1 -0.00749517 -0.138611 -4.01198 0 0 0 
1.59884 41.7258 5623.57 -26.5624 -9.92438 197.98 21.3181 -13 3 1 0 1 -0.00546857 -0.142717 -3.97914 0 0 0 
0.941234 41.4678 5628.52 -26.0414 -10.712 198.008 21.3369 -13 3 1 0 1 -0.00332418 -0.146453 -3.94377 0 0 0 
0.296978 41.1904 5633.47 -25.495 -11.4735 198.036 21.3558 -13 3 1 0 1 -0.00108121 -0.149962 -3.90737 0 0 0 
-0.333316 40.8943 5638.42 -24.9247 -12.2083 198.065 21.3747 -13 3 1 0 1 0.00124983 -0.153341 -3.87096 0 0 0 
-0.949069 40.5802 5643.37 -24.3319 -12.9158 198.094 21.3935 -13 3 1 0 1 0.00365745 -0.156385 -3.83273 0 0 0 
-1.54974 40.2488 5648.33 -23.7188 -13.5951 198.123 21.4124 -13 3 1 0 1 0.00612741 -0.159136 -3.79304 0 0 0 
-2.13485 39.9007 5653.28 -23.0868 -14.246 198.152 21.4312 -13 3 1 0 1 0.00865447 -0.161753 -3.75335 0 0 0 
-2.70394 39.5367 5658.23 -22.4374 -14.8682 198.18 21.4501 -13 3 1 0 1 0.0112219 -0.164086 -3.71246 0 0 0 
-3.2566 39.1575 5663.19 -21.7726 -15.4612 198.209 21.469 -13 3 1 0 1 0.013811 -0.166064 -3.66977 0 0 0 
-3.79246 38.7639 5668.14 -21.094 -16.0249 198.238 21.4878 -13 3 1 0 1 0.0164275 -0.16791 -3.62709 0 0 0 
-4.31119 38.3565 5673.1 -20.4029 -16.5593 198.266 21.5067 -13 3 1 0 1 0.0190551 -0.169532 -3.58375 0 0 0 
-4.81252 37.9362 5678.06 -19.7013 -17.0642 198.294 21.5256 -13 3 1 0 1 0.0216607 -0.170748 -3.53837 0 0 0 
-5.29618 37.5036 5683.02 -18.9907 -17.5399 198.322 21.5444 -13 3 1 0 1 0.0242667 -0.171838 -3.49301 0 0 0 
-5.76199 37.0594 5687.97 -18.2725 -17.9865 198.35 21.5633 -13 3 1 0 1 0.0268622 -0.17277 -3.44742 0 0 0 
-6.20976 36.6045 5692.93 -17.5484 -18.4043 198.377 21.5821 -13 3 1 0 1 0.0293918 -0.173255 -3.39968 0 0 0 
-6.63937 36.1394 5697.89 -16.8198 -18.7935 198.403 21.601 -13 3 1 0 1 0.0318977 -0.173626 -3.35195 0 0 0 
-7.05073 35.665 5702.85 -16.0881 -19.1547 198.43 21.6199 -13 3 1 0 1 0.0343758 -0.173885 -3.30422 0 0 0 
-7.44376 35.1819 5707.81 -15.3547 -19.4882 198.455 21.6387 -13 3 1 0 1 0.0367531 -0.173709 -3.25454 0 0 0 
-7.81846 34.6909 5712.78 -14.621 -19.7946 198.48 21.6576 -13 3 1 0 1 0.0390832 -0.173414 -3.20475 0 0 0 
-8.17482 34.1924 5717.74 -13.8882 -20.0745 198.505 21.6765 -13 3 1 0 1 0.0413665 -0.173022 -3.15497 0 0 0 
-8.51288 33.6873 5722.7 -13.1574 -20.3285 198.529 21.6953 -13 3 1 0 1 0.0435353 -0.172279 -3.10378 0 0 0 
-8.83272 33.1762 5727.66 -12.43 -20.5574 198.552 21.7142 -13 3 1 0 1 0.0456291 -0.171386 -3.05224 0 0 0 
-9.13442 32.6597 5732.63 -11.707 -20.7617 198.575 21.733 -13 3 1 0 1 0.0476614 -0.170411 -3.00072 0 0 0 
-9.41811 32.1383 5737.59 -10.9893 -20.9423 198.597 21.7519 -13 3 1 0 1 0.0495744 -0.169167 -2.94824 0 0 0 
-9.68394 31.6128 5742.56 -10.2782 -21.1 198.618 21.7708 -13 3 1 0 1 0.0513875 -0.167752 -2.89525 0 0 0 
-9.93209 31.0835 5747.52 -9.57443 -21.2357 198.639 21.7896 -13 3 1 0 1 0.0531289 -0.166272 -2.84227 0 0 0 
-10.1627 30.5511 5752.49 -8.8787 -21.35 198.659 21.8085 -13 3 1 0 1 0.0547533 -0.164599 -2.7887 0 0 0 
-10.3761 30.0162 5757.46 -8.19209 -21.4441 198.678 21.8274 -13 3 1 0 1 0.0562575 -0.162743 -2.73453 0 0 0 
-10.5724 29.4791 5762.42 -7.51523 -21.5186 198.697 21.8462 -13 3 1 0 1 0.0576833 -0.160839 -2.68038 0 0 0 
-10.7519 28.9404 5767.39 -6.84867 -21.5745 198.715 21.8651 -13 3 1 0 1 0.0590052 -0.158821 -2.62593 0 0 0 
-10.9149 28.4005 5772.36 -6.1932 -21.6127 198.732 21.8839 -13 3 1 0 1 0.0601925 -0.15662 -2.57089 0 0 0 
-11.0617 27.8599 5777.33 -5.54936 -21.6341 198.749 21.9028 -13 3 1 0 1 0.0612986 -0.154386 -2.51584 0 0 0 
-11.1925 27.319 5782.3 -4.91753 -21.6397 198.765 21.9217 -13 3 1 0 1 0.062307 -0.15208 -2.46066 0 0 0 
-11.3077 26.7781 5787.27 -4.29831 -21.6302 198.78 21.9405 -13 3 1 0 1 0.0631708 -0.149597 -2.40491 0 0 0 
-11.4075 26.2376 5792.24 -3.69213 -21.6067 198.795 21.9594 -13 3 1 0 1 0.0639534 -0.147094 -2.34916 0 0 0 
-11.4924 25.6978 5797.21 -3.09924 -21.5699 198.809 21.9783 -13 3 1 0 1 0.0646508 -0.144564 -2.29339 0 0 0 
-11.5626 25.1592 5802.18 -2.52002 -21.5209 198.823 21.9971 -13 3 1 0 1 0.065201 -0.141871 -2.23714 0 0 0 
-11.6185 24.6219 5807.15 -1.95479 -21.4604 198.836 22.016 -13 3 1 0 1 0.0656722 -0.139172 -2.1809 0 0 0 
-11.6605 24.0862 5812.12 -1.4037 -21.3893 198.848 22.0348 -13 3 1 0 1 0.066066 -0.136468 -2.12467 0 0 0 
-11.6888 23.5525 5817.09 -0.866959 -21.3085 198.86 22.0537 -13 3 1 0 1 0.0663255 -0.133643 -2.06814 0 0 0 
-11.7039 23.0209 5822.06 -0.34478 -21.2187 198.871 22.0726 -13 3 1 0 1 0.0665056 -0.130812 -2.01158 0 0 0 
-11.7062 22.4916 5827.03 0.162786 -21.1209 198.882 22.0914 -13 3 1 0 1 0.0666128 -0.127986 -1.95503 0 0 0 
-11.6959 21.9649 5832.01 0.655662 -21.0157 198.892 22.1103 -13 3 1 0 1 0.066608 -0.12509 -1.89834 0 0 0 
-11.6735 21.4409 5836.98 1.13373 -20.9039 198.901 22.1292 -13 3 1 0 1 0.0665226 -0.122183 -1.84163 0 0 0 
-11.6394 20.9198 5841.95 1.59701 -20.7863 198.91 22.148 -13 3 1 0 1 0.06637 -0.119289 -1.78491 0 0 0 
-11.5938 20.4016 5846.92 2.04553 -20.6635 198.919 22.1669 -13 3 1 0 1 0.066126 -0.116362 -1.72816 0 0 0 
-11.5372 19.8866 5851.9 2.47927 -20.5363 198.927 22.1857 -13 3 1 0 1 0.0658042 -0.113426 -1.6714 0 0 0 
-11.47 19.3748 5856.87 2.89829 -20.4054 198.935 22.2046 -13 3 1 0 1 0.0654217 -0.110509 -1.61464 0 0 0 
-11.3924 18.8664 5861.84 3.3027 -20.2713 198.943 22.2235 -13 3 1 0 1 0.0649656 -0.107586 -1.5579 0 0 0 
-11.3049 18.3613 5866.82 3.69254 -20.1347 198.95 22.2423 -13 3 1 0 1 0.0644379 -0.104659 -1.50118 0 0 0 
-11.2079 17.8597 5871.79 4.06793 -19.9963 198.956 22.2612 -13 3 1 0 1 0.0638564 -0.101754 -1.44447 0 0 0 
-11.1017 17.3615 5876.77 4.429 -19.8564 198.963 22.2801 -13 3 1 0 1 0.0632158 -0.098861 -1.3878 0 0 0 
-10.9866 16.8668 5881.74 4.77587 -19.7158 198.969 22.2989 -13 3 1 0 1 0.0625127 -0.0959709 -1.3312 0 0 0 
-10.863 16.3757 5886.71 5.10869 -19.5748 198.974 22.3178 -13 3 1 0 1 0.0617625 -0.0931055 -1.2746 0 0 0 
-10.7313 15.8881 5891.69 5.42761 -19.4341 198.98 22.3366 -13 3 1 0 1 0.0609648 -0.090261 -1.21804 0 0 0 
-10.5917 15.404 5896.66 5.73279 -19.2941 198.985 22.3555 -13 3 1 0 1 0.0601152 -0.0874281 -1.16159 0 0 0 
-10.4447 14.9234 5901.64 6.02438 -19.1551 198.989 22.3744 -13 3 1 0 1 0.059225 -0.0846204 -1.10515 0 0 0 
-10.2906 14.4462 5906.61 6.30257 -19.0177 198.994 22.3932 -13 3 1 0 1 0.058296 -0.0818373 -1.04872 0 0 0 
-10.1297 13.9725 5911.59 6.56751 -18.8823 198.998 22.4121 -13 3 1 0 1 0.0573267 -0.0790739 -0.992452 0 0 0 
-9.96235 13.5021 5916.56 6.81939 -18.7492 199.002 22.431 -13 3 1 0 1 0.0563229 -0.0763351 -0.936183 0 0 0 
-9.78885 13.035 5921.54 7.05838 -18.6187 199.006 22.4498 -13 3 1 0 1 0.0552866 -0.0736206 -0.879912 0 0 0 
-9.60954 12.5711 5926.51 7.28465 -18.4912 199.01 22.4687 -13 3 1 0 1 0.0542214 -0.0709321 -0.823806 0 0 0 
-9.42472 12.1104 5931.49 7.49837 -18.3671 199.014 22.4875 -13 3 1 0 1 0.0531273 -0.0682666 -0.767705 0 0 0 
-9.23472 11.6527 5936.46 7.69971 -18.2466 199.017 22.5064 -13 3 1 0 1 0.052006 -0.0656233 -0.7116 0 0 0 
-9.03984 11.1981 5941.44 7.88883 -18.1299 199.02 22.5253 -13 3 1 0 1 0.0508641 -0.0630077 -0.655622 0 0 0 
-8.84038 10.7462 5946.41 8.0659 -18.0174 199.023 22.5441 -13 3 1 0 1 0.0496997 -0.0604142 -0.599676 0 0 0 
-8.63664 10.2971 5951.39 8.23106 -17.9092 199.026 22.563 -13 3 1 0 1 0.0485132 -0.0578405 -0.543729 0 0 0 
-8.42892 9.85072 5956.37 8.38447 -17.8056 199.029 22.5819 -13 3 1 0 1 0.0473122 -0.0552928 -0.487868 0 0 0 
-8.21752 9.40683 5961.34 8.52628 -17.7068 199.032 22.6007 -13 3 1 0 1 0.0460952 -0.0527665 -0.432052 0 0 0 
-8.00271 8.96534 5966.32 8.65661 -17.6129 199.035 22.6196 -13 3 1 0 1 0.0448608 -0.050257 -0.376234 0 0 0 
-7.78478 8.52614 5971.29 8.77559 -17.5242 199.037 22.6384 -13 3 1 0 1 0.0436159 -0.0477695 -0.320464 0 0 0 
-7.56402 8.08909 5976.27 8.88335 -17.4407 199.04 22.6573 -13 3 1 0 1 0.0423615 -0.045302 -0.264739 0 0 0 
-7.34071 7.65406 5981.24 8.97999 -17.3626 199.042 22.6762 -13 3 1 0 1 0.0410938 -0.0428479 -0.209013 0 0 0 
-7.11511 7.22091 5986.22 9.06562 -17.29 199.045 22.695 -13 3 1 0 1 0.0398184 -0.0404105 -0.153303 0 0 0 
-6.88752 6.78951 5991.2 9.14033 -17.223 199.047 22.7139 -13 3 1 0 1 0.0385392 -0.0379908 -0.097623 0 0 0 
