# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9846 -0.195152 -2800 -0.00438938 -0.0555351 200 8.29952 -13 -1 1 0 1 -0.000237243 1.34563e-05 0.0226021 0 0 0 
19.9822 -0.22478 -2700 -0.00503322 -0.0631559 200 8.67677 -13 -1 1 0 1 -0.000273337 1.54126e-05 0.0251516 0 0 0 
19.9795 -0.258504 -2600 -0.00579903 -0.0719561 200 9.05402 -13 -1 1 0 1 -0.000316519 1.78056e-05 0.0280972 0 0 0 
19.9764 -0.296972 -2500 -0.00671924 -0.0821716 200 9.43127 -13 -1 1 0 1 -0.000368461 2.07627e-05 0.0315158 0 0 0 
19.9728 -0.34096 -2400 -0.00783707 -0.0940955 200 9.80852 -13 -1 1 0 1 -0.000431487 2.44746e-05 0.0355117 0 0 0 
19.9685 -0.391413 -2300 -0.0092109 -0.108096 200 10.1858 -13 -1 1 0 1 -0.000508381 2.91838e-05 0.0402035 0 0 0 
19.9635 -0.44948 -2200 -0.0109208 -0.124641 200 10.563 -13 -1 1 0 1 -0.000603016 3.52546e-05 0.0457524 0 0 0 
19.9575 -0.516576 -2100 -0.0130777 -0.144327 200 10.9403 -13 -1 1 0 1 -0.000720476 4.3205e-05 0.0523614 0 0 0 
19.9503 -0.594457 -2000 -0.0158383 -0.167924 200 11.3175 -13 -1 1 0 1 -0.000867415 5.37772e-05 0.0602854 0 0 0 
19.9415 -0.685317 -1900 -0.0194266 -0.196435 200 11.6948 -13 -1 1 0 1 -0.00105346 6.8133e-05 0.0698822 0 0 0 
19.9307 -0.791929 -1800 -0.0241688 -0.231181 200 12.072 -13 -1 1 0 1 -0.00129097 8.79513e-05 0.0815874 0 0 0 
19.9171 -0.917828 -1700 -0.0305499 -0.273923 200 12.4493 -13 -1 1 0 1 -0.00159794 0.000115916 0.0960166 0 0 0 
19.8998 -1.06757 -1600 -0.0393019 -0.327023 200 12.8265 -13 -1 1 0 1 -0.00199957 0.000156257 0.113994 0 0 0 
19.8772 -1.24711 -1500 -0.0515587 -0.393711 200 13.2038 -13 -1 1 0 1 -0.00253106 0.000215746 0.136624 0 0 0 
19.8473 -1.46428 -1400 -0.069111 -0.478421 199.999 13.581 -13 -1 1 0 1 -0.0032463 0.000305945 0.165542 0 0 0 
19.8067 -1.72955 -1300 -0.0948591 -0.587317 199.999 13.9583 -13 -1 1 0 1 -0.00421992 0.000446038 0.202917 0 0 0 
19.7503 -2.05705 -1200 -0.133629 -0.729055 199.999 14.3355 -13 -1 1 0 1 -0.0055668 0.000670095 0.252004 0 0 0 
19.6696 -2.46606 -1100 -0.193644 -0.915729 199.998 14.7128 -13 -1 1 0 1 -0.00745704 0.00103913 0.317519 0 0 0 
19.5508 -2.98305 -1000 -0.289342 -1.1642 199.996 15.09 -13 -1 1 0 1 -0.0101378 0.00166436 0.406307 0 0 0 
19.3701 -3.64428 -900.006 -0.44664 -1.49696 199.994 15.4673 -13 -1 1 0 1 -0.0139853 0.00275756 0.529126 0 0 0 
19.0862 -4.49858 -800.01 -0.712946 -1.94114 199.989 15.8445 -13 -1 1 0 1 -0.0194766 0.0047111 0.701305 0 0 0 
18.6249 -5.608 -700.017 -1.17538 -2.51974 199.981 16.2218 -13 -1 1 0 1 -0.0271522 0.00825336 0.94628 0 0 0 
17.8529 -7.0389 -600.031 -1.98867 -3.21784 199.964 16.599 -13 -1 1 0 1 -0.037176 0.0146079 1.29681 0 0 0 
16.5372 -8.82263 -500.055 -3.39725 -3.88534 199.933 16.9763 -13 -1 1 0 1 -0.0481073 0.0253118 1.79226 0 0 0 
14.3122 -10.8388 -400.101 -5.65427 -4.01812 199.88 17.3535 -13 -1 1 0 1 -0.0547147 0.0404546 2.46674 0 0 0 
10.7663 -12.5697 -300.18 -8.56078 -2.51146 199.801 17.7308 -13 -1 1 0 1 -0.0477057 0.0536316 3.30206 0 0 0 
5.90999 -12.8617 -200.301 -10.4455 1.85529 199.718 18.108 -13 -1 1 0 1 -0.0242881 0.0493461 4.17592 0 0 0 
1.03715 -10.3736 -100.455 -8.10009 8.10834 199.671 18.4853 -13 -1 1 0 1 -0.0026033 0.0212163 4.85682 0 0 0 
-1.27657 -5.22281 -0.622556 -0.51064 11.5744 199.664 18.8625 -13 -1 1 0 1 2.09929e-05 -0.00527329 5.11765 0 0 0 
-1.26462 -5.18965 -0.0005 -0.454317 11.5767 199.664 18.8649 -13 -1 1 0 1 -1.66286e-07 -0.00536013 5.11789 0 0 0 
-1.2646 -5.1896 0.0005 -0.454226 11.5767 199.664 18.8649 -13 -1 1 0 1 -1.99992e-07 -0.00536027 5.11789 0 0 0 
0.678416 0.123181 99.8321 7.78082 8.6614 199.661 19.2422 -13 -1 1 0 1 0.00169386 -0.00451895 4.85823 0 0 0 
5.72605 2.85982 199.661 11.5021 2.14365 199.658 19.6194 -13 -1 1 0 1 0.0234951 0.00821463 4.1804 0 0 0 
11.437 2.49454 299.494 10.8541 -3.15352 199.68 19.9967 -13 -1 1 0 1 0.0506863 0.0089809 3.30813 0 0 0 
16.3463 0.183326 399.346 8.74519 -5.6726 199.728 20.3739 -13 -1 1 0 1 0.0625862 -0.000286415 2.47278 0 0 0 
20.2443 -2.86595 499.223 6.95804 -6.31589 199.779 20.7512 -13 -1 1 0 1 0.0590411 -0.0087153 1.7968 0 0 0 
23.419 -6.00264 599.123 5.84385 -6.16012 199.82 21.1284 -13 -1 1 0 1 0.0489045 -0.0125859 1.29969 0 0 0 
26.1724 -8.99049 699.04 5.23509 -5.77922 199.848 21.5057 -13 -1 1 0 1 0.0382689 -0.0130683 0.948151 0 0 0 
28.7036 -11.7817 798.969 4.92627 -5.39285 199.867 21.8829 -13 -1 1 0 1 0.0293742 -0.0119363 0.702418 0 0 0 
31.1255 -14.3932 898.906 4.78053 -5.06419 199.879 22.2602 -13 -1 1 0 1 0.0225295 -0.0102917 0.529773 0 0 0 
33.4982 -16.8568 998.847 4.72014 -4.80041 199.887 22.6374 -13 -1 1 0 1 0.0174095 -0.00864299 0.40668 0 0 0 
35.8528 -19.2029 1098.79 4.70342 -4.59241 199.892 23.0147 -13 -1 1 0 1 0.0136182 -0.00718963 0.317698 0 0 0 
38.2051 -21.4566 1198.74 4.70844 -4.42859 199.896 23.3919 -13 -1 1 0 1 0.0107883 -0.00596841 0.252109 0 0 0 
40.5629 -23.6372 1298.69 4.72368 -4.29875 199.898 23.7692 -13 -1 1 0 1 0.0086564 -0.00496664 0.202958 0 0 0 
42.9295 -25.7597 1398.64 4.74312 -4.19491 199.9 24.1464 -13 -1 1 0 1 0.00703198 -0.00415296 0.165551 0 0 0 
45.3062 -27.8354 1498.59 4.76364 -4.11102 199.901 24.5237 -13 -1 1 0 1 0.00577665 -0.00349205 0.136614 0 0 0 
47.6931 -29.8732 1598.54 4.78369 -4.0425 199.902 24.9009 -13 -1 1 0 1 0.00479751 -0.00295595 0.113965 0 0 0 
50.0897 -31.8799 1698.49 4.80252 -3.98598 199.903 25.2782 -13 -1 1 0 1 0.00402298 -0.00251812 0.0959878 0 0 0 
52.4953 -33.8608 1798.44 4.81984 -3.93888 199.903 25.6554 -13 -1 1 0 1 0.00340351 -0.00215865 0.081554 0 0 0 
54.9093 -35.82 1898.39 4.83559 -3.89928 199.904 26.0327 -13 -1 1 0 1 0.00290328 -0.00186199 0.0698497 0 0 0 
57.3307 -37.7611 1998.34 4.8498 -3.86572 199.904 26.4099 -13 -1 1 0 1 0.00249467 -0.00161516 0.0602539 0 0 0 
59.7588 -39.6866 2098.3 4.8626 -3.83705 199.904 26.7872 -13 -1 1 0 1 0.00215874 -0.00140907 0.0523286 0 0 0 
62.193 -41.5988 2198.25 4.8741 -3.81237 199.904 27.1644 -13 -1 1 0 1 0.00187983 -0.00123565 0.0457228 0 0 0 
64.6327 -43.4995 2298.2 4.88443 -3.791 199.904 27.5417 -13 -1 1 0 1 0.00164644 -0.00108886 0.0401748 0 0 0 
67.0773 -45.3902 2398.15 4.89373 -3.77236 199.905 27.9189 -13 -1 1 0 1 0.00144993 -0.000964022 0.0354857 0 0 0 
69.5263 -47.2722 2498.1 4.90211 -3.75603 199.905 28.2962 -13 -1 1 0 1 0.00128305 -0.000857072 0.0314918 0 0 0 
71.9793 -49.1466 2598.06 4.90967 -3.74164 199.905 28.6734 -13 -1 1 0 1 0.00114077 -0.000765182 0.0280739 0 0 0 
74.4358 -51.0141 2698.01 4.91651 -3.7289 199.905 29.0507 -13 -1 1 0 1 0.00101862 -0.000685758 0.0251305 0 0 0 
76.8957 -52.8757 2797.96 4.9227 -3.71756 199.905 29.4279 -13 -1 1 0 1 0.000913169 -0.000616774 0.0225821 0 0 0 
79.3585 -54.7319 2897.91 4.92833 -3.70744 199.905 29.8052 -13 -1 1 0 1 0.00082177 -0.000556661 0.0203666 0 0 0 
81.8239 -56.5833 2997.87 4.93344 -3.69836 199.905 30.1824 -13 -1 1 0 1 0.00074202 -0.000503955 0.0184292 0 0 0 
84.2918 -58.4304 3097.82 4.93811 -3.69018 199.905 30.5597 -13 -1 1 0 1 0.00067226 -0.000457652 0.0167297 0 0 0 
86.762 -60.2736 3197.77 4.94238 -3.6828 199.905 30.9369 -13 -1 1 0 1 0.000610939 -0.000416791 0.0152321 0 0 0 
89.2341 -62.1133 3297.72 4.94629 -3.67611 199.905 31.3142 -13 -1 1 0 1 0.000556805 -0.000380591 0.0139072 0 0 0 
91.7082 -63.9498 3397.68 4.94987 -3.67003 199.905 31.6914 -13 -1 1 0 1 0.000508896 -0.000348451 0.0127316 0 0 0 
94.184 -65.7834 3497.63 4.95317 -3.66448 199.905 32.0687 -13 -1 1 0 1 0.000466262 -0.000319767 0.0116839 0 0 0 
96.6613 -67.6144 3597.58 4.95621 -3.65941 199.905 32.4459 -13 -1 1 0 1 0.000428263 -0.000294133 0.0107481 0 0 0 
99.1401 -69.4429 3697.53 4.95901 -3.65477 199.905 32.8232 -13 -1 1 0 1 0.000394272 -0.000271147 0.00990928 0 0 0 
101.62 -71.2692 3797.49 4.96161 -3.6505 199.905 33.2004 -13 -1 1 0 1 0.000363764 -0.00025047 0.00915515 0 0 0 
104.102 -73.0935 3897.44 4.96401 -3.64658 199.905 33.5777 -13 -1 1 0 1 0.000336338 -0.000231844 0.00847581 0 0 0 
106.584 -74.9159 3997.39 4.96624 -3.64295 199.905 33.9549 -13 -1 1 0 1 0.000311567 -0.00021499 0.00786156 0 0 0 
109.068 -76.7365 4097.34 4.96832 -3.6396 199.905 34.3322 -13 -1 1 0 1 0.000289173 -0.000199726 0.00730525 0 0 0 
111.553 -78.5555 4197.3 4.97025 -3.63649 199.905 34.7094 -13 -1 1 0 1 0.000268871 -0.000185867 0.00680013 0 0 0 
114.038 -80.373 4297.25 4.97205 -3.63361 199.905 35.0867 -13 -1 1 0 1 0.000250415 -0.000173248 0.00634033 0 0 0 
116.525 -82.1891 4397.2 4.97373 -3.63093 199.905 35.4639 -13 -1 1 0 1 0.00023362 -0.00016175 0.00592118 0 0 0 
119.012 -84.004 4497.15 4.9753 -3.62843 199.905 35.8412 -13 -1 1 0 1 0.000218278 -0.000151232 0.00553795 0 0 0 
121.5 -85.8176 4597.11 4.97677 -3.6261 199.905 36.2184 -13 -1 1 0 1 0.00020425 -0.000141605 0.00518707 0 0 0 
123.989 -87.6301 4697.06 4.97815 -3.62393 199.905 36.5957 -13 -1 1 0 1 0.000191399 -0.000132775 0.00486519 0 0 0 
126.478 -89.4416 4797.01 4.97944 -3.62189 199.905 36.9729 -13 -1 1 0 1 0.000179597 -0.000124657 0.00456929 0 0 0 
128.968 -91.252 4896.97 4.98066 -3.61998 199.905 37.3502 -13 -1 1 0 1 0.000168752 -0.000117191 0.004297 0 0 0 
131.459 -93.0615 4996.92 4.9818 -3.61819 199.905 37.7274 -13 -1 1 0 1 0.000158755 -0.000110303 0.00404579 0 0 0 
131.535 -93.1173 5000 4.98184 -3.61814 199.905 37.7391 -13 -1 1 0 1 0.000158457 -0.000110097 0.00403833 0 0 0 
131.535 -93.1173 5000 4.98184 -3.61814 199.905 37.7391 -13 -1 1 0 1 0.000158457 -0.000110097 0.00403833 0 0 0 
134.027 -94.926 5099.95 4.98291 -3.61645 199.905 38.1163 -13 -1 1 0 1 0.00014926 -0.000103754 0.00380692 0 0 0 
136.518 -96.7338 5199.91 4.98393 -3.61487 199.905 38.4936 -13 -1 1 0 1 0.000140756 -9.78845e-05 0.00359279 0 0 0 
139.011 -98.5409 5299.86 4.98489 -3.61339 199.905 38.8708 -13 -1 1 0 1 0.000132887 -9.2449e-05 0.00339442 0 0 0 
141.503 -100.347 5399.81 4.98579 -3.61198 199.905 39.2481 -13 -1 1 0 1 0.000125594 -8.7408e-05 0.00321039 0 0 0 
143.996 -102.153 5499.76 4.98665 -3.61065 199.905 39.6253 -13 -1 1 0 1 0.00011882 -8.2723e-05 0.00303935 0 0 0 
146.49 -103.958 5599.72 4.98746 -3.6094 199.905 40.0026 -13 -1 1 0 1 0.000112528 -7.83681e-05 0.00288029 0 0 0 
148.984 -105.762 5699.67 4.98823 -3.60822 199.905 40.3798 -13 -1 1 0 1 0.000106669 -7.43112e-05 0.0027321 0 0 0 
151.478 -107.566 5799.62 4.98896 -3.60709 199.905 40.7571 -13 -1 1 0 1 0.000101211 -7.05291e-05 0.00259389 0 0 0 
153.973 -109.369 5899.57 4.98966 -3.60603 199.905 41.1343 -13 -1 1 0 1 9.61191e-05 -6.69994e-05 0.00246486 0 0 0 
156.468 -111.172 5999.53 4.99031 -3.60502 199.905 41.5116 -13 -1 1 0 1 9.13607e-05 -6.36992e-05 0.00234421 0 0 0 
158.963 -112.974 6099.48 4.99094 -3.60406 199.905 41.8888 -13 -1 1 0 1 8.69125e-05 -6.06127e-05 0.00223133 0 0 0 
161.459 -114.776 6199.43 4.99154 -3.60315 199.905 42.2661 -13 -1 1 0 1 8.2747e-05 -5.77211e-05 0.00212555 0 0 0 
163.955 -116.578 6299.38 4.9921 -3.60228 199.905 42.6433 -13 -1 1 0 1 7.88436e-05 -5.50103e-05 0.00202635 0 0 0 
166.451 -118.378 6399.34 4.99265 -3.60145 199.905 43.0206 -13 -1 1 0 1 7.51825e-05 -5.24668e-05 0.00193324 0 0 0 
168.947 -120.179 6499.29 4.99316 -3.60067 199.905 43.3978 -13 -1 1 0 1 7.17432e-05 -5.00765e-05 0.00184572 0 0 0 
171.444 -121.979 6599.24 4.99365 -3.59992 199.905 43.7751 -13 -1 1 0 1 6.8511e-05 -4.78293e-05 0.00176342 0 0 0 
173.941 -123.779 6699.19 4.99413 -3.5992 199.905 44.1523 -13 -1 1 0 1 6.54693e-05 -4.57139e-05 0.00168592 0 0 0 
176.438 -125.578 6799.15 4.99458 -3.59852 199.905 44.5296 -13 -1 1 0 1 6.2605e-05 -4.37212e-05 0.0016129 0 0 0 
178.935 -127.377 6899.1 4.99501 -3.59786 199.905 44.9068 -13 -1 1 0 1 5.99059e-05 -4.18429e-05 0.00154404 0 0 0 
181.433 -129.176 6999.05 4.99542 -3.59724 199.905 45.2841 -13 -1 1 0 1 5.73588e-05 -4.00699e-05 0.00147903 0 0 0 
183.931 -130.975 7099.01 4.99581 -3.59664 199.905 45.6613 -13 -1 1 0 1 5.49545e-05 -3.83957e-05 0.00141763 0 0 0 
186.429 -132.773 7198.96 4.99619 -3.59607 199.905 46.0386 -13 -1 1 0 1 5.26821e-05 -3.68131e-05 0.00135956 0 0 0 
188.927 -134.571 7298.91 4.99655 -3.59552 199.905 46.4158 -13 -1 1 0 1 5.05332e-05 -3.53161e-05 0.00130463 0 0 0 
191.425 -136.368 7398.86 4.9969 -3.59499 199.905 46.7931 -13 -1 1 0 1 4.85001e-05 -3.38993e-05 0.00125262 0 0 0 
193.924 -138.166 7498.82 4.99724 -3.59449 199.905 47.1703 -13 -1 1 0 1 4.6574e-05 -3.25569e-05 0.00120333 0 0 0 
196.423 -139.963 7598.77 4.99756 -3.594 199.905 47.5476 -13 -1 1 0 1 4.47488e-05 -3.12845e-05 0.00115659 0 0 0 
198.922 -141.76 7698.72 4.99786 -3.59354 199.905 47.9248 -13 -1 1 0 1 4.30173e-05 -3.00772e-05 0.00111224 0 0 0 
201.421 -143.556 7798.67 4.99816 -3.59309 199.905 48.3021 -13 -1 1 0 1 4.13739e-05 -2.89311e-05 0.00107013 0 0 0 
203.92 -145.353 7898.63 4.99845 -3.59266 199.905 48.6794 -13 -1 1 0 1 3.98136e-05 -2.78427e-05 0.00103012 0 0 0 
206.419 -147.149 7998.58 4.99872 -3.59225 199.905 49.0566 -13 -1 1 0 1 3.83303e-05 -2.68079e-05 0.00099207 0 0 0 
208.918 -148.945 8098.53 4.99898 -3.59185 199.905 49.4339 -13 -1 1 0 1 3.69201e-05 -2.58238e-05 0.000955878 0 0 0 
211.418 -150.741 8198.48 4.99924 -3.59147 199.905 49.8111 -13 -1 1 0 1 3.55778e-05 -2.48871e-05 0.00092142 0 0 0 
213.918 -152.537 8298.44 4.99948 -3.5911 199.905 50.1884 -13 -1 1 0 1 3.42997e-05 -2.3995e-05 0.000888596 0 0 0 
216.417 -154.332 8398.39 4.99972 -3.59074 199.905 50.5656 -13 -1 1 0 1 3.30825e-05 -2.31452e-05 0.000857318 0 0 0 
218.917 -156.127 8498.34 4.99995 -3.5904 199.905 50.9429 -13 -1 1 0 1 3.19218e-05 -2.23348e-05 0.000827485 0 0 0 
221.417 -157.922 8598.29 5.00017 -3.59007 199.905 51.3201 -13 -1 1 0 1 3.0815e-05 -2.15619e-05 0.000799024 0 0 0 
223.918 -159.717 8698.25 5.00038 -3.58975 199.905 51.6974 -13 -1 1 0 1 2.97586e-05 -2.08241e-05 0.000771849 0 0 0 
226.418 -161.512 8798.2 5.00059 -3.58945 199.905 52.0746 -13 -1 1 0 1 2.87497e-05 -2.01195e-05 0.000745891 0 0 0 
228.918 -163.307 8898.15 5.00078 -3.58915 199.905 52.4519 -13 -1 1 0 1 2.77863e-05 -1.94464e-05 0.000721088 0 0 0 
231.419 -165.101 8998.11 5.00098 -3.58886 199.905 52.8291 -13 -1 1 0 1 2.68652e-05 -1.88029e-05 0.000697368 0 0 0 
233.919 -166.896 9098.06 5.00116 -3.58858 199.905 53.2064 -13 -1 1 0 1 2.59845e-05 -1.81875e-05 0.00067468 0 0 0 
236.42 -168.69 9198.01 5.00134 -3.58832 199.905 53.5836 -13 -1 1 0 1 2.51417e-05 -1.75985e-05 0.000652963 0 0 0 
238.92 -170.484 9297.96 5.00151 -3.58806 199.905 53.9609 -13 -1 1 0 1 2.43348e-05 -1.70346e-05 0.000632166 0 0 0 
241.421 -172.278 9397.92 5.00168 -3.5878 199.905 54.3381 -13 -1 1 0 1 2.35624e-05 -1.64947e-05 0.000612247 0 0 0 
243.922 -174.072 9497.87 5.00184 -3.58756 199.905 54.7154 -13 -1 1 0 1 2.28221e-05 -1.59772e-05 0.000593152 0 0 0 
246.423 -175.866 9597.82 5.002 -3.58733 199.905 55.0926 -13 -1 1 0 1 2.21126e-05 -1.54813e-05 0.000574845 0 0 0 
248.924 -177.659 9697.77 5.00215 -3.5871 199.905 55.4699 -13 -1 1 0 1 2.14321e-05 -1.50055e-05 0.000557282 0 0 0 
251.425 -179.453 9797.73 5.0023 -3.58688 199.905 55.8471 -13 -1 1 0 1 2.07792e-05 -1.45489e-05 0.000540426 0 0 0 
253.926 -181.246 9897.68 5.00244 -3.58666 199.905 56.2244 -13 -1 1 0 1 2.01526e-05 -1.41108e-05 0.000524246 0 0 0 
256.428 -183.039 9997.63 5.00258 -3.58646 199.905 56.6016 -13 -1 1 0 1 1.95509e-05 -1.369e-05 0.000508702 0 0 0 
258.929 -184.832 10097.6 5.00272 -3.58625 199.905 56.9789 -13 -1 1 0 1 1.8973e-05 -1.32859e-05 0.000493769 0 0 0 
261.43 -186.626 10197.5 5.00285 -3.58606 199.905 57.3561 -13 -1 1 0 1 1.84176e-05 -1.28974e-05 0.000479413 0 0 0 
263.932 -188.419 10297.5 5.00297 -3.58587 199.905 57.7334 -13 -1 1 0 1 1.78835e-05 -1.25238e-05 0.000465607 0 0 0 
264.012 -188.476 10300.7 5.00298 -3.58586 199.905 57.7454 -13 -1 1 0 1 1.78669e-05 -1.25122e-05 0.000465176 0 0 0 

