# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
148.231 -428.896 2559.72 14.6918 -27.4496 197.562 28.6931 -13 -1 1 0 1 0.00234665 -0.00474011 0.0275813 0 0 0 
155.583 -442.618 2658.5 14.7166 -27.4409 197.561 29.0704 -13 -1 1 0 1 0.00212699 -0.00420604 0.0246955 0 0 0 
162.947 -456.337 2757.28 14.7379 -27.4326 197.561 29.4476 -13 -1 1 0 1 0.00193309 -0.00374811 0.0221946 0 0 0 
170.32 -470.051 2856.06 14.7563 -27.4245 197.561 29.8249 -13 -1 1 0 1 0.00176194 -0.00335392 0.02002 0 0 0 
177.702 -483.761 2954.84 14.7721 -27.4168 197.56 30.2021 -13 -1 1 0 1 0.00160998 -0.0030125 0.0181186 0 0 0 
185.092 -497.468 3053.62 14.7859 -27.4094 197.56 30.5794 -13 -1 1 0 1 0.00147475 -0.00271545 0.0164493 0 0 0 
192.488 -511.171 3152.4 14.7979 -27.4024 197.561 30.9566 -13 -1 1 0 1 0.00135414 -0.00245599 0.0149788 0 0 0 
199.89 -524.87 3251.18 14.8084 -27.3957 197.561 31.3339 -13 -1 1 0 1 0.00124613 -0.00222824 0.0136775 0 0 0 
207.296 -538.566 3349.96 14.8176 -27.3893 197.561 31.7111 -13 -1 1 0 1 0.00114916 -0.00202757 0.0125221 0 0 0 
214.707 -552.26 3448.74 14.8257 -27.3832 197.561 32.0884 -13 -1 1 0 1 0.00106194 -0.00185017 0.0114931 0 0 0 
222.122 -565.95 3547.52 14.8329 -27.3775 197.561 32.4656 -13 -1 1 0 1 0.000983181 -0.00169267 0.0105731 0 0 0 
229.54 -579.637 3646.3 14.8392 -27.372 197.562 32.8429 -13 -1 1 0 1 0.000911991 -0.00155248 0.00974877 0 0 0 
236.961 -593.322 3745.08 14.8449 -27.3668 197.562 33.2201 -13 -1 1 0 1 0.000847446 -0.00142724 0.00900764 0 0 0 
244.384 -607.004 3843.86 14.8499 -27.3619 197.562 33.5974 -13 -1 1 0 1 0.000788762 -0.001315 0.00833937 0 0 0 
251.811 -620.684 3942.64 14.8544 -27.3572 197.563 33.9746 -13 -1 1 0 1 0.000735389 -0.00121421 0.00773576 0 0 0 
259.239 -634.361 4041.43 14.8584 -27.3528 197.563 34.3519 -13 -1 1 0 1 0.00068664 -0.00112337 0.00718863 0 0 0 
266.669 -648.036 4140.21 14.862 -27.3486 197.563 34.7291 -13 -1 1 0 1 0.000642104 -0.00104134 0.00669193 0 0 0 
274.101 -661.71 4238.99 14.8652 -27.3446 197.564 35.1064 -13 -1 1 0 1 0.000601298 -0.000967053 0.00623981 0 0 0 
281.534 -675.381 4337.77 14.8681 -27.3408 197.564 35.4836 -13 -1 1 0 1 0.000563855 -0.000899626 0.00582739 0 0 0 
288.969 -689.05 4436.55 14.8707 -27.3371 197.564 35.8609 -13 -1 1 0 1 0.000529442 -0.000838305 0.00545052 0 0 0 
296.405 -702.718 4535.33 14.8731 -27.3337 197.564 36.2381 -13 -1 1 0 1 0.000497765 -0.000782407 0.00510541 0 0 0 
303.842 -716.384 4634.12 14.8752 -27.3304 197.565 36.6154 -13 -1 1 0 1 0.000468528 -0.000731332 0.00478868 0 0 0 
311.28 -730.049 4732.9 14.8772 -27.3273 197.565 36.9926 -13 -1 1 0 1 0.000441552 -0.000684608 0.00449771 0 0 0 
318.719 -743.711 4831.68 14.8789 -27.3243 197.565 37.3699 -13 -1 1 0 1 0.000416572 -0.000641745 0.00422967 0 0 0 
326.159 -757.373 4930.46 14.8805 -27.3215 197.566 37.7471 -13 -1 1 0 1 0.00039345 -0.000602386 0.00398257 0 0 0 
333.599 -771.033 5029.25 14.882 -27.3188 197.566 38.1244 -13 -1 1 0 1 0.000371991 -0.000566161 0.00375428 0 0 0 
341.041 -784.692 5128.03 14.8833 -27.3162 197.566 38.5017 -13 -1 1 0 1 0.000352056 -0.00053277 0.00354307 0 0 0 
348.483 -798.349 5226.81 14.8845 -27.3137 197.566 38.8789 -13 -1 1 0 1 0.000333521 -0.000501951 0.00334743 0 0 0 
355.925 -812.005 5325.6 14.8857 -27.3114 197.567 39.2562 -13 -1 1 0 1 0.000316256 -0.000473452 0.0031659 0 0 0 
363.368 -825.661 5424.38 14.8867 -27.3091 197.567 39.6334 -13 -1 1 0 1 0.000300154 -0.00044706 0.00299722 0 0 0 
363.45 -825.81 5425.46 14.8867 -27.3091 197.567 39.6375 -13 -1 1 0 1 0.000299985 -0.000446784 0.00299545 0 0 0 

