# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
26.2575 -69.1739 294.861 -5.50211 -30.707 197.552 20.0015 -13 -1 1 0 1 0.11689 -0.512738 3.26115 0 0 0 
23.8644 -83.1461 393.848 -3.59613 -25.5453 198.329 20.3787 -13 -1 1 0 1 0.091328 -0.414764 2.42602 0 0 0 
22.8828 -95.0938 493.124 -0.292741 -22.5748 198.722 20.756 -13 -1 1 0 1 0.0664373 -0.310439 1.75851 0 0 0 
23.5146 -105.977 592.527 2.71103 -21.1415 198.861 21.1332 -13 -1 1 0 1 0.0487817 -0.224289 1.27144 0 0 0 
25.4727 -116.366 691.966 5.00195 -20.5048 198.883 21.5105 -13 -1 1 0 1 0.0369633 -0.160857 0.927979 0 0 0 
28.4091 -126.541 791.404 6.65004 -20.2311 198.863 21.8877 -13 -1 1 0 1 0.0288496 -0.11637 0.688238 0 0 0 
32.0431 -136.623 890.828 7.81966 -20.1128 198.832 22.265 -13 -1 1 0 1 0.0230241 -0.0855135 0.519691 0 0 0 
36.1732 -146.664 990.236 8.65465 -20.0581 198.803 22.6422 -13 -1 1 0 1 0.0186719 -0.0639607 0.399402 0 0 0 
40.6595 -156.685 1089.63 9.25882 -20.0282 198.779 23.0195 -13 -1 1 0 1 0.0153495 -0.048747 0.312368 0 0 0 
45.4055 -166.693 1189.02 9.70314 -20.0073 198.76 23.3967 -13 -1 1 0 1 0.0127489 -0.037791 0.248098 0 0 0 
50.3441 -176.692 1288.39 10.0354 -19.9891 198.745 23.774 -13 -1 1 0 1 0.0106867 -0.0297705 0.199882 0 0 0 
55.4277 -186.683 1387.76 10.2879 -19.9716 198.734 24.1512 -13 -1 1 0 1 0.00903418 -0.023801 0.163146 0 0 0 
60.6224 -196.664 1487.13 10.4827 -19.954 198.726 24.5285 -13 -1 1 0 1 0.00769417 -0.0192811 0.134709 0 0 0 
65.9034 -206.637 1586.49 10.6351 -19.9365 198.72 24.9057 -13 -1 1 0 1 0.00660208 -0.0158142 0.112442 0 0 0 
71.2522 -216.601 1685.85 10.7558 -19.9193 198.715 25.283 -13 -1 1 0 1 0.00569996 -0.0131104 0.094741 0 0 0 
76.6551 -226.556 1785.2 10.8525 -19.9025 198.711 25.6602 -13 -1 1 0 1 0.00495103 -0.0109774 0.0805238 0 0 0 
82.1016 -236.503 1884.56 10.9308 -19.8864 198.709 26.0375 -13 -1 1 0 1 0.00432572 -0.00927599 0.0689917 0 0 0 
87.5836 -246.442 1983.91 10.9949 -19.871 198.707 26.4147 -13 -1 1 0 1 0.00379854 -0.00790197 0.0595328 0 0 0 
93.0947 -256.374 2083.26 11.0478 -19.8563 198.705 26.792 -13 -1 1 0 1 0.00335233 -0.00678281 0.0517155 0 0 0 
98.6299 -266.299 2182.62 11.0918 -19.8425 198.704 27.1692 -13 -1 1 0 1 0.00297214 -0.00586232 0.0451976 0 0 0 
104.185 -276.217 2281.97 11.1287 -19.8296 198.703 27.5465 -13 -1 1 0 1 0.00264634 -0.00509881 0.0397219 0 0 0 
109.758 -286.129 2381.32 11.1598 -19.8174 198.703 27.9237 -13 -1 1 0 1 0.0023658 -0.00446082 0.0350915 0 0 0 
115.344 -296.034 2480.67 11.1862 -19.806 198.702 28.301 -13 -1 1 0 1 0.0021229 -0.00392357 0.0311479 0 0 0 
120.943 -305.935 2580.02 11.2088 -19.7954 198.702 28.6782 -13 -1 1 0 1 0.00191192 -0.00346852 0.0277721 0 0 0 
126.553 -315.83 2679.37 11.2282 -19.7855 198.702 29.0555 -13 -1 1 0 1 0.00172748 -0.00308031 0.0248634 0 0 0 
132.171 -325.72 2778.72 11.245 -19.7762 198.702 29.4327 -13 -1 1 0 1 0.00156575 -0.00274733 0.0223447 0 0 0 
137.797 -335.606 2878.08 11.2595 -19.7675 198.702 29.81 -13 -1 1 0 1 0.00142356 -0.00246041 0.020155 0 0 0 
143.43 -345.488 2977.43 11.2722 -19.7594 198.702 30.1872 -13 -1 1 0 1 0.00129772 -0.00221157 0.0182398 0 0 0 
149.069 -355.366 3076.78 11.2833 -19.7518 198.702 30.5645 -13 -1 1 0 1 0.00118624 -0.00199498 0.0165594 0 0 0 
154.713 -365.24 3176.13 11.2931 -19.7447 198.702 30.9418 -13 -1 1 0 1 0.00108708 -0.00180556 0.0150786 0 0 0 
160.362 -375.111 3275.48 11.3017 -19.7381 198.703 31.319 -13 -1 1 0 1 0.000998475 -0.00163911 0.0137679 0 0 0 
166.015 -384.978 3374.83 11.3093 -19.7319 198.703 31.6963 -13 -1 1 0 1 0.000919292 -0.00149247 0.0126052 0 0 0 
171.671 -394.842 3474.18 11.3161 -19.7261 198.703 32.0735 -13 -1 1 0 1 0.000848147 -0.00136263 0.0115689 0 0 0 
177.331 -404.704 3573.53 11.3221 -19.7206 198.703 32.4508 -13 -1 1 0 1 0.000784094 -0.00124732 0.0106428 0 0 0 
182.993 -414.563 3672.89 11.3275 -19.7155 198.703 32.828 -13 -1 1 0 1 0.000726333 -0.00114462 0.00981302 0 0 0 
188.658 -424.42 3772.24 11.3323 -19.7107 198.704 33.2053 -13 -1 1 0 1 0.000674026 -0.00105278 0.00906671 0 0 0 
194.325 -434.274 3871.59 11.3366 -19.7061 198.704 33.5825 -13 -1 1 0 1 0.000626625 -0.000970478 0.00839427 0 0 0 
199.995 -444.126 3970.94 11.3405 -19.7019 198.704 33.9598 -13 -1 1 0 1 0.000583542 -0.000896486 0.00778652 0 0 0 
205.666 -453.976 4070.29 11.3441 -19.6978 198.704 34.337 -13 -1 1 0 1 0.000544275 -0.000829769 0.00723578 0 0 0 
211.339 -463.824 4169.64 11.3472 -19.694 198.704 34.7143 -13 -1 1 0 1 0.000508458 -0.000769498 0.00673583 0 0 0 
217.013 -473.67 4269 11.3501 -19.6904 198.705 35.0915 -13 -1 1 0 1 0.000475694 -0.000714886 0.00628071 0 0 0 
222.689 -483.514 4368.35 11.3528 -19.6871 198.705 35.4688 -13 -1 1 0 1 0.000445668 -0.000665298 0.00586563 0 0 0 
228.366 -493.357 4467.7 11.3552 -19.6839 198.705 35.846 -13 -1 1 0 1 0.00041811 -0.000620173 0.00548627 0 0 0 
234.044 -503.198 4567.05 11.3573 -19.6808 198.705 36.2233 -13 -1 1 0 1 0.000392765 -0.000579016 0.00513884 0 0 0 
239.723 -513.038 4666.41 11.3593 -19.678 198.705 36.6005 -13 -1 1 0 1 0.000369423 -0.000541411 0.00482014 0 0 0 
245.403 -522.876 4765.76 11.3612 -19.6752 198.705 36.9778 -13 -1 1 0 1 0.000347883 -0.000506975 0.00452716 0 0 0 
251.084 -532.713 4865.11 11.3628 -19.6726 198.706 37.355 -13 -1 1 0 1 0.000327985 -0.000475391 0.00425746 0 0 0 
256.766 -542.549 4964.46 11.3644 -19.6702 198.706 37.7323 -13 -1 1 0 1 0.000309566 -0.000446364 0.00400871 0 0 0 
262.448 -552.383 5063.82 11.3658 -19.6679 198.706 38.1095 -13 -1 1 0 1 0.000292493 -0.000419641 0.00377891 0 0 0 
268.132 -562.217 5163.17 11.3671 -19.6656 198.706 38.4868 -13 -1 1 0 1 0.000276658 -0.000395009 0.00356639 0 0 0 
273.816 -572.049 5262.52 11.3683 -19.6635 198.706 38.864 -13 -1 1 0 1 0.000261934 -0.000372255 0.00336943 0 0 0 
279.5 -581.88 5361.88 11.3694 -19.6615 198.706 39.2413 -13 -1 1 0 1 0.000248238 -0.000351212 0.00318672 0 0 0 
285.185 -591.71 5461.23 11.3704 -19.6596 198.706 39.6185 -13 -1 1 0 1 0.000235475 -0.00033172 0.00301696 0 0 0 
290.87 -601.54 5560.58 11.3714 -19.6578 198.707 39.9958 -13 -1 1 0 1 0.000223567 -0.000313636 0.00285901 0 0 0 
296.556 -611.368 5659.94 11.3723 -19.656 198.707 40.373 -13 -1 1 0 1 0.000212455 -0.000296846 0.00271194 0 0 0 
302.243 -621.196 5759.29 11.3731 -19.6544 198.707 40.7503 -13 -1 1 0 1 0.000202057 -0.000281224 0.00257472 0 0 0 
307.929 -631.022 5858.64 11.3739 -19.6528 198.707 41.1275 -13 -1 1 0 1 0.000192327 -0.000266676 0.00244661 0 0 0 
313.617 -640.848 5958 11.3746 -19.6512 198.707 41.5048 -13 -1 1 0 1 0.000183213 -0.000253115 0.00232687 0 0 0 
319.304 -650.674 6057.35 11.3752 -19.6498 198.707 41.882 -13 -1 1 0 1 0.00017466 -0.000240452 0.00221477 0 0 0 
324.992 -660.498 6156.7 11.3759 -19.6484 198.707 42.2593 -13 -1 1 0 1 0.000166634 -0.00022862 0.00210979 0 0 0 
330.68 -670.322 6256.06 11.3764 -19.6471 198.707 42.6365 -13 -1 1 0 1 0.00015909 -0.000217549 0.00201132 0 0 0 
336.368 -680.145 6355.41 11.377 -19.6458 198.707 43.0138 -13 -1 1 0 1 0.000151991 -0.000207177 0.00191886 0 0 0 
342.057 -689.968 6454.76 11.3775 -19.6445 198.708 43.391 -13 -1 1 0 1 0.000145312 -0.000197457 0.00183201 0 0 0 
347.746 -699.79 6554.12 11.3779 -19.6434 198.708 43.7683 -13 -1 1 0 1 0.000139013 -0.00018833 0.00175029 0 0 0 
353.435 -709.611 6653.47 11.3784 -19.6422 198.708 44.1455 -13 -1 1 0 1 0.000133075 -0.000179758 0.00167337 0 0 0 
359.124 -719.432 6752.83 11.3788 -19.6411 198.708 44.5228 -13 -1 1 0 1 0.00012747 -0.000171697 0.00160089 0 0 0 
364.813 -729.252 6852.18 11.3792 -19.6401 198.708 44.9 -13 -1 1 0 1 0.000122172 -0.000164108 0.00153252 0 0 0 
370.503 -739.072 6951.53 11.3795 -19.6391 198.708 45.2773 -13 -1 1 0 1 0.000117166 -0.000156961 0.001468 0 0 0 
376.193 -748.892 7050.89 11.3799 -19.6381 198.708 45.6545 -13 -1 1 0 1 0.000112428 -0.000150221 0.00140704 0 0 0 
381.883 -758.71 7150.24 11.3802 -19.6372 198.708 46.0318 -13 -1 1 0 1 0.000107942 -0.00014386 0.0013494 0 0 0 
387.573 -768.529 7249.6 11.3805 -19.6363 198.708 46.409 -13 -1 1 0 1 0.000103691 -0.000137854 0.00129488 0 0 0 
393.264 -778.347 7348.95 11.3808 -19.6354 198.708 46.7863 -13 -1 1 0 1 9.96592e-05 -0.000132176 0.00124324 0 0 0 
398.954 -788.164 7448.3 11.3811 -19.6346 198.708 47.1635 -13 -1 1 0 1 9.58345e-05 -0.000126805 0.00119432 0 0 0 
404.645 -797.981 7547.66 11.3813 -19.6338 198.708 47.5408 -13 -1 1 0 1 9.22026e-05 -0.000121721 0.00114793 0 0 0 
410.335 -807.798 7647.01 11.3816 -19.633 198.708 47.918 -13 -1 1 0 1 8.87508e-05 -0.000116904 0.0011039 0 0 0 
416.026 -817.614 7746.37 11.3818 -19.6323 198.708 48.2953 -13 -1 1 0 1 8.54698e-05 -0.000112338 0.0010621 0 0 0 
416.74 -818.845 7758.82 11.3818 -19.6322 198.708 48.3426 -13 -1 1 0 1 8.50697e-05 -0.000111782 0.00105701 0 0 0 

