# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
18.4799 -0.478196 -2100 -0.346707 -0.126714 200 10.9403 -13 -1 1 0 1 -0.000666507 0.00124523 0.0523085 0 0 0 
18.2966 -0.546112 -2000 -0.387745 -0.14546 200 11.3175 -13 -1 1 0 1 -0.000794897 0.00142088 0.0602311 0 0 0 
18.0912 -0.624221 -1900 -0.434899 -0.167599 199.999 11.6948 -13 -1 1 0 1 -0.000954907 0.0016298 0.0698179 0 0 0 
17.8604 -0.714403 -1800 -0.489435 -0.193894 199.999 12.072 -13 -1 1 0 1 -0.00115593 0.00187955 0.0815143 0 0 0 
17.6003 -0.818967 -1700 -0.552948 -0.22531 199.999 12.4493 -13 -1 1 0 1 -0.00141123 0.0021811 0.0959451 0 0 0 
17.3057 -0.940765 -1600 -0.627431 -0.26305 199.999 12.8265 -13 -1 1 0 1 -0.00173776 0.00254489 0.113908 0 0 0 
16.9706 -1.08332 -1500 -0.715498 -0.308643 199.998 13.2038 -13 -1 1 0 1 -0.00216017 0.00298807 0.136549 0 0 0 
16.5873 -1.25103 -1400 -0.82052 -0.363989 199.998 13.581 -13 -1 1 0 1 -0.00271237 0.00353062 0.165464 0 0 0 
16.1465 -1.44932 -1300 -0.946848 -0.431398 199.997 13.9583 -13 -1 1 0 1 -0.003439 0.00418985 0.202828 0 0 0 
15.636 -1.68489 -1200.01 -1.10021 -0.513597 199.996 14.3355 -13 -1 1 0 1 -0.00440751 0.00499732 0.251968 0 0 0 
15.0406 -1.96587 -1100.01 -1.28805 -0.613508 199.995 14.7128 -13 -1 1 0 1 -0.00570412 0.00596739 0.317539 0 0 0 
14.3406 -2.30177 -1000.01 -1.51976 -0.733556 199.993 15.09 -13 -1 1 0 1 -0.00744106 0.00708633 0.406459 0 0 0 
13.5117 -2.70284 -900.016 -1.80633 -0.873907 199.99 15.4673 -13 -1 1 0 1 -0.0097645 0.00829171 0.529472 0 0 0 
12.5234 -3.17812 -800.022 -2.15848 -1.02847 199.986 15.8445 -13 -1 1 0 1 -0.0127991 0.00930344 0.702094 0 0 0 
11.3418 -3.73031 -700.03 -2.57809 -1.17604 199.98 16.2218 -13 -1 1 0 1 -0.0165665 0.0093636 0.947809 0 0 0 
9.9388 -4.34465 -600.042 -3.03359 -1.26487 199.973 16.599 -13 -1 1 0 1 -0.0207434 0.00659772 1.29949 0 0 0 
8.32237 -4.96931 -500.057 -3.39647 -1.19735 199.968 16.9763 -13 -1 1 0 1 -0.0242746 -0.0032487 1.79712 0 0 0 
6.61535 -5.49688 -400.073 -3.30791 -0.865236 199.971 17.3535 -13 -1 1 0 1 -0.0253478 -0.028222 2.47335 0 0 0 
5.20821 -5.80712 -300.084 -2.05069 -0.395937 199.989 17.7308 -13 -1 1 0 1 -0.0231103 -0.0778772 3.30922 0 0 0 
4.88904 -6.0181 -200.085 1.10606 -0.716287 199.996 18.108 -13 -1 1 0 1 -0.0200637 -0.151364 4.18056 0 0 0 
6.53357 -6.95004 -100.106 5.4848 -3.55164 199.893 18.4853 -13 -1 1 0 1 -0.0162809 -0.224129 4.85654 0 0 0 
10.0966 -10.0652 -0.222418 8.22801 -9.22191 199.618 18.8625 -13 -1 1 0 1 8.19734e-05 -0.268022 5.11261 0 0 0 
10.1056 -10.0788 -0.0005 8.23012 -9.23594 199.617 18.8634 -13 -1 1 0 1 0.000141919 -0.268077 5.11251 0 0 0 
10.1056 -10.0788 0.0005 8.23013 -9.236 199.617 18.8634 -13 -1 1 0 1 0.000142189 -0.268077 5.11251 0 0 0 
14.1387 -16.1774 99.7294 7.34164 -14.813 199.316 19.2406 -13 -1 1 0 1 0.0355178 -0.281726 4.85074 0 0 0 
17.1358 -24.3522 199.348 4.6149 -17.2931 199.198 19.6179 -13 -1 1 0 1 0.0705574 -0.275699 4.16819 0 0 0 
18.9259 -32.9912 298.958 2.82872 -16.9487 199.261 19.9951 -13 -1 1 0 1 0.083961 -0.249378 3.29199 0 0 0 
20.2397 -41.1453 398.616 2.64757 -15.6336 199.37 20.3724 -13 -1 1 0 1 0.0773842 -0.206164 2.45616 0 0 0 
21.7199 -48.6526 498.323 3.35258 -14.4549 199.449 20.7496 -13 -1 1 0 1 0.063142 -0.158956 1.78294 0 0 0 
23.6251 -55.6632 598.058 4.26826 -13.6456 199.488 21.1269 -13 -1 1 0 1 0.0491277 -0.118131 1.28907 0 0 0 
25.9719 -62.3467 697.807 5.09361 -13.1267 199.504 21.5041 -13 -1 1 0 1 0.0377898 -0.0867793 0.940209 0 0 0 
28.6908 -68.8201 797.56 5.75435 -12.7903 199.508 21.8814 -13 -1 1 0 1 0.0292128 -0.0640243 0.69667 0 0 0 
31.7005 -75.1549 897.314 6.26101 -12.5626 199.507 22.2586 -13 -1 1 0 1 0.0228352 -0.0478082 0.525609 0 0 0 
34.9314 -81.3936 997.067 6.64504 -12.4006 199.505 22.6359 -13 -1 1 0 1 0.018073 -0.03623 0.403636 0 0 0 
38.3302 -87.5622 1096.82 6.93668 -12.2797 199.502 23.0131 -13 -1 1 0 1 0.0144982 -0.0279094 0.315442 0 0 0 
41.8567 -93.6777 1196.57 7.1599 -12.1859 199.5 23.3904 -13 -1 1 0 1 0.0117696 -0.0218288 0.250362 0 0 0 
45.4817 -99.7513 1296.32 7.33265 -12.111 199.498 23.7676 -13 -1 1 0 1 0.0096671 -0.0173279 0.201607 0 0 0 
49.1832 -105.791 1396.07 7.46791 -12.0496 199.497 24.1449 -13 -1 1 0 1 0.00802647 -0.0139452 0.164493 0 0 0 
52.9449 -111.803 1495.82 7.57508 -11.9983 199.496 24.5222 -13 -1 1 0 1 0.00672771 -0.0113612 0.135778 0 0 0 
56.7547 -117.791 1595.56 7.66094 -11.9549 199.495 24.8994 -13 -1 1 0 1 0.0056904 -0.00936331 0.113289 0 0 0 
60.6031 -123.759 1695.31 7.73045 -11.9177 199.495 25.2767 -13 -1 1 0 1 0.00485176 -0.0077962 0.0954305 0 0 0 
64.483 -129.709 1795.06 7.7873 -11.8856 199.495 25.6539 -13 -1 1 0 1 0.00416801 -0.00655328 0.0810946 0 0 0 
68.3888 -135.645 1894.81 7.83422 -11.8575 199.494 26.0312 -13 -1 1 0 1 0.00360575 -0.00555677 0.0694679 0 0 0 
72.3159 -141.567 1994.55 7.87327 -11.8329 199.494 26.4084 -13 -1 1 0 1 0.00313809 -0.00474807 0.0599314 0 0 0 
76.261 -147.478 2094.3 7.90605 -11.8111 199.494 26.7857 -13 -1 1 0 1 0.00274765 -0.00408716 0.0520554 0 0 0 
80.2211 -153.379 2194.05 7.93375 -11.7918 199.494 27.1629 -13 -1 1 0 1 0.00241858 -0.00354147 0.0454884 0 0 0 
84.1941 -159.27 2293.79 7.95732 -11.7746 199.494 27.5402 -13 -1 1 0 1 0.00213958 -0.00308748 0.0399736 0 0 0 
88.1779 -165.154 2393.54 7.97751 -11.7591 199.495 27.9174 -13 -1 1 0 1 0.00190153 -0.00270695 0.0353104 0 0 0 
92.1711 -171.03 2493.29 7.99491 -11.7452 199.495 28.2947 -13 -1 1 0 1 0.00169705 -0.00238554 0.0313388 0 0 0 
96.1724 -176.899 2593.04 8.00998 -11.7327 199.495 28.6719 -13 -1 1 0 1 0.00152088 -0.00211272 0.0279402 0 0 0 
100.181 -182.762 2692.78 8.0231 -11.7213 199.495 29.0492 -13 -1 1 0 1 0.00136807 -0.00187949 0.0250127 0 0 0 
104.195 -188.62 2792.53 8.03458 -11.711 199.495 29.4264 -13 -1 1 0 1 0.00123482 -0.00167894 0.0224775 0 0 0 
108.215 -194.474 2892.28 8.04468 -11.7015 199.495 29.8037 -13 -1 1 0 1 0.00111831 -0.00150576 0.0202732 0 0 0 
112.24 -200.322 2992.03 8.05358 -11.6929 199.495 30.1809 -13 -1 1 0 1 0.00101586 -0.00135533 0.0183459 0 0 0 
116.269 -206.167 3091.77 8.06148 -11.6851 199.496 30.5582 -13 -1 1 0 1 0.000925577 -0.0012242 0.0166554 0 0 0 
120.301 -212.007 3191.52 8.0685 -11.6778 199.496 30.9354 -13 -1 1 0 1 0.000845557 -0.00110927 0.015165 0 0 0 
124.337 -217.845 3291.27 8.07476 -11.6711 199.496 31.3127 -13 -1 1 0 1 0.00077444 -0.00100817 0.0138464 0 0 0 
128.376 -223.679 3391.02 8.08038 -11.665 199.496 31.6899 -13 -1 1 0 1 0.000711105 -0.000918948 0.0126765 0 0 0 
132.417 -229.51 3490.77 8.08542 -11.6593 199.496 32.0672 -13 -1 1 0 1 0.000654432 -0.000839855 0.0116341 0 0 0 
136.461 -235.338 3590.51 8.08996 -11.654 199.496 32.4444 -13 -1 1 0 1 0.000603596 -0.000769527 0.0107026 0 0 0 
140.507 -241.164 3690.26 8.09407 -11.6492 199.496 32.8217 -13 -1 1 0 1 0.000557873 -0.000706789 0.00986764 0 0 0 
144.555 -246.987 3790.01 8.09779 -11.6446 199.496 33.1989 -13 -1 1 0 1 0.000516628 -0.000650641 0.009117 0 0 0 
148.605 -252.808 3889.76 8.10117 -11.6404 199.497 33.5762 -13 -1 1 0 1 0.00047937 -0.000600281 0.00844077 0 0 0 
152.656 -258.628 3989.51 8.10425 -11.6364 199.497 33.9534 -13 -1 1 0 1 0.000445559 -0.000554927 0.00782929 0 0 0 
156.709 -264.445 4089.25 8.10705 -11.6327 199.497 34.3307 -13 -1 1 0 1 0.00041486 -0.000514019 0.0072755 0 0 0 
160.763 -270.26 4189 8.10962 -11.6293 199.497 34.7079 -13 -1 1 0 1 0.000386914 -0.000477019 0.00677265 0 0 0 
164.819 -276.074 4288.75 8.11198 -11.6261 199.497 35.0852 -13 -1 1 0 1 0.000361404 -0.000443459 0.00631489 0 0 0 
168.875 -281.886 4388.5 8.11414 -11.623 199.497 35.4624 -13 -1 1 0 1 0.000338091 -0.00041297 0.00589751 0 0 0 
172.933 -287.697 4488.25 8.11613 -11.6202 199.497 35.8397 -13 -1 1 0 1 0.000316727 -0.000385193 0.00551596 0 0 0 
176.991 -293.507 4588 8.11797 -11.6175 199.497 36.2169 -13 -1 1 0 1 0.000297128 -0.000359847 0.00516663 0 0 0 
181.051 -299.315 4687.75 8.11967 -11.615 199.497 36.5942 -13 -1 1 0 1 0.00027911 -0.000336668 0.00484614 0 0 0 
185.111 -305.122 4787.49 8.12124 -11.6126 199.497 36.9714 -13 -1 1 0 1 0.000262503 -0.00031542 0.00455147 0 0 0 
189.172 -310.927 4887.24 8.12269 -11.6104 199.497 37.3487 -13 -1 1 0 1 0.0002472 -0.000295928 0.00428031 0 0 0 
193.234 -316.732 4986.99 8.12404 -11.6082 199.498 37.7259 -13 -1 1 0 1 0.000233056 -0.000277999 0.00403018 0 0 0 
197.296 -322.536 5086.74 8.12529 -11.6062 199.498 38.1032 -13 -1 1 0 1 0.000219967 -0.000261485 0.00379914 0 0 0 
201.359 -328.338 5186.49 8.12646 -11.6043 199.498 38.4804 -13 -1 1 0 1 0.000207839 -0.000246248 0.00358541 0 0 0 
205.422 -334.14 5286.24 8.12755 -11.6025 199.498 38.8577 -13 -1 1 0 1 0.000196581 -0.000232166 0.00338735 0 0 0 
209.486 -339.941 5385.99 8.12857 -11.6008 199.498 39.2349 -13 -1 1 0 1 0.000186128 -0.00021914 0.00320368 0 0 0 
213.551 -345.741 5485.74 8.12952 -11.5992 199.498 39.6122 -13 -1 1 0 1 0.000176396 -0.000207063 0.00303298 0 0 0 
217.616 -351.54 5585.49 8.13041 -11.5977 199.498 39.9894 -13 -1 1 0 1 0.000167329 -0.000195855 0.00287418 0 0 0 
221.681 -357.338 5685.23 8.13124 -11.5962 199.498 40.3667 -13 -1 1 0 1 0.000158875 -0.000185441 0.00272629 0 0 0 
225.747 -363.136 5784.98 8.13202 -11.5948 199.498 40.7439 -13 -1 1 0 1 0.000150978 -0.000175748 0.00258833 0 0 0 
229.813 -368.933 5884.73 8.13275 -11.5935 199.498 41.1212 -13 -1 1 0 1 0.000143596 -0.000166719 0.00245954 0 0 0 
233.88 -374.73 5984.48 8.13344 -11.5922 199.498 41.4984 -13 -1 1 0 1 0.000136686 -0.000158295 0.00233913 0 0 0 
237.947 -380.526 6084.23 8.13409 -11.591 199.498 41.8757 -13 -1 1 0 1 0.000130211 -0.000150428 0.00222645 0 0 0 
242.014 -386.321 6183.98 8.1347 -11.5899 199.498 42.2529 -13 -1 1 0 1 0.000124141 -0.000143074 0.0021209 0 0 0 
246.081 -392.115 6283.73 8.13528 -11.5888 199.498 42.6302 -13 -1 1 0 1 0.000118438 -0.000136187 0.00202188 0 0 0 
250.149 -397.91 6383.48 8.13583 -11.5877 199.498 43.0074 -13 -1 1 0 1 0.000113081 -0.000129737 0.00192895 0 0 0 
254.217 -403.703 6483.23 8.13634 -11.5867 199.498 43.3847 -13 -1 1 0 1 0.000108041 -0.000123686 0.00184162 0 0 0 
258.286 -409.496 6582.98 8.13683 -11.5857 199.498 43.7619 -13 -1 1 0 1 0.000103296 -0.000118004 0.00175947 0 0 0 
262.354 -415.289 6682.72 8.13729 -11.5848 199.498 44.1392 -13 -1 1 0 1 9.88244e-05 -0.000112665 0.00168214 0 0 0 
266.423 -421.081 6782.47 8.13772 -11.5839 199.498 44.5164 -13 -1 1 0 1 9.46059e-05 -0.000107642 0.00160926 0 0 0 
270.492 -426.873 6882.22 8.13814 -11.5831 199.498 44.8937 -13 -1 1 0 1 9.06255e-05 -0.000102913 0.00154054 0 0 0 
274.561 -432.664 6981.97 8.13853 -11.5823 199.498 45.2709 -13 -1 1 0 1 8.68645e-05 -9.84563e-05 0.00147567 0 0 0 
278.63 -438.455 7081.72 8.1389 -11.5815 199.498 45.6482 -13 -1 1 0 1 8.33073e-05 -9.42519e-05 0.00141438 0 0 0 
282.7 -444.246 7181.47 8.13926 -11.5807 199.499 46.0254 -13 -1 1 0 1 7.9943e-05 -9.02842e-05 0.00135645 0 0 0 
286.77 -450.036 7281.22 8.13959 -11.58 199.499 46.4027 -13 -1 1 0 1 7.67566e-05 -8.6535e-05 0.00130163 0 0 0 
290.839 -455.826 7380.97 8.13991 -11.5793 199.499 46.78 -13 -1 1 0 1 7.37374e-05 -8.29906e-05 0.00124973 0 0 0 
294.909 -461.615 7480.72 8.14022 -11.5787 199.499 47.1572 -13 -1 1 0 1 7.0874e-05 -7.96365e-05 0.00120054 0 0 0 
298.98 -467.404 7580.47 8.14051 -11.578 199.499 47.5345 -13 -1 1 0 1 6.81564e-05 -7.64601e-05 0.0011539 0 0 0 
303.05 -473.193 7680.22 8.14079 -11.5774 199.499 47.9117 -13 -1 1 0 1 6.55772e-05 -7.34511e-05 0.00110965 0 0 0 
307.12 -478.982 7779.97 8.14105 -11.5768 199.499 48.289 -13 -1 1 0 1 6.31252e-05 -7.05967e-05 0.00106763 0 0 0 
311.191 -484.77 7879.72 8.1413 -11.5762 199.499 48.6662 -13 -1 1 0 1 6.07941e-05 -6.78884e-05 0.0010277 0 0 0 
315.262 -490.558 7979.46 8.14155 -11.5757 199.499 49.0435 -13 -1 1 0 1 5.85765e-05 -6.53168e-05 0.000989737 0 0 0 
319.333 -496.346 8079.21 8.14178 -11.5751 199.499 49.4207 -13 -1 1 0 1 5.64651e-05 -6.2873e-05 0.000953618 0 0 0 
323.404 -502.133 8178.96 8.142 -11.5746 199.499 49.798 -13 -1 1 0 1 5.44542e-05 -6.05497e-05 0.000919239 0 0 0 
327.475 -507.92 8278.71 8.14221 -11.5741 199.499 50.1752 -13 -1 1 0 1 5.25371e-05 -5.83389e-05 0.000886487 0 0 0 
331.546 -513.707 8378.46 8.14241 -11.5736 199.499 50.5525 -13 -1 1 0 1 5.07092e-05 -5.62346e-05 0.000855275 0 0 0 
335.617 -519.494 8478.21 8.1426 -11.5732 199.499 50.9297 -13 -1 1 0 1 4.89653e-05 -5.42303e-05 0.000825513 0 0 0 
339.688 -525.28 8577.96 8.14279 -11.5727 199.499 51.307 -13 -1 1 0 1 4.72995e-05 -5.23193e-05 0.000797107 0 0 0 
343.76 -531.067 8677.71 8.14297 -11.5723 199.499 51.6842 -13 -1 1 0 1 4.57092e-05 -5.04976e-05 0.000769997 0 0 0 
347.831 -536.853 8777.46 8.14314 -11.5719 199.499 52.0615 -13 -1 1 0 1 4.41891e-05 -4.87591e-05 0.000744098 0 0 0 
351.903 -542.638 8877.21 8.1433 -11.5715 199.499 52.4387 -13 -1 1 0 1 4.27356e-05 -4.70995e-05 0.000719349 0 0 0 
355.975 -548.424 8976.96 8.14346 -11.5711 199.499 52.816 -13 -1 1 0 1 4.13451e-05 -4.55142e-05 0.000695684 0 0 0 
360.046 -554.21 9076.71 8.14361 -11.5707 199.499 53.1932 -13 -1 1 0 1 4.00139e-05 -4.39989e-05 0.000673042 0 0 0 
364.118 -559.995 9176.46 8.14376 -11.5703 199.499 53.5705 -13 -1 1 0 1 3.87398e-05 -4.25505e-05 0.000651378 0 0 0 
368.19 -565.78 9276.21 8.1439 -11.57 199.499 53.9477 -13 -1 1 0 1 3.75189e-05 -4.11647e-05 0.00063063 0 0 0 
372.262 -571.565 9375.96 8.14403 -11.5696 199.499 54.325 -13 -1 1 0 1 3.63486e-05 -3.98383e-05 0.000610752 0 0 0 
376.334 -577.349 9475.71 8.14416 -11.5693 199.499 54.7022 -13 -1 1 0 1 3.52267e-05 -3.85683e-05 0.000591703 0 0 0 
380.406 -583.134 9575.46 8.14429 -11.569 199.499 55.0795 -13 -1 1 0 1 3.41502e-05 -3.73516e-05 0.000573436 0 0 0 
384.478 -588.918 9675.21 8.14441 -11.5686 199.499 55.4567 -13 -1 1 0 1 3.31174e-05 -3.61856e-05 0.000555915 0 0 0 
388.551 -594.703 9774.95 8.14452 -11.5683 199.499 55.834 -13 -1 1 0 1 3.21255e-05 -3.50674e-05 0.000539099 0 0 0 
392.623 -600.487 9874.7 8.14463 -11.568 199.499 56.2112 -13 -1 1 0 1 3.11729e-05 -3.39948e-05 0.000522953 0 0 0 
396.695 -606.271 9974.45 8.14474 -11.5677 199.499 56.5885 -13 -1 1 0 1 3.02578e-05 -3.29656e-05 0.000507448 0 0 0 
400.768 -612.054 10074.2 8.14485 -11.5675 199.499 56.9657 -13 -1 1 0 1 2.93777e-05 -3.19772e-05 0.000492547 0 0 0 
404.84 -617.838 10174 8.14495 -11.5672 199.499 57.343 -13 -1 1 0 1 2.85317e-05 -3.10281e-05 0.000478225 0 0 0 
408.913 -623.622 10273.7 8.14504 -11.5669 199.499 57.7202 -13 -1 1 0 1 2.77178e-05 -3.01161e-05 0.000464452 0 0 0 
410.014 -625.186 10300.7 8.14507 -11.5669 199.499 57.8223 -13 -1 1 0 1 2.75031e-05 -2.98756e-05 0.000460819 0 0 0 

